step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2291,117,train,0.7166666666666666,20,0,0.07,0.5649,0.3039875328540802,,2.007164716720581,,,,
2311,118,train,0.7166666666666668,20,0,0.07,0.5610999999999999,0.09700886905193329,,2.190293550491333,,,,
2331,119,train,0.4999999999999999,20,0,0.07,0.5573,0.5017727613449097,,2.1623551845550537,,,,
2334,120,train,2.22,3,1,0.07,0.55673,0.34671828150749207,,2.044466018676758,,,,
2354,121,train,-0.11666666666666667,20,0,0.07,0.5529299999999999,0.42118901014328003,,2.008199691772461,,,,
2374,122,train,0.46666666666666656,20,0,0.07,0.54913,0.15972289443016052,,2.031472682952881,,,,
2394,123,train,0.8833333333333335,20,0,0.07,0.54533,0.6380587816238403,,2.132960796356201,,,,
2414,124,train,0.21666666666666673,20,0,0.07,0.5415300000000001,0.3037521541118622,,2.409416675567627,,,,
2434,125,train,-0.03333333333333349,20,0,0.07,0.53773,0.2818980813026428,,2.1149744987487793,,,,
2454,126,train,0.5499999999999999,20,0,0.07,0.53393,0.33985811471939087,,2.2486233711242676,,,,
2474,127,train,0.8000000000000003,20,0,0.07,0.53013,0.06769052147865295,,1.9178766012191772,,,,
2494,128,train,-0.28333333333333344,20,0,0.07,0.52633,0.36314857006073,,1.9559266567230225,,,,
2514,129,train,-0.28333333333333355,20,0,0.07,0.5225299999999999,0.15030281245708466,,2.1496284008026123,,,,
2534,130,train,0.3833333333333333,20,0,0.07,0.5187299999999999,0.3963184058666229,,2.364469289779663,,,,
2549,131,train,2.2666666666666666,15,1,0.08,0.5158799999999999,0.16890761256217957,,2.074164628982544,,,,
2569,132,train,0.9666666666666666,20,0,0.08,0.5120800000000001,0.04421029984951019,,2.3086395263671875,,,,
2589,133,train,0.4666666666666667,20,0,0.08,0.5082800000000001,0.27910909056663513,,1.902601957321167,,,,
2609,134,train,0.016666666666666642,20,0,0.08,0.50448,0.14882859587669373,,2.2966318130493164,,,,
2629,135,train,0.2999999999999998,20,0,0.08,0.50068,0.42916685342788696,,2.4916350841522217,,,,
2649,136,train,0.13333333333333328,20,0,0.08,0.4968800000000001,0.2925676703453064,,2.1741180419921875,,,,
2669,137,train,0.04999999999999994,20,0,0.08,0.4930800000000001,0.2721891701221466,,2.2084133625030518,,,,
2689,138,train,0.5,20,0,0.08,0.48928000000000005,0.16173313558101654,,2.372321605682373,,,,
2709,139,train,-0.1166666666666667,20,0,0.08,0.48548,0.14419643580913544,,2.2315196990966797,,,,
2713,140,train,2.21,4,1,0.09,0.48472000000000004,0.262555867433548,,2.4130373001098633,,,,
2733,141,train,0.13333333333333322,20,0,0.09,0.48092,0.20202064514160156,,2.0711324214935303,,,,
2753,142,train,0.21666666666666656,20,0,0.09,0.47712,0.1304563730955124,,2.430018901824951,,,,
2773,143,train,-0.08333333333333341,20,0,0.09,0.4733200000000001,0.17499421536922455,,2.1810898780822754,,,,
2793,144,train,0.21666666666666656,20,0,0.09,0.46952000000000005,0.7524306178092957,,2.3563528060913086,,,,
2813,145,train,0.016666666666666635,20,0,0.09,0.46572,0.3936848044395447,,2.3058762550354004,,,,
2833,146,train,0.4666666666666665,20,0,0.08,0.46192,0.24490413069725037,,2.218628406524658,,,,
2853,147,train,0.28333333333333327,20,0,0.08,0.45811999999999997,0.17812469601631165,,2.289769172668457,,,,
2873,148,train,0.46666666666666656,20,0,0.08,0.45432000000000006,0.1561868041753769,,2.292539596557617,,,,
2893,149,train,0.3333333333333333,20,0,0.08,0.45052000000000003,0.2023194134235382,,2.078484535217285,,,,
2913,150,train,0.1333333333333332,20,0,0.08,0.44672,0.23077811300754547,,2.4801502227783203,,,,
2913,150,eval,,,,,0.44672,,,,0.1401666666666666,0.7996037039267223,0.1,18.4
2933,151,train,0.21666666666666679,20,0,0.07,0.44292,0.4829592704772949,,2.4871296882629395,,,,
2953,152,train,0.55,20,0,0.07,0.43911999999999995,0.09774547070264816,,2.3025903701782227,,,,
2973,153,train,0.06666666666666667,20,0,0.07,0.43532000000000004,0.34616005420684814,,2.514885902404785,,,,
2993,154,train,0.46666666666666673,20,0,0.07,0.43152,0.2581094801425934,,2.2975406646728516,,,,
3013,155,train,-0.28333333333333344,20,0,0.07,0.42772,0.13275662064552307,,2.401285171508789,,,,
3033,156,train,1.1333333333333335,20,0,0.07,0.42391999999999996,0.4224925637245178,,2.6143717765808105,,,,
3053,157,train,-0.20000000000000007,20,0,0.07,0.42011999999999994,0.2887834310531616,,2.387676239013672,,,,
3063,158,train,2.3166666666666664,10,1,0.08,0.4182199999999999,0.17363014817237854,,2.479963779449463,,,,
3083,159,train,-0.20000000000000007,20,0,0.08,0.4144200000000001,0.07294631004333496,,2.6199185848236084,,,,
3103,160,train,-0.11666666666666677,20,0,0.08,0.4106200000000001,0.3238300085067749,,2.5052108764648438,,,,
3123,161,train,0.8000000000000002,20,0,0.08,0.40682000000000007,0.24486762285232544,,2.5708909034729004,,,,
3143,162,train,0.44999999999999996,20,0,0.08,0.40302000000000004,0.3308640420436859,,2.706132411956787,,,,
3163,163,train,0.3,20,0,0.08,0.39922,0.7335559129714966,,2.4539413452148438,,,,
3183,164,train,-0.3166666666666667,20,0,0.08,0.3954200000000001,0.3138594329357147,,2.4635400772094727,,,,
3203,165,train,-0.2,20,0,0.08,0.3916200000000001,0.6633453369140625,,2.5219388008117676,,,,
3223,166,train,0.3833333333333331,20,0,0.08,0.38782000000000005,0.15959841012954712,,2.5012879371643066,,,,
3243,167,train,-0.11666666666666659,20,0,0.08,0.38402000000000003,0.24701619148254395,,2.5143208503723145,,,,
3263,168,train,0.04999999999999995,20,0,0.08,0.38022,0.37208133935928345,,2.50236177444458,,,,
3283,169,train,0.6333333333333335,20,0,0.07,0.3764200000000001,0.26175206899642944,,2.624358654022217,,,,
3303,170,train,-0.2833333333333334,20,0,0.07,0.37262000000000006,0.394687294960022,,2.517302989959717,,,,
3323,171,train,-0.45000000000000007,20,0,0.07,0.36882000000000004,0.4382270574569702,,2.5695137977600098,,,,
3343,172,train,-0.03333333333333324,20,0,0.07,0.36502,0.28282469511032104,,2.688107490539551,,,,
3363,173,train,0.21666666666666656,20,0,0.07,0.36122,0.2700037956237793,,2.4725868701934814,,,,
3383,174,train,0.28333333333333316,20,0,0.07,0.35742000000000007,0.2110447883605957,,2.6748266220092773,,,,
3403,175,train,0.1666666666666666,20,0,0.07,0.35362000000000005,0.5370855331420898,,2.7328882217407227,,,,
3423,176,train,0.3333333333333333,20,0,0.07,0.34982,0.16532884538173676,,2.7317237854003906,,,,
3443,177,train,-0.15,20,0,0.07,0.34602,0.5323063135147095,,2.8496878147125244,,,,
3463,178,train,0.08333333333333313,20,0,0.07,0.34221999999999997,0.31985336542129517,,2.8563551902770996,,,,
3483,179,train,-0.11666666666666668,20,0,0.07,0.33842000000000005,0.2992887496948242,,2.671773672103882,,,,
3503,180,train,0.3666666666666666,20,0,0.07,0.33462000000000003,0.10287726670503616,,2.8076305389404297,,,,
3523,181,train,0.3000000000000002,20,0,0.07,0.33082,0.4577838182449341,,2.872431755065918,,,,
3543,182,train,0.30000000000000004,20,0,0.07,0.32702,0.33349406719207764,,2.9062952995300293,,,,
3563,183,train,0.4166666666666672,20,0,0.07,0.32321999999999995,0.3369407057762146,,2.862387180328369,,,,
3583,184,train,0.2666666666666668,20,0,0.06,0.31942000000000004,0.6089965105056763,,2.5769097805023193,,,,
3603,185,train,0.29999999999999993,20,0,0.06,0.31562,0.17517860233783722,,2.858720064163208,,,,
3623,186,train,-0.2833333333333335,20,0,0.06,0.31182,0.21259953081607819,,2.764268398284912,,,,
3639,187,train,2.29,16,1,0.07,0.30878000000000005,0.726349413394928,,3.0089635848999023,,,,
3659,188,train,0.4666666666666665,20,0,0.07,0.30498000000000003,0.49903085827827454,,2.9367129802703857,,,,
3679,189,train,-0.43333333333333346,20,0,0.07,0.30118,0.6625250577926636,,3.0487396717071533,,,,
3692,190,train,2.12,13,1,0.07,0.29871000000000003,0.5147203207015991,,2.699503183364868,,,,
3712,191,train,0.04999999999999993,20,0,0.07,0.29491,0.6035526990890503,,2.95804500579834,,,,
3732,192,train,0.2999999999999999,20,0,0.07,0.2911100000000001,0.49713435769081116,,2.892101526260376,,,,
3752,193,train,-0.4500000000000002,20,0,0.07,0.28731000000000007,0.2797814607620239,,3.027172088623047,,,,
3772,194,train,-0.03333333333333334,20,0,0.07,0.28351000000000004,0.3102574944496155,,2.795544385910034,,,,
3792,195,train,0.25,20,0,0.07,0.27971,0.27150046825408936,,2.9588229656219482,,,,
3812,196,train,0.34999999999999987,20,0,0.06,0.2759100000000001,0.3931240737438202,,3.072202205657959,,,,
3832,197,train,-0.03333333333333345,20,0,0.06,0.2721100000000001,0.1453484147787094,,2.7573864459991455,,,,
3852,198,train,0.46666666666666656,20,0,0.06,0.26831000000000005,0.2811618745326996,,2.780459403991699,,,,
3872,199,train,-0.36666666666666686,20,0,0.06,0.26451,0.3125705420970917,,3.1635355949401855,,,,
3892,200,train,0.14999999999999986,20,0,0.06,0.26071,0.5879089832305908,,2.9605355262756348,,,,
3892,200,eval,,,,,0.26071,,,,0.1759999999999999,0.8287645423560704,0.1,18.4
3912,201,train,0.9833333333333333,20,0,0.06,0.2569100000000001,0.18329259753227234,,2.997176170349121,,,,
3932,202,train,0.06666666666666671,20,0,0.06,0.25311000000000006,0.10340969264507294,,3.088088274002075,,,,
3952,203,train,0.8500000000000001,20,0,0.06,0.24931000000000003,0.2543709874153137,,3.0610344409942627,,,,
3972,204,train,-0.11666666666666672,20,0,0.06,0.24551,0.6813249588012695,,2.889430046081543,,,,
3992,205,train,-0.5333333333333334,20,0,0.06,0.24170999999999998,0.47711336612701416,,2.820038318634033,,,,
4012,206,train,-0.20000000000000007,20,0,0.06,0.23791000000000007,0.5102633237838745,,3.0638272762298584,,,,
4032,207,train,-0.20000000000000004,20,0,0.06,0.23411000000000004,0.5259014368057251,,2.6105945110321045,,,,
4052,208,train,0.3833333333333332,20,0,0.06,0.23031000000000001,1.2860277891159058,,3.049356460571289,,,,
4069,209,train,2.246666666666667,17,1,0.07,0.22708000000000006,0.7968361973762512,,2.980464458465576,,,,
4089,210,train,-0.11666666666666671,20,0,0.07,0.22328000000000003,1.1761165857315063,,3.044079065322876,,,,
4109,211,train,0.6333333333333333,20,0,0.07,0.21948,0.1781761646270752,,3.1208276748657227,,,,
4129,212,train,1.0499999999999998,20,0,0.07,0.21567999999999998,0.5569124817848206,,3.0828053951263428,,,,
4149,213,train,0.36666666666666653,20,0,0.07,0.21188000000000007,0.4019727110862732,,3.013761281967163,,,,
4169,214,train,-0.2833333333333334,20,0,0.07,0.20808000000000004,0.6202530264854431,,3.2137234210968018,,,,
4189,215,train,-0.36666666666666675,20,0,0.07,0.20428000000000002,0.9339002966880798,,3.0629544258117676,,,,
4209,216,train,-0.4500000000000001,20,0,0.07,0.20048,0.25169670581817627,,3.3135437965393066,,,,
4229,217,train,-0.03333333333333331,20,0,0.07,0.19667999999999997,0.21882474422454834,,3.2495851516723633,,,,
4249,218,train,0.03333333333333337,20,0,0.07,0.19288000000000005,0.19480405747890472,,3.4313178062438965,,,,
4269,219,train,0.050000000000000044,20,0,0.07,0.18908000000000003,0.4279513955116272,,3.1848533153533936,,,,
4289,220,train,0.6333333333333335,20,0,0.06,0.18528,0.5768165588378906,,3.090909957885742,,,,
4309,221,train,0.13333333333333325,20,0,0.06,0.18147999999999997,0.2718545198440552,,3.3455896377563477,,,,
4329,222,train,-0.2,20,0,0.06,0.17767999999999995,0.5807400941848755,,3.2530179023742676,,,,
4349,223,train,-0.16666666666666669,20,0,0.06,0.17388000000000003,0.31230491399765015,,3.0568289756774902,,,,
4369,224,train,-0.2833333333333335,20,0,0.06,0.17008,0.33194810152053833,,3.2889058589935303,,,,
4389,225,train,0.4499999999999999,20,0,0.06,0.16627999999999998,0.25763052701950073,,3.170147180557251,,,,
4409,226,train,-0.36666666666666675,20,0,0.06,0.16247999999999996,0.19093920290470123,,3.1989502906799316,,,,
4429,227,train,-0.3666666666666668,20,0,0.06,0.15868000000000004,0.5231170058250427,,3.1512131690979004,,,,
4449,228,train,-0.6166666666666669,20,0,0.06,0.15488000000000013,0.8875470161437988,,3.2643966674804688,,,,
4469,229,train,-0.2500000000000001,20,0,0.06,0.1510800000000001,0.3714948892593384,,3.2367773056030273,,,,
4489,230,train,0.29999999999999993,20,0,0.06,0.14728000000000008,0.2586182951927185,,3.3051931858062744,,,,
4509,231,train,0.3833333333333333,20,0,0.05,0.14348000000000005,0.3995329737663269,,3.1928954124450684,,,,
4529,232,train,-0.20000000000000004,20,0,0.05,0.13968000000000003,1.1031575202941895,,3.309464454650879,,,,
4549,233,train,0.9666666666666666,20,0,0.05,0.1358800000000001,0.5112652778625488,,3.317615270614624,,,,
4569,234,train,-0.4666666666666666,20,0,0.05,0.1320800000000001,0.27835023403167725,,3.042539119720459,,,,
4589,235,train,-0.04999999999999996,20,0,0.05,0.12828000000000006,1.0130213499069214,,3.3002445697784424,,,,
4609,236,train,0.13333333333333336,20,0,0.05,0.12448000000000004,0.6057376265525818,,3.1435062885284424,,,,
4629,237,train,1.0499999999999998,20,0,0.05,0.12068000000000001,0.3442867398262024,,3.2829701900482178,,,,
4649,238,train,0.3833333333333333,20,0,0.05,0.1168800000000001,0.3790610134601593,,3.5371298789978027,,,,
4669,239,train,-0.7000000000000002,20,0,0.05,0.11308000000000007,0.3495904505252838,,3.254993438720703,,,,
4689,240,train,0.8833333333333333,20,0,0.04,0.10928000000000004,0.6059479713439941,,3.1292991638183594,,,,
4709,241,train,0.13333333333333336,20,0,0.04,0.10548000000000002,1.069689154624939,,3.5288047790527344,,,,
4729,242,train,-0.4500000000000002,20,0,0.04,0.10167999999999999,0.9071996212005615,,3.4534034729003906,,,,
4749,243,train,0.21666666666666656,20,0,0.04,0.09788000000000008,0.3164716362953186,,3.4875495433807373,,,,
4769,244,train,-0.19999999999999996,20,0,0.04,0.09408000000000005,1.2223889827728271,,3.4938321113586426,,,,
4789,245,train,-0.2500000000000001,20,0,0.04,0.09028000000000003,0.697075366973877,,3.410740375518799,,,,
4809,246,train,-0.03333333333333352,20,0,0.04,0.08648,0.3791801631450653,,3.2726094722747803,,,,
4829,247,train,0.2999999999999998,20,0,0.04,0.08267999999999998,0.16709893941879272,,3.428267002105713,,,,
4849,248,train,-0.5000000000000001,20,0,0.04,0.07888000000000006,0.8513641357421875,,3.1470110416412354,,,,
4869,249,train,0.21666666666666662,20,0,0.04,0.07508000000000004,0.7793745994567871,,3.521275281906128,,,,
4889,250,train,-1.550000000000001,20,0,0.04,0.07128000000000001,0.3019760251045227,,3.5106773376464844,,,,
4889,250,eval,,,,,0.07128000000000001,,,,0.0033333333333332798,0.3411418733866861,0.0,20.0
4909,251,train,-0.5833333333333335,20,0,0.04,0.06747999999999998,0.3266136348247528,,3.760467052459717,,,,
4929,252,train,0.24999999999999983,20,0,0.04,0.06367999999999996,0.36192816495895386,,3.2573599815368652,,,,
4949,253,train,-0.11666666666666664,20,0,0.04,0.059880000000000044,1.1395130157470703,,3.242586374282837,,,,
4969,254,train,0.04999999999999995,20,0,0.04,0.05608000000000002,0.4101026654243469,,3.460601806640625,,,,
4989,255,train,-0.4500000000000001,20,0,0.04,0.05227999999999999,0.6258280277252197,,3.550523281097412,,,,
5009,256,train,-0.20000000000000007,20,0,0.04,0.05,0.6516348719596863,,3.530454635620117,,,,
