step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
3880,97,train,0.37500000000000017,40,0,0.0,0.8157475,0.09746009111404419,,1.4872009754180908,,,,
3920,98,train,1.0999999999999994,40,0,0.0,0.8138475000000001,0.038885317742824554,,1.6316667795181274,,,,
3960,99,train,0.3500000000000003,40,0,0.0,0.8119475,0.07235671579837799,,1.4805259704589844,,,,
4000,100,train,1.6,40,0,0.0,0.8100475,0.06077194958925247,,1.4045183658599854,,,,
4000,100,eval,,,,,0.8100475,,,,-0.5287500000000006,0.7184738599977041,0.0,40.0
4040,101,train,0.925,40,0,0.0,0.8081475,0.14410151541233063,,1.7217053174972534,,,,
4080,102,train,-0.6749999999999999,40,0,0.0,0.8062475,0.08578897267580032,,1.5171914100646973,,,,
4120,103,train,0.55,40,0,0.0,0.8043475,0.012224620208144188,,1.695991039276123,,,,
4160,104,train,0.3249999999999999,40,0,0.0,0.8024475,0.0701243057847023,,1.6186299324035645,,,,
4200,105,train,0.7749999999999999,40,0,0.0,0.8005475,0.06595148146152496,,1.7054795026779175,,,,
4240,106,train,0.6000000000000004,40,0,0.0,0.7986475,0.034976664930582047,,1.7172725200653076,,,,
4280,107,train,0.675,40,0,0.0,0.7967474999999999,0.06910993903875351,,1.8687413930892944,,,,
4320,108,train,-0.17500000000000013,40,0,0.0,0.7948475,0.18318578600883484,,1.7127211093902588,,,,
4360,109,train,0.9500000000000007,40,0,0.0,0.7929475,0.09968803077936172,,1.8631410598754883,,,,
4400,110,train,-2.6194324487249787e-16,40,0,0.0,0.7910475,0.051907557994127274,,1.7270833253860474,,,,
4440,111,train,-0.050000000000000225,40,0,0.0,0.7891475,0.13819774985313416,,1.9353034496307373,,,,
4480,112,train,-1.2000000000000002,40,0,0.0,0.7872475,0.14766612648963928,,1.816090703010559,,,,
4520,113,train,0.45000000000000034,40,0,0.0,0.7853475,0.05516672879457474,,1.9411616325378418,,,,
4560,114,train,-0.8249999999999998,40,0,0.0,0.7834475,0.07346758991479874,,1.9015394449234009,,,,
4600,115,train,0.725,40,0,0.0,0.7815475000000001,0.1967962682247162,,1.8774610757827759,,,,
4640,116,train,-0.6249999999999999,40,0,0.0,0.7796475,0.12531813979148865,,1.9469356536865234,,,,
4680,117,train,-0.3999999999999999,40,0,0.0,0.7777475,0.01940092258155346,,1.9289805889129639,,,,
4720,118,train,0.7250000000000002,40,0,0.0,0.7758475,0.02439006045460701,,1.8488446474075317,,,,
4760,119,train,0.6250000000000002,40,0,0.0,0.7739475,0.02568870410323143,,1.90449857711792,,,,
4800,120,train,1.1000000000000005,40,0,0.0,0.7720475,0.22691673040390015,,1.9905177354812622,,,,
4840,121,train,1.0999999999999999,40,0,0.0,0.7701475,0.028372664004564285,,2.0374510288238525,,,,
4880,122,train,-0.2500000000000001,40,0,0.0,0.7682475,0.0540759302675724,,2.1566596031188965,,,,
4920,123,train,0.22500000000000037,40,0,0.0,0.7663475,0.10842204093933105,,2.0535311698913574,,,,
4960,124,train,1.5250000000000008,40,0,0.0,0.7644475,0.12201986461877823,,2.20320725440979,,,,
5000,125,train,-0.15000000000000005,40,0,0.0,0.7625475,0.3541637659072876,,2.2747950553894043,,,,
5040,126,train,0.4999999999999999,40,0,0.0,0.7606475,0.06652362644672394,,2.493377447128296,,,,
5080,127,train,0.6999999999999997,40,0,0.0,0.7587475,0.048363812267780304,,2.2222445011138916,,,,
5120,128,train,1.15,40,0,0.0,0.7568475,0.08494174480438232,,2.2768406867980957,,,,
5160,129,train,0.4249999999999999,40,0,0.0,0.7549475,0.15625892579555511,,2.3717594146728516,,,,
5200,130,train,-0.7750000000000001,40,0,0.0,0.7530475,0.06983044743537903,,2.217719554901123,,,,
5240,131,train,0.27499999999999997,40,0,0.0,0.7511475,0.21278491616249084,,2.577587127685547,,,,
5280,132,train,0.7000000000000001,40,0,0.0,0.7492475000000001,0.4809037148952484,,2.473202705383301,,,,
5320,133,train,0.4,40,0,0.0,0.7473475,0.11957564204931259,,2.3486521244049072,,,,
5360,134,train,0.27500000000000013,40,0,0.0,0.7454475,0.1381600797176361,,2.46457839012146,,,,
5400,135,train,-0.3250000000000003,40,0,0.0,0.7435475,0.30591100454330444,,2.4652349948883057,,,,
5440,136,train,0.09999999999999983,40,0,0.0,0.7416475,0.28302669525146484,,2.5956649780273438,,,,
5480,137,train,1.5499999999999998,40,0,0.0,0.7397475,0.030128393322229385,,2.8771891593933105,,,,
5520,138,train,0.6749999999999999,40,0,0.0,0.7378475,0.4758217930793762,,2.5256142616271973,,,,
5560,139,train,0.12499999999999994,40,0,0.0,0.7359475,0.26477283239364624,,2.6926300525665283,,,,
5600,140,train,0.6249999999999999,40,0,0.0,0.7340475,0.21983438730239868,,2.4341869354248047,,,,
5640,141,train,1.0750000000000002,40,0,0.0,0.7321475,0.2439102828502655,,2.5911574363708496,,,,
5680,142,train,-0.12500000000000017,40,0,0.0,0.7302475,0.4007032811641693,,2.5963613986968994,,,,
5720,143,train,0.7500000000000001,40,0,0.0,0.7283475,0.16996712982654572,,2.716397762298584,,,,
5760,144,train,0.8000000000000005,40,0,0.0,0.7264475,0.3634202778339386,,2.91449236869812,,,,
5800,145,train,-0.4500000000000002,40,0,0.0,0.7245475,0.12059682607650757,,2.5287561416625977,,,,
5840,146,train,0.24999999999999997,40,0,0.0,0.7226475,0.17402635514736176,,2.8576154708862305,,,,
5880,147,train,0.7999999999999998,40,0,0.0,0.7207475000000001,0.07346615195274353,,2.9730725288391113,,,,
5920,148,train,1.325,40,0,0.0,0.7188475000000001,0.09747979044914246,,2.8279800415039062,,,,
5960,149,train,0.9000000000000002,40,0,0.0,0.7169475000000001,0.036216191947460175,,2.588751792907715,,,,
6000,150,train,0.02499999999999994,40,0,0.0,0.7150475000000001,0.08522127568721771,,2.678335189819336,,,,
6040,151,train,0.7000000000000004,40,0,0.0,0.7131475,0.12678919732570648,,2.9032201766967773,,,,
6080,152,train,1.4000000000000001,40,0,0.0,0.7112475,0.4399830102920532,,2.913058280944824,,,,
6120,153,train,0.65,40,0,0.0,0.7093475,0.49306315183639526,,2.8123693466186523,,,,
6160,154,train,0.29999999999999977,40,0,0.0,0.7074475,0.21634319424629211,,2.9398813247680664,,,,
6200,155,train,0.2749999999999999,40,0,0.0,0.7055475,0.06562133878469467,,2.717355251312256,,,,
6240,156,train,0.7000000000000003,40,0,0.0,0.7036475,0.05402550846338272,,3.0153214931488037,,,,
6280,157,train,-0.27500000000000013,40,0,0.0,0.7017475,0.2551846206188202,,2.898120880126953,,,,
6320,158,train,0.42500000000000004,40,0,0.0,0.6998475,0.03700612485408783,,3.0556282997131348,,,,
6360,159,train,-2.411265631607762e-16,40,0,0.0,0.6979474999999999,0.2881423830986023,,2.6396775245666504,,,,
6400,160,train,0.4250000000000001,40,0,0.0,0.6960474999999999,0.16023093461990356,,2.9154326915740967,,,,
6440,161,train,0.5,40,0,0.0,0.6941475,0.10950110852718353,,2.926751136779785,,,,
6480,162,train,0.3250000000000002,40,0,0.0,0.6922475,0.23088806867599487,,2.8431906700134277,,,,
6520,163,train,0.24999999999999978,40,0,0.0,0.6903475,0.9871613383293152,,3.1060574054718018,,,,
6560,164,train,-2.0816681711721685e-16,40,0,0.0,0.6884475,0.1863614022731781,,3.1472039222717285,,,,
6600,165,train,0.25,40,0,0.0,0.6865475,0.24377858638763428,,3.1431963443756104,,,,
6640,166,train,0.4000000000000001,40,0,0.0,0.6846475000000001,0.22205179929733276,,3.354403018951416,,,,
6680,167,train,0.6749999999999999,40,0,0.0,0.6827475000000001,0.11468451470136642,,3.3222060203552246,,,,
6720,168,train,0.8750000000000004,40,0,0.0,0.6808475,0.04838649183511734,,3.276012420654297,,,,
6760,169,train,-0.12499999999999997,40,0,0.0,0.6789475,0.30609720945358276,,3.1947991847991943,,,,
6800,170,train,-0.025000000000000112,40,0,0.0,0.6770475,0.8133590221405029,,3.4074225425720215,,,,
6840,171,train,1.45,40,0,0.0,0.6751475,0.29696542024612427,,3.3036093711853027,,,,
6880,172,train,0.10000000000000002,40,0,0.0,0.6732475,0.3332076668739319,,3.177643299102783,,,,
6920,173,train,0.5750000000000006,40,0,0.0,0.6713475,0.7417746782302856,,3.144641160964966,,,,
6960,174,train,-0.17500000000000016,40,0,0.0,0.6694475,0.19087739288806915,,3.460970401763916,,,,
7000,175,train,-0.2250000000000002,40,0,0.0,0.6675475,0.09011486172676086,,3.460880756378174,,,,
7040,176,train,1.125,40,0,0.0,0.6656475,0.10864374786615372,,3.650587558746338,,,,
7080,177,train,-0.22500000000000012,40,0,0.0,0.6637475,0.6085148453712463,,3.40584659576416,,,,
7120,178,train,0.025,40,0,0.0,0.6618475,0.1230371817946434,,3.4548187255859375,,,,
7160,179,train,0.5,40,0,0.0,0.6599475,1.0517675876617432,,3.2033090591430664,,,,
7200,180,train,1.25,40,0,0.0,0.6580475,0.7031722068786621,,3.41559100151062,,,,
7240,181,train,0.8499999999999995,40,0,0.0,0.6561475,0.6388856768608093,,3.9684290885925293,,,,
7280,182,train,-0.32500000000000023,40,0,0.0,0.6542475000000001,0.0923638641834259,,3.9322028160095215,,,,
7320,183,train,0.5250000000000001,40,0,0.0,0.6523475000000001,0.1447225958108902,,3.7255256175994873,,,,
7360,184,train,0.5750000000000001,40,0,0.0,0.6504475000000001,0.7333565950393677,,3.996882915496826,,,,
7400,185,train,-0.45000000000000023,40,0,0.0,0.6485475,0.06890891492366791,,3.840056896209717,,,,
7440,186,train,0.6500000000000002,40,0,0.0,0.6466475,0.5337346792221069,,3.657240867614746,,,,
7480,187,train,-0.40000000000000013,40,0,0.0,0.6447475,0.27676254510879517,,3.7596678733825684,,,,
7520,188,train,0.14999999999999986,40,0,0.0,0.6428475,0.4860987067222595,,3.6345691680908203,,,,
7560,189,train,-0.27500000000000013,40,0,0.0,0.6409475,0.05827828496694565,,3.6170654296875,,,,
7600,190,train,0.2500000000000001,40,0,0.0,0.6390475,0.09721721708774567,,3.6656792163848877,,,,
7640,191,train,0.2749999999999998,40,0,0.0,0.6371475,0.4262676239013672,,3.994640350341797,,,,
7680,192,train,0.4,40,0,0.0,0.6352475,0.06248604133725166,,3.8532485961914062,,,,
7720,193,train,1.4000000000000004,40,0,0.0,0.6333475,0.5697270631790161,,4.046197891235352,,,,
7760,194,train,0.75,40,0,0.0,0.6314474999999999,0.5461093187332153,,4.09773588180542,,,,
7800,195,train,0.10000000000000037,40,0,0.0,0.6295474999999999,0.34470266103744507,,3.6786704063415527,,,,
7840,196,train,0.5250000000000004,40,0,0.0,0.6276475,0.05971765145659447,,3.8770413398742676,,,,
7880,197,train,-0.7250000000000001,40,0,0.0,0.6257475,0.13982254266738892,,4.147481918334961,,,,
7920,198,train,0.32499999999999996,40,0,0.0,0.6238475,0.24246634542942047,,3.7719082832336426,,,,
7960,199,train,-0.20000000000000015,40,0,0.0,0.6219475,0.7652992010116577,,4.265063762664795,,,,
8000,200,train,0.6999999999999997,40,0,0.0,0.6200475,0.14834561944007874,,4.541757106781006,,,,
8000,200,eval,,,,,0.6200475,,,,-0.7087500000000004,0.9152962293705799,0.0,40.0
8040,201,train,0.9250000000000002,40,0,0.0,0.6181475000000001,0.4126330018043518,,4.450896739959717,,,,
8080,202,train,-0.1250000000000001,40,0,0.0,0.6162475000000001,0.5415458083152771,,4.361177444458008,,,,
8120,203,train,0.09999999999999983,40,0,0.0,0.6143475,0.05916234105825424,,4.381258010864258,,,,
8160,204,train,-0.6250000000000002,40,0,0.0,0.6124475,0.4669463634490967,,4.221607208251953,,,,
8200,205,train,0.6250000000000003,40,0,0.0,0.6105475,0.219201922416687,,4.466119766235352,,,,
8240,206,train,-0.3250000000000001,40,0,0.0,0.6086475,0.433234840631485,,4.548587799072266,,,,
8280,207,train,0.6250000000000003,40,0,0.0,0.6067475,0.8587267398834229,,4.520264148712158,,,,
8320,208,train,1.4500000000000004,40,0,0.0,0.6048475,0.4827791452407837,,4.368532180786133,,,,
8360,209,train,-0.8250000000000001,40,0,0.0,0.6029475,1.242951512336731,,4.4506635665893555,,,,
8400,210,train,-0.25,40,0,0.0,0.6010475,0.522378146648407,,4.266628742218018,,,,
8440,211,train,0.9749999999999999,40,0,0.0,0.5991474999999999,0.06851233541965485,,4.843287944793701,,,,
8480,212,train,-0.7500000000000002,40,0,0.0,0.5972475,0.07793372124433517,,4.4454193115234375,,,,
8520,213,train,-0.12500000000000014,40,0,0.0,0.5953475,0.892317533493042,,4.657883644104004,,,,
8560,214,train,-0.47500000000000026,40,0,0.0,0.5934475,0.7477971315383911,,4.722883701324463,,,,
8600,215,train,0.9000000000000005,40,0,0.0,0.5915475,0.6829575300216675,,4.450294017791748,,,,
8640,216,train,-0.45000000000000007,40,0,0.0,0.5896475,0.6139240860939026,,4.805123329162598,,,,
8680,217,train,-0.5000000000000002,40,0,0.0,0.5877475000000001,0.4757254123687744,,4.834325313568115,,,,
8720,218,train,-0.2750000000000001,40,0,0.0,0.5858475000000001,0.145774245262146,,4.568262100219727,,,,
8760,219,train,-0.5000000000000002,40,0,0.0,0.5839475000000001,1.0285626649856567,,4.659506797790527,,,,
8800,220,train,0.3750000000000004,40,0,0.0,0.5820475,0.13607802987098694,,4.618278503417969,,,,
8840,221,train,1.1750000000000003,40,0,0.0,0.5801475,0.5119131803512573,,4.628984451293945,,,,
8880,222,train,1.3000000000000003,40,0,0.0,0.5782475,0.9506267309188843,,4.700474739074707,,,,
8920,223,train,0.34999999999999987,40,0,0.0,0.5763475,0.22017455101013184,,5.0642242431640625,,,,
8960,224,train,0.5749999999999996,40,0,0.0,0.5744475,0.6518898010253906,,4.749053001403809,,,,
9000,225,train,-0.8500000000000001,40,0,0.0,0.5725475,0.6571945548057556,,5.045689582824707,,,,
9040,226,train,-0.4000000000000002,40,0,0.0,0.5706475,0.07909630239009857,,4.9233198165893555,,,,
9080,227,train,0.8,40,0,0.0,0.5687475,0.1973409652709961,,4.980564117431641,,,,
9120,228,train,0.425,40,0,0.0,0.5668475,0.15511922538280487,,5.357945442199707,,,,
9160,229,train,-0.19999999999999996,40,0,0.0,0.5649474999999999,0.07806362211704254,,4.792777061462402,,,,
9200,230,train,0.19999999999999984,40,0,0.0,0.5630474999999999,0.7594335079193115,,4.707030773162842,,,,
9240,231,train,-1.0999999999999996,40,0,0.0,0.5611475,0.39166826009750366,,5.057514190673828,,,,
9280,232,train,1.2750000000000008,40,0,0.0,0.5592475000000001,1.140810489654541,,4.802608489990234,,,,
9320,233,train,-0.5750000000000001,40,0,0.0,0.5573475000000001,1.5234109163284302,,4.951254367828369,,,,
9360,234,train,-0.7750000000000002,40,0,0.0,0.5554475000000001,0.5962488055229187,,5.01182746887207,,,,
9400,235,train,1.125,40,0,0.0,0.5535475000000001,0.06591634452342987,,4.868441581726074,,,,
9440,236,train,-6.245004513516506e-17,40,0,0.0,0.5516475000000001,0.09320881217718124,,4.885693073272705,,,,
9480,237,train,0.8000000000000008,40,0,0.0,0.5497475000000001,1.156151294708252,,5.2563581466674805,,,,
9520,238,train,0.37499999999999967,40,0,0.0,0.5478475,0.5097869634628296,,5.338001251220703,,,,
9560,239,train,0.8250000000000008,40,0,0.0,0.5459475,1.1288347244262695,,5.480108261108398,,,,
9600,240,train,0.5499999999999999,40,0,0.0,0.5440475,0.0793161392211914,,5.148228645324707,,,,
9640,241,train,0.55,40,0,0.0,0.5421475,0.7629386186599731,,5.041586875915527,,,,
9680,242,train,-0.12500000000000003,40,0,0.0,0.5402475,1.5226480960845947,,5.304887294769287,,,,
9720,243,train,-0.2000000000000003,40,0,0.0,0.5383475,0.0794152021408081,,5.422408580780029,,,,
9760,244,train,0.3499999999999999,40,0,0.0,0.5364475,0.56886887550354,,4.991616249084473,,,,
9800,245,train,-0.17499999999999996,40,0,0.0,0.5345475,0.566694438457489,,5.046481132507324,,,,
9840,246,train,1.0000000000000004,40,0,0.0,0.5326474999999999,0.5460934638977051,,5.214374542236328,,,,
9880,247,train,0.04999999999999989,40,0,0.0,0.5307475,0.10814109444618225,,5.493181228637695,,,,
9920,248,train,-0.2500000000000002,40,0,0.0,0.5288475,0.9667767286300659,,5.222447395324707,,,,
9960,249,train,0.49999999999999967,40,0,0.0,0.5269475,0.9381680488586426,,5.598590850830078,,,,
10000,250,train,0.1750000000000001,40,0,0.0,0.5250475,0.10079101473093033,,5.310349941253662,,,,
10040,251,train,-0.3250000000000001,40,0,0.0,0.5231475000000001,0.531894326210022,,5.140856742858887,,,,
10080,252,train,-1.0750000000000004,40,0,0.0,0.5212475000000001,0.40402230620384216,,5.301023960113525,,,,
10120,253,train,-0.025000000000000112,40,0,0.0,0.5193475000000001,1.4226500988006592,,5.7885942459106445,,,,
10160,254,train,0.1750000000000001,40,0,0.0,0.5174475000000001,0.8423069715499878,,5.367091655731201,,,,
10200,255,train,0.6250000000000002,40,0,0.0,0.5155475,1.9293010234832764,,4.943802833557129,,,,
10240,256,train,-0.7000000000000002,40,0,0.0,0.5136475,0.41438496112823486,,5.553750038146973,,,,
10280,257,train,-1.2249999999999994,40,0,0.0,0.5117475,0.4244423806667328,,4.924538612365723,,,,
10320,258,train,1.3,40,0,0.0,0.5098475,0.6385437846183777,,5.191521644592285,,,,
10360,259,train,0.42500000000000004,40,0,0.0,0.5079475,0.9013360142707825,,5.507784843444824,,,,
10400,260,train,0.725,40,0,0.0,0.5060475,0.30830129981040955,,5.633048057556152,,,,
10440,261,train,-0.7499999999999998,40,0,0.0,0.5041475,0.14180676639080048,,5.660330772399902,,,,
10480,262,train,0.1999999999999998,40,0,0.0,0.5022475,0.07476680725812912,,5.655334949493408,,,,
10520,263,train,-0.7500000000000002,40,0,0.0,0.5003475,0.7066656351089478,,5.413543701171875,,,,
10560,264,train,-0.07500000000000014,40,0,0.0,0.49844750000000004,1.6221719980239868,,6.008017539978027,,,,
10600,265,train,0.27499999999999997,40,0,0.0,0.49654750000000003,1.655397653579712,,5.7886643409729,,,,
10640,266,train,-0.30000000000000016,40,0,0.0,0.4946475,0.46181052923202515,,5.756411075592041,,,,
10680,267,train,-0.125,40,0,0.0,0.4927475,0.3019986152648926,,5.903934478759766,,,,
10720,268,train,0.7750000000000001,40,0,0.0,0.4908475,0.08944717794656754,,5.999177932739258,,,,
