run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,63,1600,60.0,25,0.98734125,0.35073376695315045,1.497569849093755,8.144751799991354
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,64,1625,41.0,25,0.9871433333333334,0.29301218475614277,1.2436112676348006,8.263023299979977
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,65,1650,43.5,25,0.9869454166666667,0.3606204887231191,1.52042551835378,8.392326099972706
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,66,1675,41.0,25,0.9867475,0.32727887481451035,1.7136088212331135,8.513615100004245
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,67,1700,54.5,25,0.9865495833333333,0.32552580038706463,1.5339765151341755,8.60165780002717
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,68,1725,49.0,25,0.9863516666666666,0.3126571306160518,1.3707847254616874,8.747085499984678
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,69,1750,55.0,25,0.98615375,0.297208512822787,1.0866651833057404,8.893915900029242
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,70,1775,42.5,25,0.9859558333333334,0.32822148501873016,1.3824402391910553,8.99090019997675
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,71,1800,55.5,25,0.9857579166666667,0.2905007004737854,1.443116307258606,9.105402800021693
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,72,1825,46.0,25,0.98556,1.3060212561062403,8.34273099899292,9.21817910001846
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,73,1850,48.5,25,0.9853620833333333,0.5006787925958633,5.078985134760539,9.370687099988572
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,74,1875,46.5,25,0.9851641666666666,0.7192152688900629,8.1585054397583,9.476139799982775
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,75,1900,52.0,25,0.98496625,0.511448805530866,4.585292776425679,9.569737699988764
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,76,1925,50.0,25,0.9847683333333334,0.4206780067511967,3.1987085342407227,9.739687799999956
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,77,1950,68.5,25,0.9845704166666667,0.5008741815884908,3.669661005338033,9.886996000015642
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,78,1975,43.0,25,0.9843725,0.3625038315852483,2.6280073523521423,9.990100499999244
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,79,2000,49.0,25,0.9841745833333333,0.4076535999774933,2.2849360505739846,10.117566999979317
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,80,2025,56.0,25,0.9839766666666667,0.39453716788973126,2.3684529066085815,10.229100099997595
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,81,2050,60.0,25,0.98377875,0.35217714806397754,1.6749225854873657,10.309451100009028
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,82,2075,50.5,25,0.9835808333333333,0.42055464287598926,1.843650996685028,10.404171200003475
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,83,2100,45.0,25,0.9833829166666667,0.4135636438926061,2.493681331475576,10.492404600023292
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,84,2125,67.0,25,0.983185,0.4403465560504368,2.297723548752921,10.628322199976537
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,85,2150,40.5,25,0.9829870833333333,0.3908216853936513,2.300943613052368,10.70557170000393
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,86,2175,52.5,25,0.9827891666666667,0.3943273027737935,1.7740798393885295,10.841483999975026
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,87,2200,57.5,25,0.98259125,0.43444956839084625,1.7082168062527974,10.98246010002913
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,88,2225,54.5,25,0.9823933333333333,0.41641788823263987,2.502633128847395,11.11016959999688
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,89,2250,46.0,25,0.9821954166666667,0.4312910238901774,2.684074958165487,11.194580900017172
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,90,2275,49.5,25,0.9819975,0.42626481751600903,2.0689231157302856,11.335464400006458
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,91,2300,49.0,25,0.9817995833333333,0.36255599558353424,1.988470196723938,11.532188799988944
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,92,2325,41.5,25,0.9816016666666667,0.3522257570709501,1.9232254198619299,11.629818700021133
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,93,2350,38.5,25,0.98140375,0.3932809829711914,2.7005239725112915,11.755830099980813
gcn_complete__pair_N6_ego_attention__seed11,gnn_qmix,coord_grid,11,94,2375,55.0,25,0.9812058333333333,0.44663122793038684,2.455302615960439,11.847009600023739
