step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2040,51,train,0.32500000000000007,40,0,0.0,0.8708633333333333,0.006940585095435381,,0.4236643612384796,,,,
2080,52,train,-0.2500000000000002,40,0,0.0,0.86833,0.012387340888381004,,0.39557039737701416,,,,
2120,53,train,0.14999999999999974,40,0,0.0,0.8657966666666667,0.01738733798265457,,0.41992321610450745,,,,
2160,54,train,0.3500000000000001,40,0,0.0,0.8632633333333334,0.01266135647892952,,0.4082333445549011,,,,
2200,55,train,0.25,40,0,0.0,0.86073,0.03130849078297615,,0.4465234875679016,,,,
2240,56,train,0.09999999999999987,40,0,0.0,0.8581966666666667,0.01799938455224037,,0.5387552976608276,,,,
2280,57,train,0.5749999999999997,40,0,0.0,0.8556633333333333,0.021558035165071487,,0.568934440612793,,,,
2320,58,train,0.4249999999999999,40,0,0.0,0.85313,0.018518071621656418,,0.5668124556541443,,,,
2360,59,train,0.9250000000000004,40,0,0.0,0.8505966666666667,0.011178132146596909,,0.5428520441055298,,,,
2400,60,train,-0.725,40,0,0.0,0.8480633333333334,0.03492509201169014,,0.5573016405105591,,,,
2440,61,train,1.1750000000000005,40,0,0.0,0.84553,0.02957507222890854,,0.6255050301551819,,,,
2480,62,train,0.2999999999999997,40,0,0.0,0.8429966666666666,0.035065386444330215,,0.6384723782539368,,,,
2520,63,train,0.475,40,0,0.0,0.8404633333333333,0.00920594297349453,,0.6327846050262451,,,,
2560,64,train,-0.45000000000000023,40,0,0.0,0.8379300000000001,0.019455561414361,,0.6237084269523621,,,,
2600,65,train,0.3250000000000001,40,0,0.0,0.8353966666666667,0.029492150992155075,,0.6213932037353516,,,,
2640,66,train,-0.10000000000000012,40,0,0.0,0.8328633333333333,0.015614943578839302,,0.7952880263328552,,,,
2680,67,train,0.6499999999999999,40,0,0.0,0.83033,0.012652438133955002,,0.7800033092498779,,,,
2720,68,train,-0.17500000000000013,40,0,0.0,0.8277966666666667,0.023011092096567154,,0.7347779870033264,,,,
2760,69,train,-0.1750000000000003,40,0,0.0,0.8252633333333333,0.03346795588731766,,0.7367211580276489,,,,
2800,70,train,0.34999999999999987,40,0,0.0,0.82273,0.051095228642225266,,0.760149359703064,,,,
2840,71,train,-0.525,40,0,0.0,0.8201966666666667,0.008291894569993019,,0.897642970085144,,,,
2880,72,train,-0.25000000000000017,40,0,0.0,0.8176633333333333,0.015123514458537102,,0.885330855846405,,,,
2920,73,train,0.42500000000000043,40,0,0.0,0.81513,0.008867684751749039,,0.8585349321365356,,,,
2960,74,train,0.22499999999999998,40,0,0.0,0.8125966666666666,0.0233472753316164,,0.8984309434890747,,,,
3000,75,train,1.275,40,0,0.0,0.8100633333333334,0.04269084334373474,,0.9642854332923889,,,,
3040,76,train,1.7999999999999998,40,0,0.0,0.80753,0.030973441898822784,,1.0007078647613525,,,,
3080,77,train,-0.8999999999999999,40,0,0.0,0.8049966666666667,0.07252416759729385,,0.9885900020599365,,,,
3120,78,train,0.39999999999999986,40,0,0.0,0.8024633333333333,0.017919283360242844,,1.0339977741241455,,,,
3160,79,train,0.8500000000000002,40,0,0.0,0.79993,0.021139446645975113,,1.0234099626541138,,,,
3200,80,train,0.47500000000000003,40,0,0.0,0.7973966666666666,0.03585287556052208,,1.0427749156951904,,,,
3240,81,train,0.925,40,0,0.0,0.7948633333333334,0.03247915953397751,,1.145223617553711,,,,
3280,82,train,0.5000000000000004,40,0,0.0,0.79233,0.01755586639046669,,1.0688503980636597,,,,
3320,83,train,0.6500000000000002,40,0,0.0,0.7897966666666667,0.07160351425409317,,1.20763099193573,,,,
3360,84,train,0.7250000000000003,40,0,0.0,0.7872633333333333,0.016938665881752968,,1.008373498916626,,,,
3400,85,train,0.3250000000000005,40,0,0.0,0.78473,0.06253884732723236,,1.103517770767212,,,,
3440,86,train,0.39999999999999997,40,0,0.0,0.7821966666666667,0.08369752764701843,,1.3098602294921875,,,,
3480,87,train,0.9000000000000007,40,0,0.0,0.7796633333333334,0.035121552646160126,,1.2505054473876953,,,,
3520,88,train,1.2,40,0,0.0,0.77713,0.013765029609203339,,1.2798082828521729,,,,
3560,89,train,0.525,40,0,0.0,0.7745966666666667,0.03203849866986275,,1.1954631805419922,,,,
3600,90,train,0.09999999999999995,40,0,0.0,0.7720633333333333,0.03922392800450325,,1.2187355756759644,,,,
3640,91,train,0.3749999999999997,40,0,0.0,0.76953,0.027645200490951538,,1.2865711450576782,,,,
3680,92,train,1.2000000000000004,40,0,0.0,0.7669966666666667,0.011737378314137459,,1.4685883522033691,,,,
3720,93,train,1.8250000000000006,40,0,0.0,0.7644633333333333,0.06008637696504593,,1.4738389253616333,,,,
3760,94,train,0.9500000000000001,40,0,0.0,0.76193,0.04496649652719498,,1.3933696746826172,,,,
3800,95,train,0.8250000000000006,40,0,0.0,0.7593966666666667,0.042605385184288025,,1.408515214920044,,,,
3840,96,train,1.025,40,0,0.0,0.7568633333333333,0.05646323040127754,,1.6610326766967773,,,,
3880,97,train,1.05,40,0,0.0,0.7543300000000001,0.0644092783331871,,1.5057368278503418,,,,
3920,98,train,0.14999999999999997,40,0,0.0,0.7517966666666667,0.12723030149936676,,1.5145572423934937,,,,
3960,99,train,0.4000000000000001,40,0,0.0,0.7492633333333334,0.06255336105823517,,1.433267593383789,,,,
4000,100,train,0.15000000000000008,40,0,0.0,0.74673,0.053058821707963943,,1.4815720319747925,,,,
4000,100,eval,,,,,0.74673,,,,-0.5550000000000003,1.1858962855157285,0.0,40.0
4040,101,train,1.2000000000000002,40,0,0.0,0.7441966666666666,0.08660970628261566,,1.662529706954956,,,,
4080,102,train,0.27499999999999986,40,0,0.0,0.7416633333333333,0.015397356823086739,,1.6497786045074463,,,,
4120,103,train,1.2249999999999999,40,0,0.0,0.7391300000000001,0.09134367108345032,,1.8712652921676636,,,,
4160,104,train,1.4000000000000004,40,0,0.0,0.7365966666666667,0.10496208816766739,,1.678589105606079,,,,
4200,105,train,-0.025000000000000265,40,0,0.0,0.7340633333333333,0.07673557847738266,,1.6714305877685547,,,,
4240,106,train,0.575,40,0,0.0,0.73153,0.049459680914878845,,1.806085228919983,,,,
4280,107,train,0.14999999999999983,40,0,0.0,0.7289966666666667,0.06205618754029274,,1.8525776863098145,,,,
4320,108,train,0.5250000000000001,40,0,0.0,0.7264633333333333,0.046906884759664536,,1.8750569820404053,,,,
4360,109,train,-0.25,40,0,0.0,0.72393,0.09356987476348877,,1.9074840545654297,,,,
4400,110,train,0.5000000000000002,40,0,0.0,0.7213966666666667,0.15167145431041718,,1.8292791843414307,,,,
4440,111,train,0.525,40,0,0.0,0.7188633333333334,0.24440734088420868,,2.153167724609375,,,,
4480,112,train,-0.05000000000000026,40,0,0.0,0.71633,0.07069149613380432,,1.9999980926513672,,,,
4520,113,train,1.5000000000000007,40,0,0.0,0.7137966666666666,0.24154630303382874,,2.181919813156128,,,,
4560,114,train,-0.07500000000000012,40,0,0.0,0.7112633333333334,0.13142083585262299,,1.919205665588379,,,,
4600,115,train,0.12499999999999992,40,0,0.0,0.7087300000000001,0.26497283577919006,,2.1245245933532715,,,,
4640,116,train,0.675,40,0,0.0,0.7061966666666666,0.0839802622795105,,2.2522010803222656,,,,
4680,117,train,1.4,40,0,0.0,0.7036633333333333,0.06443893909454346,,2.1745402812957764,,,,
4720,118,train,1.1000000000000012,40,0,0.0,0.70113,0.15941718220710754,,2.063680648803711,,,,
4760,119,train,1.575,40,0,0.0,0.6985966666666668,0.14877784252166748,,2.2254984378814697,,,,
4800,120,train,0.925,40,0,0.0,0.6960633333333333,0.2117704153060913,,2.1230592727661133,,,,
4840,121,train,0.475,40,0,0.0,0.69353,0.1401176154613495,,2.579780101776123,,,,
4880,122,train,-0.05000000000000019,40,0,0.0,0.6909966666666667,0.1437995731830597,,2.342191219329834,,,,
4920,123,train,1.175,40,0,0.0,0.6884633333333333,0.1688932627439499,,2.2836177349090576,,,,
4960,124,train,0.24999999999999972,40,0,0.0,0.6859299999999999,0.19322431087493896,,2.374368667602539,,,,
5000,125,train,0.24999999999999994,40,0,0.0,0.6833966666666667,0.5459175705909729,,2.3453307151794434,,,,
5040,126,train,-0.3000000000000001,40,0,0.0,0.6808633333333334,0.14760716259479523,,2.299917697906494,,,,
5080,127,train,-0.5250000000000004,40,0,0.0,0.67833,0.4127727150917053,,2.466742515563965,,,,
5120,128,train,0.9500000000000005,40,0,0.0,0.6757966666666667,0.15204475820064545,,2.516120195388794,,,,
5160,129,train,0.02499999999999994,40,0,0.0,0.6732633333333333,0.09430660307407379,,2.56787371635437,,,,
5200,130,train,-0.9000000000000004,40,0,0.0,0.67073,0.28561675548553467,,2.5281004905700684,,,,
5240,131,train,0.4999999999999998,40,0,0.0,0.6681966666666667,0.220697820186615,,2.7616677284240723,,,,
5280,132,train,0.07499999999999972,40,0,0.0,0.6656633333333334,0.06746558845043182,,2.7991786003112793,,,,
5320,133,train,0.9750000000000002,40,0,0.0,0.66313,0.3724154233932495,,2.654719591140747,,,,
5360,134,train,-0.15000000000000008,40,0,0.0,0.6605966666666667,0.02553103119134903,,2.7387847900390625,,,,
5400,135,train,0.5499999999999999,40,0,0.0,0.6580633333333333,0.15677791833877563,,2.7446448802948,,,,
5440,136,train,-0.4250000000000002,40,0,0.0,0.6555300000000001,0.14465516805648804,,3.250612258911133,,,,
5480,137,train,-1.2499999999999996,40,0,0.0,0.6529966666666667,0.1661083698272705,,2.953744888305664,,,,
5520,138,train,1.1500000000000012,40,0,0.0,0.6504633333333334,0.032548896968364716,,3.25075101852417,,,,
5560,139,train,0.3749999999999999,40,0,0.0,0.64793,0.36301538348197937,,3.0438170433044434,,,,
5600,140,train,-0.2999999999999998,40,0,0.0,0.6453966666666666,0.08918727934360504,,3.0190374851226807,,,,
5640,141,train,-0.5000000000000001,40,0,0.0,0.6428633333333333,0.4751432538032532,,3.114274024963379,,,,
5680,142,train,0.14999999999999986,40,0,0.0,0.6403300000000001,0.03160999342799187,,3.1042492389678955,,,,
5720,143,train,-0.5500000000000003,40,0,0.0,0.6377966666666668,0.18693985044956207,,3.0867726802825928,,,,
5760,144,train,-0.2750000000000002,40,0,0.0,0.6352633333333333,0.6194819808006287,,3.210664749145508,,,,
5800,145,train,-0.925,40,0,0.0,0.63273,0.06592540442943573,,3.037935733795166,,,,
5840,146,train,-0.8000000000000002,40,0,0.0,0.6301966666666667,0.036618102341890335,,3.2304975986480713,,,,
5880,147,train,-0.5500000000000002,40,0,0.0,0.6276633333333334,0.040143050253391266,,3.435025691986084,,,,
5920,148,train,0.575000000000001,40,0,0.0,0.62513,0.06187545508146286,,3.388517379760742,,,,
5960,149,train,0.4749999999999999,40,0,0.0,0.6225966666666667,0.5090668797492981,,3.2081010341644287,,,,
6000,150,train,-0.625,40,0,0.0,0.6200633333333334,0.5288208723068237,,3.4182896614074707,,,,
6040,151,train,-0.27500000000000013,40,0,0.0,0.61753,0.5294874310493469,,3.5578505992889404,,,,
6080,152,train,-0.5250000000000001,40,0,0.0,0.6149966666666666,0.551339328289032,,3.4498660564422607,,,,
6120,153,train,-0.1500000000000001,40,0,0.0,0.6124633333333334,0.7038720846176147,,3.3956785202026367,,,,
6160,154,train,0.6250000000000003,40,0,0.0,0.60993,0.4103890061378479,,3.6668875217437744,,,,
6200,155,train,0.27500000000000013,40,0,0.0,0.6073966666666667,0.7088229060173035,,3.468032121658325,,,,
6240,156,train,0.6000000000000003,40,0,0.0,0.6048633333333333,0.4412902593612671,,3.6974964141845703,,,,
6280,157,train,0.5499999999999998,40,0,0.0,0.60233,0.5783228278160095,,3.877257823944092,,,,
6320,158,train,-0.4000000000000001,40,0,0.0,0.5997966666666668,0.2540605962276459,,3.691772699356079,,,,
6360,159,train,-0.7000000000000002,40,0,0.0,0.5972633333333334,0.32293519377708435,,3.691969394683838,,,,
6400,160,train,0.5999999999999999,40,0,0.0,0.59473,0.23893459141254425,,3.825307846069336,,,,
6440,161,train,0.3750000000000001,40,0,0.0,0.5921966666666667,0.27555030584335327,,4.182268142700195,,,,
6480,162,train,0.5750000000000002,40,0,0.0,0.5896633333333334,0.29859063029289246,,4.2957000732421875,,,,
6520,163,train,0.02500000000000007,40,0,0.0,0.58713,0.8060333728790283,,4.131195068359375,,,,
6560,164,train,-0.6999999999999996,40,0,0.0,0.5845966666666667,0.6786312460899353,,4.158039569854736,,,,
6600,165,train,0.17499999999999977,40,0,0.0,0.5820633333333334,0.1832011491060257,,4.381278038024902,,,,
6640,166,train,-0.2000000000000001,40,0,0.0,0.5795300000000001,0.09541326016187668,,4.5157551765441895,,,,
6680,167,train,0.5000000000000001,40,0,0.0,0.5769966666666667,0.5785785913467407,,4.527874946594238,,,,
6720,168,train,0.375,40,0,0.0,0.5744633333333333,0.4962427020072937,,4.6227827072143555,,,,
6760,169,train,-0.4000000000000002,40,0,0.0,0.57193,0.07425796985626221,,4.433492183685303,,,,
6800,170,train,0.32499999999999973,40,0,0.0,0.5693966666666668,0.24553662538528442,,4.6293439865112305,,,,
6840,171,train,-0.7499999999999999,40,0,0.0,0.5668633333333333,0.18258963525295258,,4.709232330322266,,,,
6880,172,train,0.10000000000000009,40,0,0.0,0.56433,0.4500975012779236,,4.400107383728027,,,,
6920,173,train,-0.9000000000000001,40,0,0.0,0.5617966666666667,0.5641570091247559,,4.586184501647949,,,,
6960,174,train,0.0749999999999999,40,0,0.0,0.5592633333333334,0.4634973108768463,,4.690107822418213,,,,
7000,175,train,-0.17500000000000016,40,0,0.0,0.55673,0.3083283305168152,,4.462399959564209,,,,
7040,176,train,-1.8561541192951836e-16,40,0,0.0,0.5541966666666667,0.3881722688674927,,4.717000961303711,,,,
7080,177,train,-0.12500000000000028,40,0,0.0,0.5516633333333334,0.5474002361297607,,4.994154930114746,,,,
7120,178,train,1.8250000000000002,40,0,0.0,0.54913,0.8442895412445068,,5.047982215881348,,,,
7160,179,train,-0.20000000000000004,40,0,0.0,0.5465966666666666,1.4517707824707031,,4.903324127197266,,,,
7200,180,train,0.05000000000000005,40,0,0.0,0.5440633333333333,0.8158704042434692,,5.010021209716797,,,,
7240,181,train,0.9749999999999996,40,0,0.0,0.5415300000000001,0.6731522679328918,,5.215564250946045,,,,
7280,182,train,0.9250000000000002,40,0,0.0,0.5389966666666667,1.5700297355651855,,4.981490135192871,,,,
7320,183,train,0.85,40,0,0.0,0.5364633333333333,0.49698978662490845,,5.157197952270508,,,,
7360,184,train,0.024999999999999946,40,0,0.0,0.53393,1.6191906929016113,,5.117367744445801,,,,
7400,185,train,-0.6249999999999999,40,0,0.0,0.5313966666666667,0.35596609115600586,,4.724454402923584,,,,
7440,186,train,0.22499999999999987,40,0,0.0,0.5288633333333334,0.05872328579425812,,5.2320122718811035,,,,
7480,187,train,0.9500000000000002,40,0,0.0,0.52633,0.09065338224172592,,5.03382682800293,,,,
7520,188,train,-1.2000000000000002,40,0,0.0,0.5237966666666667,1.0879852771759033,,5.109299182891846,,,,
7560,189,train,-0.10000000000000026,40,0,0.0,0.5212633333333334,0.08079464733600616,,5.0657148361206055,,,,
7600,190,train,1.1250000000000009,40,0,0.0,0.5187299999999999,1.2997183799743652,,4.928067207336426,,,,
7640,191,train,0.5500000000000003,40,0,0.0,0.5161966666666666,0.09787850826978683,,5.31498908996582,,,,
7680,192,train,-0.6750000000000002,40,0,0.0,0.5136633333333334,0.07373414933681488,,5.784095764160156,,,,
7720,193,train,-0.25000000000000006,40,0,0.0,0.5111300000000001,0.0650319829583168,,5.88712739944458,,,,
7760,194,train,0.3999999999999999,40,0,0.0,0.5085966666666667,0.07981403172016144,,5.596675872802734,,,,
7800,195,train,0.5250000000000006,40,0,0.0,0.5060633333333333,0.20183701813220978,,5.370397567749023,,,,
7840,196,train,0.27499999999999997,40,0,0.0,0.50353,0.5782169103622437,,5.999536991119385,,,,
7880,197,train,-1.325,40,0,0.0,0.5009966666666668,1.1493659019470215,,5.508275032043457,,,,
7920,198,train,-0.07500000000000012,40,0,0.0,0.49846333333333337,0.6818187236785889,,4.95576286315918,,,,
7960,199,train,0.6250000000000001,40,0,0.0,0.4959300000000001,0.24576041102409363,,5.585465431213379,,,,
8000,200,train,0.2500000000000001,40,0,0.0,0.4933966666666667,0.21662181615829468,,5.342617988586426,,,,
8000,200,eval,,,,,0.4933966666666667,,,,-0.37375000000000014,0.5001546635791772,0.0,40.0
8040,201,train,0.42499999999999943,40,0,0.0,0.4908633333333333,2.306177854537964,,5.747902870178223,,,,
8080,202,train,1.075,40,0,0.0,0.48833000000000004,0.6747874617576599,,5.7010979652404785,,,,
8120,203,train,0.2750000000000003,40,0,0.0,0.48579666666666665,0.9663308262825012,,5.813183784484863,,,,
8160,204,train,-0.02500000000000023,40,0,0.0,0.48326333333333327,0.8742209672927856,,5.082372665405273,,,,
8200,205,train,-0.12500000000000017,40,0,0.0,0.4807300000000001,1.7812303304672241,,5.45113468170166,,,,
8240,206,train,-0.15000000000000002,40,0,0.0,0.4781966666666667,0.09224850684404373,,5.81882905960083,,,,
8280,207,train,-0.025000000000000223,40,0,0.0,0.4756633333333333,0.05944474786520004,,5.7544355392456055,,,,
8320,208,train,0.5250000000000004,40,0,0.0,0.47313000000000005,0.2599090337753296,,5.646763801574707,,,,
8360,209,train,0.9750000000000004,40,0,0.0,0.47059666666666666,1.4235310554504395,,5.99223518371582,,,,
8400,210,train,-0.05000000000000026,40,0,0.0,0.4680633333333334,0.878147304058075,,5.619149208068848,,,,
8440,211,train,-0.7750000000000001,40,0,0.0,0.46553,1.6044272184371948,,5.6585540771484375,,,,
8480,212,train,-0.27500000000000013,40,0,0.0,0.4629966666666666,1.0100467205047607,,5.70117712020874,,,,
8520,213,train,0.04999999999999994,40,0,0.0,0.46046333333333345,1.3422882556915283,,5.6742119789123535,,,,
8560,214,train,0.02500000000000003,40,0,0.0,0.45793000000000006,1.7926150560379028,,5.81564998626709,,,,
8600,215,train,0.07499999999999975,40,0,0.0,0.45539666666666667,0.5348525047302246,,5.937412261962891,,,,
8640,216,train,-0.5250000000000002,40,0,0.0,0.4528633333333334,0.7047437429428101,,5.994595527648926,,,,
8680,217,train,-0.7000000000000002,40,0,0.0,0.45033,0.4829135835170746,,6.043582439422607,,,,
8720,218,train,0.07499999999999984,40,0,0.0,0.4477966666666666,0.24344763159751892,,6.361914157867432,,,,
8760,219,train,0.42499999999999993,40,0,0.0,0.44526333333333334,2.130678653717041,,6.162181377410889,,,,
8800,220,train,0.42500000000000016,40,0,0.0,0.44273000000000007,0.2170093059539795,,6.838259696960449,,,,
8840,221,train,0.3249999999999999,40,0,0.0,0.4401966666666667,1.9650068283081055,,6.264044761657715,,,,
8880,222,train,0.5250000000000001,40,0,0.0,0.4376633333333334,1.309762716293335,,6.215964317321777,,,,
8920,223,train,0.27499999999999986,40,0,0.0,0.43513,2.963181972503662,,6.449529647827148,,,,
8960,224,train,-0.47500000000000014,40,0,0.0,0.43259666666666674,2.464974880218506,,6.702917098999023,,,,
9000,225,train,-0.975,40,0,0.0,0.43006333333333335,1.0515518188476562,,6.744909286499023,,,,
9040,226,train,-0.05000000000000017,40,0,0.0,0.42752999999999997,1.2239010334014893,,6.877168655395508,,,,
9080,227,train,-0.6250000000000002,40,0,0.0,0.4249966666666667,2.0627388954162598,,6.811253547668457,,,,
9120,228,train,0.024999999999999967,40,0,0.0,0.4224633333333334,0.1480269730091095,,6.757111549377441,,,,
9160,229,train,0.02500000000000001,40,0,0.0,0.41993,1.1010279655456543,,6.728780746459961,,,,
9200,230,train,-0.07500000000000008,40,0,0.0,0.41739666666666675,0.615464448928833,,6.5062103271484375,,,,
9240,231,train,0.5250000000000001,40,0,0.0,0.41486333333333336,2.177290678024292,,7.030487537384033,,,,
9280,232,train,-0.5000000000000002,40,0,0.0,0.41233,1.8972138166427612,,6.62244987487793,,,,
9320,233,train,-0.10000000000000016,40,0,0.0,0.4097966666666667,0.9963169097900391,,6.485974311828613,,,,
9360,234,train,-1.8735013540549517e-16,40,0,0.0,0.4072633333333333,1.7461246252059937,,7.378045082092285,,,,
9400,235,train,0.22499999999999992,40,0,0.0,0.40473000000000003,1.6547329425811768,,7.573624610900879,,,,
9440,236,train,0.07499999999999982,40,0,0.0,0.40219666666666676,0.9452618956565857,,6.921849250793457,,,,
9480,237,train,0.8250000000000003,40,0,0.0,0.39966333333333337,2.0952095985412598,,7.17996883392334,,,,
9520,238,train,-0.7500000000000003,40,0,0.0,0.39713,0.3679310083389282,,7.073886871337891,,,,
9560,239,train,0.40000000000000024,40,0,0.0,0.3945966666666667,2.4763269424438477,,6.820917129516602,,,,
9600,240,train,-0.15000000000000008,40,0,0.0,0.3920633333333333,1.3031327724456787,,7.467191219329834,,,,
9640,241,train,0.7499999999999999,40,0,0.0,0.38953000000000004,1.0033358335494995,,7.341992378234863,,,,
9680,242,train,0.4999999999999999,40,0,0.0,0.38699666666666666,0.16351452469825745,,8.014387130737305,,,,
9720,243,train,-0.4000000000000001,40,0,0.0,0.3844633333333334,1.8333630561828613,,6.952280521392822,,,,
9760,244,train,-0.9750000000000001,40,0,0.0,0.3819300000000001,0.12495465576648712,,8.165409088134766,,,,
9800,245,train,0.024999999999999807,40,0,0.0,0.3793966666666667,0.21462826430797577,,7.424068450927734,,,,
9840,246,train,1.0499999999999998,40,0,0.0,0.37686333333333333,0.9679791331291199,,7.398914337158203,,,,
9880,247,train,0.5000000000000003,40,0,0.0,0.37433000000000005,0.1384974867105484,,7.961076259613037,,,,
9920,248,train,-0.425,40,0,0.0,0.37179666666666666,1.6963858604431152,,7.369138240814209,,,,
9960,249,train,0.5000000000000001,40,0,0.0,0.3692633333333333,1.1739399433135986,,7.316235065460205,,,,
10000,250,train,1.0500000000000003,40,0,0.0,0.3667300000000001,0.24159912765026093,,7.556685447692871,,,,
10040,251,train,0.024999999999999946,40,0,0.0,0.3641966666666667,3.9206392765045166,,8.087369918823242,,,,
10080,252,train,1.1000000000000003,40,0,0.0,0.36166333333333334,0.169441819190979,,7.905327796936035,,,,
10120,253,train,0.5750000000000002,40,0,0.0,0.35913000000000006,0.22258827090263367,,7.732433319091797,,,,
10160,254,train,-0.4,40,0,0.0,0.3565966666666667,1.8786561489105225,,8.275693893432617,,,,
10200,255,train,-0.6500000000000002,40,0,0.0,0.3540633333333334,0.28092989325523376,,7.702142715454102,,,,
10240,256,train,-0.2250000000000002,40,0,0.0,0.35153,0.23178628087043762,,7.303515434265137,,,,
10280,257,train,0.55,40,0,0.0,0.3489966666666666,1.1587843894958496,,6.827409267425537,,,,
10320,258,train,0.55,40,0,0.0,0.34646333333333346,0.3173179626464844,,7.148665904998779,,,,
10360,259,train,-0.30000000000000004,40,0,0.0,0.34393000000000007,0.5676113367080688,,7.023394584655762,,,,
10400,260,train,-0.25,40,0,0.0,0.3413966666666667,1.1945794820785522,,7.250423431396484,,,,
10440,261,train,-0.725,40,0,0.0,0.3388633333333334,0.2315264344215393,,8.266746520996094,,,,
