step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2200,55,train,0.3666666666666668,40,0,0.0,0.86073,0.04351240023970604,,0.6712175607681274,,,,
2240,56,train,0.7333333333333334,40,0,0.0,0.8581966666666667,0.03476981818675995,,0.8235530853271484,,,,
2280,57,train,-0.8666666666666667,40,0,0.0,0.8556633333333333,0.056176189333200455,,0.7935806512832642,,,,
2320,58,train,0.7499999999999998,40,0,0.0,0.85313,0.03009108081459999,,0.8960340023040771,,,,
2360,59,train,1.0,40,0,0.0,0.8505966666666667,0.03843282163143158,,0.7162697315216064,,,,
2400,60,train,-0.9833333333333335,40,0,0.0,0.8480633333333334,0.08616141974925995,,0.81438148021698,,,,
2440,61,train,0.5333333333333333,40,0,0.0,0.84553,0.05819691717624664,,0.9808577299118042,,,,
2480,62,train,-0.2666666666666667,40,0,0.0,0.8429966666666666,0.04232398420572281,,0.9089002013206482,,,,
2520,63,train,0.36666666666666664,40,0,0.0,0.8404633333333333,0.015478996559977531,,0.9416521787643433,,,,
2560,64,train,0.9166666666666666,40,0,0.0,0.8379300000000001,0.046285293996334076,,0.9984717965126038,,,,
2600,65,train,-0.75,40,0,0.0,0.8353966666666667,0.07471431791782379,,0.9202256202697754,,,,
2640,66,train,0.8000000000000004,40,0,0.0,0.8328633333333333,0.046779751777648926,,1.1262778043746948,,,,
2680,67,train,-6.245004513516506e-17,40,0,0.0,0.83033,0.00765274791046977,,1.1140674352645874,,,,
2720,68,train,0.6666666666666669,40,0,0.0,0.8277966666666667,0.034953758120536804,,1.1298577785491943,,,,
2760,69,train,-0.566666666666667,40,0,0.0,0.8252633333333333,0.03359442949295044,,1.1313188076019287,,,,
2800,70,train,0.9,40,0,0.0,0.82273,0.09960426390171051,,1.052547812461853,,,,
2840,71,train,-0.18333333333333351,40,0,0.0,0.8201966666666667,0.03229163959622383,,1.3019367456436157,,,,
2880,72,train,0.30000000000000016,40,0,0.0,0.8176633333333333,0.022661613300442696,,1.2931301593780518,,,,
2920,73,train,1.15,40,0,0.0,0.81513,0.04115184023976326,,1.2451280355453491,,,,
2960,74,train,0.9000000000000002,40,0,0.0,0.8125966666666666,0.08962444216012955,,1.2493855953216553,,,,
3000,75,train,0.6833333333333337,40,0,0.0,0.8100633333333334,0.13927069306373596,,1.2650842666625977,,,,
3040,76,train,0.2666666666666667,40,0,0.0,0.80753,0.12954120337963104,,1.4767547845840454,,,,
3080,77,train,-0.6500000000000001,40,0,0.0,0.8049966666666667,0.08407925069332123,,1.536149263381958,,,,
3120,78,train,-0.2833333333333332,40,0,0.0,0.8024633333333333,0.0337057001888752,,1.5789310932159424,,,,
3160,79,train,2.0833333333333335,40,0,0.0,0.79993,0.051129039376974106,,1.485525131225586,,,,
3200,80,train,1.3000000000000003,40,0,0.0,0.7973966666666666,0.11919419467449188,,1.4494726657867432,,,,
3240,81,train,1.7166666666666666,40,0,0.0,0.7948633333333334,0.17131146788597107,,1.6946096420288086,,,,
3280,82,train,0.20000000000000012,40,0,0.0,0.79233,0.13158828020095825,,1.7744311094284058,,,,
3320,83,train,0.6499999999999999,40,0,0.0,0.7897966666666667,0.1203523725271225,,1.7801975011825562,,,,
3360,84,train,1.1333333333333337,40,0,0.0,0.7872633333333333,0.054879240691661835,,1.7107419967651367,,,,
3400,85,train,1.7000000000000004,40,0,0.0,0.78473,0.15549612045288086,,1.6705646514892578,,,,
3440,86,train,0.6333333333333335,40,0,0.0,0.7821966666666667,0.16473543643951416,,1.8944132328033447,,,,
3480,87,train,0.46666666666666656,40,0,0.0,0.7796633333333334,0.018483327701687813,,1.7587236166000366,,,,
3520,88,train,1.0666666666666675,40,0,0.0,0.77713,0.0917929857969284,,1.9932000637054443,,,,
3560,89,train,0.43333333333333346,40,0,0.0,0.7745966666666667,0.031643353402614594,,1.8933641910552979,,,,
3600,90,train,0.21666666666666656,40,0,0.0,0.7720633333333333,0.11550568044185638,,1.9479210376739502,,,,
3640,91,train,0.5,40,0,0.0,0.76953,0.10593320429325104,,2.1540040969848633,,,,
3680,92,train,-1.0666666666666664,40,0,0.0,0.7669966666666667,0.26377904415130615,,2.1347923278808594,,,,
3720,93,train,0.18333333333333335,40,0,0.0,0.7644633333333333,0.051633287221193314,,2.1687822341918945,,,,
3760,94,train,1.6166666666666667,40,0,0.0,0.76193,0.12802846729755402,,1.9642319679260254,,,,
3800,95,train,0.13333333333333314,40,0,0.0,0.7593966666666667,0.12269493192434311,,2.122253894805908,,,,
3840,96,train,2.016666666666667,40,0,0.0,0.7568633333333333,0.22071930766105652,,2.405565023422241,,,,
3880,97,train,-0.41666666666666685,40,0,0.0,0.7543300000000001,0.04192780703306198,,2.6030611991882324,,,,
3920,98,train,1.7000000000000006,40,0,0.0,0.7517966666666667,0.051102906465530396,,2.312434673309326,,,,
3960,99,train,0.3666666666666667,40,0,0.0,0.7492633333333334,0.09524081647396088,,2.3245205879211426,,,,
4000,100,train,-0.9166666666666666,40,0,0.0,0.74673,0.2346791923046112,,2.3038582801818848,,,,
4000,100,eval,,,,,0.74673,,,,-1.0741666666666674,1.1082202323244847,0.0,40.0
4040,101,train,1.2166666666666675,40,0,0.0,0.7441966666666666,0.06071925163269043,,2.5431573390960693,,,,
4080,102,train,0.016666666666666552,40,0,0.0,0.7416633333333333,0.03605455905199051,,2.8232812881469727,,,,
4120,103,train,0.6833333333333336,40,0,0.0,0.7391300000000001,0.1690475344657898,,2.79404878616333,,,,
4160,104,train,-0.16666666666666685,40,0,0.0,0.7365966666666667,0.2176228016614914,,2.8318324089050293,,,,
4200,105,train,0.1666666666666668,40,0,0.0,0.7340633333333333,0.27904295921325684,,2.853130340576172,,,,
4240,106,train,-0.16666666666666646,40,0,0.0,0.73153,0.45285680890083313,,2.834242582321167,,,,
4280,107,train,-0.8833333333333333,40,0,0.0,0.7289966666666667,0.24159854650497437,,2.9856207370758057,,,,
4320,108,train,0.6333333333333334,40,0,0.0,0.7264633333333333,0.25477778911590576,,2.9699292182922363,,,,
4360,109,train,-0.20000000000000012,40,0,0.0,0.72393,0.2026236206293106,,2.853511095046997,,,,
4400,110,train,0.41666666666666696,40,0,0.0,0.7213966666666667,0.368621289730072,,2.9318361282348633,,,,
4440,111,train,0.14999999999999986,40,0,0.0,0.7188633333333334,0.50026535987854,,3.571418046951294,,,,
4480,112,train,0.21666666666666662,40,0,0.0,0.71633,0.18587331473827362,,3.118196964263916,,,,
4520,113,train,-1.2333333333333336,40,0,0.0,0.7137966666666666,0.5362672805786133,,3.2971417903900146,,,,
4560,114,train,0.7000000000000004,40,0,0.0,0.7112633333333334,0.05653733015060425,,3.3600783348083496,,,,
4600,115,train,0.7833333333333333,40,0,0.0,0.7087300000000001,0.5584367513656616,,3.7154524326324463,,,,
4640,116,train,0.6333333333333339,40,0,0.0,0.7061966666666666,0.4529780149459839,,4.011163711547852,,,,
4680,117,train,-1.283333333333333,40,0,0.0,0.7036633333333333,0.441506028175354,,4.060689926147461,,,,
4720,118,train,-0.4000000000000002,40,0,0.0,0.70113,0.27350032329559326,,3.9411373138427734,,,,
4760,119,train,0.13333333333333336,40,0,0.0,0.6985966666666668,0.6517083048820496,,3.7709856033325195,,,,
4800,120,train,-0.2500000000000001,40,0,0.0,0.6960633333333333,0.262668639421463,,3.7418367862701416,,,,
4840,121,train,-0.3833333333333334,40,0,0.0,0.69353,1.078669548034668,,4.153827667236328,,,,
4880,122,train,0.5333333333333335,40,0,0.0,0.6909966666666667,0.081171914935112,,3.802412509918213,,,,
4920,123,train,1.05,40,0,0.0,0.6884633333333333,0.8961869478225708,,4.335362434387207,,,,
4960,124,train,1.0999999999999996,40,0,0.0,0.6859299999999999,0.1648070514202118,,3.9398880004882812,,,,
5000,125,train,0.8666666666666674,40,0,0.0,0.6833966666666667,1.0942671298980713,,4.300592422485352,,,,
5040,126,train,-1.1166666666666665,40,0,0.0,0.6808633333333334,0.95511794090271,,4.697346210479736,,,,
5080,127,train,0.5333333333333332,40,0,0.0,0.67833,0.10519121587276459,,5.003573894500732,,,,
5120,128,train,0.41666666666666696,40,0,0.0,0.6757966666666667,0.18331517279148102,,4.497517108917236,,,,
5160,129,train,0.6333333333333334,40,0,0.0,0.6732633333333333,0.42047950625419617,,4.488470077514648,,,,
5200,130,train,0.44999999999999984,40,0,0.0,0.67073,0.8798152208328247,,4.886687278747559,,,,
5240,131,train,-1.8833333333333337,40,0,0.0,0.6681966666666667,0.8819463849067688,,4.82521390914917,,,,
5280,132,train,0.0166666666666666,40,0,0.0,0.6656633333333334,0.11440547555685043,,4.487471580505371,,,,
5320,133,train,1.1500000000000006,40,0,0.0,0.66313,0.27982082962989807,,4.802715301513672,,,,
5360,134,train,-0.3833333333333335,40,0,0.0,0.6605966666666667,0.2391960322856903,,5.161128520965576,,,,
5400,135,train,0.2833333333333333,40,0,0.0,0.6580633333333333,1.2013907432556152,,5.565749168395996,,,,
5440,136,train,0.8500000000000001,40,0,0.0,0.6555300000000001,1.0606555938720703,,5.801816463470459,,,,
5480,137,train,-0.29999999999999993,40,0,0.0,0.6529966666666667,0.6965211629867554,,5.581899642944336,,,,
5520,138,train,0.7666666666666665,40,0,0.0,0.6504633333333334,1.2974799871444702,,4.832339286804199,,,,
5560,139,train,0.08333333333333318,40,0,0.0,0.64793,0.14349952340126038,,5.546926498413086,,,,
5600,140,train,0.1333333333333333,40,0,0.0,0.6453966666666666,1.4937995672225952,,5.260231971740723,,,,
5640,141,train,-2.6000000000000005,40,0,0.0,0.6428633333333333,0.12862332165241241,,5.921123027801514,,,,
5680,142,train,-0.8333333333333334,40,0,0.0,0.6403300000000001,3.8930821418762207,,6.0562567710876465,,,,
5720,143,train,0.4000000000000001,40,0,0.0,0.6377966666666668,3.8512463569641113,,6.317936897277832,,,,
5760,144,train,-1.0666666666666667,40,0,0.0,0.6352633333333333,0.6475681662559509,,5.732342720031738,,,,
5800,145,train,0.5499999999999998,40,0,0.0,0.63273,2.750627040863037,,5.615652084350586,,,,
5840,146,train,0.2666666666666667,40,0,0.0,0.6301966666666667,1.130944013595581,,5.686318397521973,,,,
5880,147,train,0.7500000000000002,40,0,0.0,0.6276633333333334,2.7770211696624756,,6.611372947692871,,,,
5920,148,train,-1.1166666666666667,40,0,0.0,0.62513,3.7317416667938232,,6.446922302246094,,,,
5960,149,train,-0.9166666666666667,40,0,0.0,0.6225966666666667,0.5276972651481628,,6.679342269897461,,,,
6000,150,train,-0.16666666666666657,40,0,0.0,0.6200633333333334,0.6784707307815552,,6.26301383972168,,,,
6040,151,train,0.8000000000000003,40,0,0.0,0.61753,0.787047803401947,,5.840277671813965,,,,
6080,152,train,-0.95,40,0,0.0,0.6149966666666666,0.4509621262550354,,6.062848091125488,,,,
6120,153,train,0.3666666666666666,40,0,0.0,0.6124633333333334,0.7158070206642151,,6.550223350524902,,,,
6160,154,train,1.7333333333333336,40,0,0.0,0.60993,1.0687875747680664,,6.216040134429932,,,,
6200,155,train,1.066666666666666,40,0,0.0,0.6073966666666667,0.675910472869873,,6.49211311340332,,,,
6240,156,train,0.36666666666666636,40,0,0.0,0.6048633333333333,3.818067789077759,,7.143623352050781,,,,
6280,157,train,1.6500000000000004,40,0,0.0,0.60233,0.768587052822113,,6.918462753295898,,,,
6320,158,train,-2.4666666666666663,40,0,0.0,0.5997966666666668,0.18645232915878296,,7.083684921264648,,,,
6360,159,train,-0.8500000000000001,40,0,0.0,0.5972633333333334,0.8591465353965759,,6.827369213104248,,,,
6400,160,train,-0.4166666666666668,40,0,0.0,0.59473,4.893126010894775,,6.958519458770752,,,,
6440,161,train,0.11666666666666657,40,0,0.0,0.5921966666666667,1.8017113208770752,,6.520445823669434,,,,
6480,162,train,0.03333333333333362,40,0,0.0,0.5896633333333334,1.5369552373886108,,7.853763580322266,,,,
6520,163,train,1.3333333333333335,40,0,0.0,0.58713,2.9741973876953125,,7.294357776641846,,,,
6560,164,train,-0.03333333333333312,40,0,0.0,0.5845966666666667,3.17641544342041,,6.9087934494018555,,,,
6600,165,train,-1.0166666666666666,40,0,0.0,0.5820633333333334,4.180178642272949,,7.692384243011475,,,,
6640,166,train,0.2,40,0,0.0,0.5795300000000001,0.27124881744384766,,8.069860458374023,,,,
6680,167,train,-0.35000000000000014,40,0,0.0,0.5769966666666667,0.39720654487609863,,6.918502330780029,,,,
6720,168,train,0.16666666666666663,40,0,0.0,0.5744633333333333,0.21179528534412384,,7.656117916107178,,,,
6760,169,train,0.6833333333333337,40,0,0.0,0.57193,0.8802672028541565,,7.329151630401611,,,,
6800,170,train,-0.5833333333333335,40,0,0.0,0.5693966666666668,1.279842495918274,,8.097938537597656,,,,
6840,171,train,0.38333333333333336,40,0,0.0,0.5668633333333333,2.9017319679260254,,8.315921783447266,,,,
6880,172,train,-1.0166666666666668,40,0,0.0,0.56433,0.1797582060098648,,7.947951316833496,,,,
6920,173,train,-0.3000000000000002,40,0,0.0,0.5617966666666667,0.20671474933624268,,8.413782119750977,,,,
6960,174,train,0.6666666666666665,40,0,0.0,0.5592633333333334,2.062727928161621,,8.022113800048828,,,,
7000,175,train,-0.5333333333333337,40,0,0.0,0.55673,5.049483299255371,,7.950925827026367,,,,
7040,176,train,-0.44999999999999996,40,0,0.0,0.5541966666666667,0.16871821880340576,,9.496552467346191,,,,
7080,177,train,-0.21666666666666673,40,0,0.0,0.5516633333333334,2.874415874481201,,8.903985023498535,,,,
7120,178,train,-0.1499999999999999,40,0,0.0,0.54913,5.625494956970215,,9.172033309936523,,,,
7160,179,train,-0.30000000000000016,40,0,0.0,0.5465966666666666,0.2368648797273636,,8.471220016479492,,,,
7200,180,train,0.31666666666666665,40,0,0.0,0.5440633333333333,8.69027042388916,,9.043149948120117,,,,
7240,181,train,-0.5000000000000001,40,0,0.0,0.5415300000000001,1.0530425310134888,,9.06871223449707,,,,
7280,182,train,0.21666666666666656,40,0,0.0,0.5389966666666667,0.963255763053894,,9.05588150024414,,,,
7320,183,train,-0.09999999999999995,40,0,0.0,0.5364633333333333,0.2634739279747009,,9.092412948608398,,,,
7360,184,train,0.3333333333333334,40,0,0.0,0.53393,0.5911378860473633,,9.2039794921875,,,,
7400,185,train,0.03333333333333289,40,0,0.0,0.5313966666666667,1.3106000423431396,,9.242486953735352,,,,
7440,186,train,-0.36666666666666664,40,0,0.0,0.5288633333333334,0.2656691074371338,,9.322221755981445,,,,
7480,187,train,-0.866666666666667,40,0,0.0,0.52633,0.19914358854293823,,10.41269302368164,,,,
7520,188,train,-0.3333333333333334,40,0,0.0,0.5237966666666667,2.110926628112793,,8.783931732177734,,,,
7560,189,train,-0.2833333333333334,40,0,0.0,0.5212633333333334,1.0545579195022583,,9.830548286437988,,,,
7600,190,train,1.5,40,0,0.0,0.5187299999999999,4.296826362609863,,9.940723419189453,,,,
7640,191,train,0.18333333333333318,40,0,0.0,0.5161966666666666,2.929811477661133,,10.250025749206543,,,,
7680,192,train,0.23333333333333328,40,0,0.0,0.5136633333333334,7.07725191116333,,9.488760948181152,,,,
7720,193,train,0.4000000000000002,40,0,0.0,0.5111300000000001,4.801546096801758,,10.308716773986816,,,,
7760,194,train,-0.8499999999999999,40,0,0.0,0.5085966666666667,0.8895670175552368,,10.762065887451172,,,,
7800,195,train,-0.5166666666666667,40,0,0.0,0.5060633333333333,5.118480205535889,,10.127802848815918,,,,
7840,196,train,0.40000000000000013,40,0,0.0,0.50353,3.4629220962524414,,11.083889961242676,,,,
7880,197,train,-0.1666666666666665,40,0,0.0,0.5009966666666668,4.365989685058594,,10.909587860107422,,,,
7920,198,train,-6.938893903907228e-18,40,0,0.0,0.49846333333333337,2.3579697608947754,,11.378474235534668,,,,
7960,199,train,-0.9000000000000001,40,0,0.0,0.4959300000000001,3.517561912536621,,10.583578109741211,,,,
8000,200,train,-0.6166666666666668,40,0,0.0,0.4933966666666667,2.241832733154297,,10.296173095703125,,,,
8000,200,eval,,,,,0.4933966666666667,,,,-0.9250000000000004,1.0828268046594012,0.0,40.0
8040,201,train,0.9500000000000002,40,0,0.0,0.4908633333333333,1.2569674253463745,,10.429427146911621,,,,
8080,202,train,-0.21666666666666684,40,0,0.0,0.48833000000000004,1.89915132522583,,11.3817720413208,,,,
8120,203,train,0.19999999999999984,40,0,0.0,0.48579666666666665,0.801604688167572,,11.226856231689453,,,,
8160,204,train,0.11666666666666692,40,0,0.0,0.48326333333333327,2.139523983001709,,11.658857345581055,,,,
8200,205,train,-1.4333333333333336,40,0,0.0,0.4807300000000001,4.056955814361572,,10.77049732208252,,,,
8240,206,train,-0.03333333333333346,40,0,0.0,0.4781966666666667,7.00388240814209,,12.033890724182129,,,,
8280,207,train,-0.9333333333333335,40,0,0.0,0.4756633333333333,5.920906066894531,,10.811002731323242,,,,
8320,208,train,-0.18333333333333324,40,0,0.0,0.47313000000000005,2.418844223022461,,11.305414199829102,,,,
8360,209,train,0.08333333333333322,40,0,0.0,0.47059666666666666,3.2603986263275146,,11.580341339111328,,,,
8400,210,train,-1.0833333333333337,40,0,0.0,0.4680633333333334,2.727524995803833,,12.201532363891602,,,,
8440,211,train,-1.0833333333333335,40,0,0.0,0.46553,7.90913724899292,,12.693864822387695,,,,
8480,212,train,-0.16666666666666674,40,0,0.0,0.4629966666666666,6.04255485534668,,12.40335750579834,,,,
8520,213,train,-0.26666666666666644,40,0,0.0,0.46046333333333345,4.7895026206970215,,12.591524124145508,,,,
8560,214,train,-0.6166666666666669,40,0,0.0,0.45793000000000006,7.303415775299072,,11.58200454711914,,,,
8600,215,train,-0.36666666666666636,40,0,0.0,0.45539666666666667,5.472820281982422,,12.337854385375977,,,,
8640,216,train,0.1833333333333333,40,0,0.0,0.4528633333333334,0.30457931756973267,,12.533262252807617,,,,
8680,217,train,0.16666666666666663,40,0,0.0,0.45033,0.400068461894989,,12.952688217163086,,,,
8720,218,train,0.39999999999999997,40,0,0.0,0.4477966666666666,0.410689115524292,,12.280122756958008,,,,
8760,219,train,-0.21666666666666673,40,0,0.0,0.44526333333333334,6.437155723571777,,11.274761199951172,,,,
8800,220,train,-2.7166666666666663,40,0,0.0,0.44273000000000007,2.936887264251709,,13.244531631469727,,,,
8840,221,train,-0.4166666666666668,40,0,0.0,0.4401966666666667,0.2864358425140381,,12.969968795776367,,,,
8880,222,train,0.7000000000000002,40,0,0.0,0.4376633333333334,0.3280014991760254,,13.070589065551758,,,,
8920,223,train,-0.4166666666666669,40,0,0.0,0.43513,4.134688854217529,,13.189231872558594,,,,
8960,224,train,-0.7166666666666668,40,0,0.0,0.43259666666666674,12.4639310836792,,13.216423034667969,,,,
9000,225,train,-0.43333333333333346,40,0,0.0,0.43006333333333335,14.986528396606445,,12.542343139648438,,,,
9040,226,train,-0.3833333333333334,40,0,0.0,0.42752999999999997,1.1209216117858887,,12.895606994628906,,,,
9080,227,train,0.6333333333333333,40,0,0.0,0.4249966666666667,0.4441065490245819,,11.938941955566406,,,,
9120,228,train,-0.6333333333333334,40,0,0.0,0.4224633333333334,0.574525773525238,,13.651287078857422,,,,
9160,229,train,-0.18333333333333332,40,0,0.0,0.41993,11.163338661193848,,13.398475646972656,,,,
9200,230,train,-0.3499999999999998,40,0,0.0,0.41739666666666675,4.883195400238037,,14.868348121643066,,,,
9240,231,train,-2.65,40,0,0.0,0.41486333333333336,0.8103708624839783,,12.583023071289062,,,,
9280,232,train,0.7166666666666668,40,0,0.0,0.41233,4.863339424133301,,12.456523895263672,,,,
9320,233,train,1.5166666666666673,40,0,0.0,0.4097966666666667,10.061356544494629,,13.936452865600586,,,,
9360,234,train,-0.833333333333333,40,0,0.0,0.4072633333333333,16.95240020751953,,14.421627044677734,,,,
9400,235,train,-0.5499999999999999,40,0,0.0,0.40473000000000003,0.6113811135292053,,14.308563232421875,,,,
9440,236,train,0.7999999999999999,40,0,0.0,0.40219666666666676,0.3810567557811737,,13.423025131225586,,,,
9480,237,train,-1.2333333333333334,40,0,0.0,0.39966333333333337,18.363155364990234,,13.991185188293457,,,,
9520,238,train,0.4166666666666665,40,0,0.0,0.39713,1.7721298933029175,,14.392572402954102,,,,
9560,239,train,-0.8000000000000002,40,0,0.0,0.3945966666666667,1.0624018907546997,,13.709671974182129,,,,
9600,240,train,-0.3166666666666668,40,0,0.0,0.3920633333333333,0.6131671667098999,,14.198471069335938,,,,
9640,241,train,-0.2500000000000002,40,0,0.0,0.38953000000000004,1.1416075229644775,,13.533254623413086,,,,
9680,242,train,0.13333333333333341,40,0,0.0,0.38699666666666666,19.00600814819336,,15.136832237243652,,,,
9720,243,train,-0.13333333333333347,40,0,0.0,0.3844633333333334,4.749867916107178,,13.742448806762695,,,,
9760,244,train,0.6166666666666667,40,0,0.0,0.3819300000000001,0.931485116481781,,14.212312698364258,,,,
9800,245,train,-1.7333333333333334,40,0,0.0,0.3793966666666667,12.745287895202637,,14.181234359741211,,,,
9840,246,train,0.8000000000000003,40,0,0.0,0.37686333333333333,5.084414482116699,,13.51758861541748,,,,
9880,247,train,-0.5166666666666668,40,0,0.0,0.37433000000000005,5.910619735717773,,14.59044075012207,,,,
9920,248,train,-0.4500000000000001,40,0,0.0,0.37179666666666666,4.695554733276367,,14.59958553314209,,,,
9960,249,train,-1.6499999999999997,40,0,0.0,0.3692633333333333,0.7601734399795532,,14.942749977111816,,,,
10000,250,train,0.45000000000000007,40,0,0.0,0.3667300000000001,6.320306777954102,,14.708019256591797,,,,
10040,251,train,-0.9333333333333335,40,0,0.0,0.3641966666666667,10.42660140991211,,15.181180953979492,,,,
10080,252,train,-0.38333333333333347,40,0,0.0,0.36166333333333334,7.361573219299316,,14.120410919189453,,,,
10120,253,train,-0.8000000000000002,40,0,0.0,0.35913000000000006,1.3918306827545166,,15.121708869934082,,,,
10160,254,train,0.10000000000000003,40,0,0.0,0.3565966666666667,2.43912410736084,,14.538671493530273,,,,
10200,255,train,-0.10000000000000017,40,0,0.0,0.3540633333333334,12.052738189697266,,14.432342529296875,,,,
10240,256,train,-1.1500000000000004,40,0,0.0,0.35153,3.4678399562835693,,14.487380027770996,,,,
10280,257,train,-1.6833333333333336,40,0,0.0,0.3489966666666666,5.949556350708008,,16.528261184692383,,,,
10320,258,train,-2.0333333333333337,40,0,0.0,0.34646333333333346,9.135869979858398,,15.137703895568848,,,,
10360,259,train,-0.9333333333333333,40,0,0.0,0.34393000000000007,19.627952575683594,,14.556988716125488,,,,
