step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1560,39,train,-1.3000000000000003,40,0,0.0,0.9012633333333333,0.0152340829372406,,0.20348723232746124,,,,
1600,40,train,1.925,40,0,0.0,0.89873,0.04512113332748413,,0.19626054167747498,,,,
1640,41,train,-1.2375000000000003,40,0,0.0,0.8961966666666666,0.02349906787276268,,0.3358175456523895,,,,
1680,42,train,1.4625,40,0,0.0,0.8936633333333334,0.017134014517068863,,0.3410009741783142,,,,
1720,43,train,-1.8125000000000002,40,0,0.0,0.89113,0.02510015293955803,,0.3516441285610199,,,,
1760,44,train,0.18749999999999994,40,0,0.0,0.8885966666666667,0.023499585688114166,,0.3435831665992737,,,,
1800,45,train,0.0124999999999999,40,0,0.0,0.8860633333333333,0.049431733787059784,,0.3429949879646301,,,,
1840,46,train,0.37499999999999994,40,0,0.0,0.88353,0.03553468734025955,,0.4609937369823456,,,,
1880,47,train,0.7500000000000001,40,0,0.0,0.8809966666666667,0.023135852068662643,,0.5208526849746704,,,,
1920,48,train,0.12499999999999983,40,0,0.0,0.8784633333333334,0.030570626258850098,,0.4698740839958191,,,,
1960,49,train,0.5624999999999999,40,0,0.0,0.87593,0.04535762965679169,,0.49661797285079956,,,,
2000,50,train,-0.19999999999999996,40,0,0.0,0.8733966666666666,0.0566246472299099,,0.4861602783203125,,,,
2040,51,train,-0.04999999999999993,40,0,0.0,0.8708633333333333,0.04724685475230217,,0.7158794403076172,,,,
2080,52,train,-0.2,40,0,0.0,0.86833,0.025015059858560562,,0.7150508165359497,,,,
2120,53,train,-0.3125000000000002,40,0,0.0,0.8657966666666667,0.05101591348648071,,0.7696584463119507,,,,
2160,54,train,-1.8375000000000004,40,0,0.0,0.8632633333333334,0.024080194532871246,,0.7031819820404053,,,,
2200,55,train,0.12500000000000006,40,0,0.0,0.86073,0.10572473704814911,,0.7194951772689819,,,,
2240,56,train,0.7125,40,0,0.0,0.8581966666666667,0.04930590093135834,,0.9533305168151855,,,,
2280,57,train,-0.8875000000000002,40,0,0.0,0.8556633333333333,0.05341482162475586,,0.9602228999137878,,,,
2320,58,train,-1.7000000000000004,40,0,0.0,0.85313,0.02155289426445961,,0.901623547077179,,,,
2360,59,train,0.7250000000000002,40,0,0.0,0.8505966666666667,0.05235880985856056,,0.936305582523346,,,,
2400,60,train,-0.525,40,0,0.0,0.8480633333333334,0.13314643502235413,,0.9990465044975281,,,,
2440,61,train,-0.2500000000000003,40,0,0.0,0.84553,0.16676537692546844,,1.375448226928711,,,,
2480,62,train,0.6375,40,0,0.0,0.8429966666666666,0.01841835305094719,,1.2028720378875732,,,,
2520,63,train,-1.3000000000000003,40,0,0.0,0.8404633333333333,0.020286668092012405,,1.2752752304077148,,,,
2560,64,train,0.11250000000000004,40,0,0.0,0.8379300000000001,0.1060696542263031,,1.2479519844055176,,,,
2600,65,train,1.6125000000000003,40,0,0.0,0.8353966666666667,0.22609826922416687,,1.2260890007019043,,,,
2640,66,train,-0.33749999999999997,40,0,0.0,0.8328633333333333,0.13753098249435425,,1.7057321071624756,,,,
2680,67,train,-0.18750000000000006,40,0,0.0,0.83033,0.039570942521095276,,1.564818024635315,,,,
2720,68,train,1.0375,40,0,0.0,0.8277966666666667,0.09447254985570908,,1.6203391551971436,,,,
2760,69,train,-0.5000000000000002,40,0,0.0,0.8252633333333333,0.07358478009700775,,1.6029127836227417,,,,
2800,70,train,0.33749999999999997,40,0,0.0,0.82273,0.22655880451202393,,1.7274408340454102,,,,
2840,71,train,-0.5750000000000001,40,0,0.0,0.8201966666666667,0.08224327117204666,,2.0558714866638184,,,,
2880,72,train,-1.7875,40,0,0.0,0.8176633333333333,0.2641347050666809,,2.029684066772461,,,,
2920,73,train,-0.23749999999999993,40,0,0.0,0.81513,0.13482798635959625,,1.9810773134231567,,,,
2960,74,train,-0.4375000000000002,40,0,0.0,0.8125966666666666,0.07946477830410004,,1.9892520904541016,,,,
3000,75,train,0.44999999999999984,40,0,0.0,0.8100633333333334,0.4466538429260254,,2.036078929901123,,,,
3040,76,train,-1.725,40,0,0.0,0.80753,0.3866080343723297,,2.554018497467041,,,,
3080,77,train,-0.22500000000000003,40,0,0.0,0.8049966666666667,0.04452019929885864,,2.4524052143096924,,,,
3120,78,train,1.075,40,0,0.0,0.8024633333333333,0.12743698060512543,,2.5358047485351562,,,,
3160,79,train,0.9624999999999999,40,0,0.0,0.79993,0.4100486636161804,,2.5529956817626953,,,,
3200,80,train,-0.9125000000000001,40,0,0.0,0.7973966666666666,0.3885107934474945,,2.436020851135254,,,,
3240,81,train,-1.1500000000000001,40,0,0.0,0.7948633333333334,0.09376053512096405,,3.0537054538726807,,,,
3280,82,train,-0.22500000000000006,40,0,0.0,0.79233,0.22200894355773926,,2.969886302947998,,,,
3320,83,train,-0.6749999999999999,40,0,0.0,0.7897966666666667,0.0692877396941185,,3.1246418952941895,,,,
3360,84,train,0.6500000000000005,40,0,0.0,0.7872633333333333,0.6598008871078491,,3.114330291748047,,,,
3400,85,train,-0.9750000000000003,40,0,0.0,0.78473,0.5029529333114624,,3.033748149871826,,,,
3440,86,train,-0.17500000000000004,40,0,0.0,0.7821966666666667,0.18602651357650757,,3.631443977355957,,,,
3480,87,train,-1.1875,40,0,0.0,0.7796633333333334,0.17737683653831482,,3.835282325744629,,,,
3520,88,train,0.475,40,0,0.0,0.77713,0.31340184807777405,,3.7480852603912354,,,,
3560,89,train,0.13749999999999996,40,0,0.0,0.7745966666666667,0.08679300546646118,,3.7682933807373047,,,,
3600,90,train,-0.4875000000000004,40,0,0.0,0.7720633333333333,1.1223011016845703,,3.5942623615264893,,,,
3640,91,train,0.2499999999999994,40,0,0.0,0.76953,0.4237210154533386,,4.309122562408447,,,,
3680,92,train,-0.65,40,0,0.0,0.7669966666666667,0.05726172402501106,,4.559633731842041,,,,
3720,93,train,-0.9625000000000004,40,0,0.0,0.7644633333333333,0.07524305582046509,,4.387259483337402,,,,
3760,94,train,-1.5875000000000004,40,0,0.0,0.76193,0.18095862865447998,,4.168510437011719,,,,
3800,95,train,-1.3625,40,0,0.0,0.7593966666666667,1.8617141246795654,,4.635893821716309,,,,
3840,96,train,-0.06250000000000083,40,0,0.0,0.7568633333333333,0.8175017237663269,,5.760018348693848,,,,
3880,97,train,0.1874999999999998,40,0,0.0,0.7543300000000001,0.7803205251693726,,5.237412452697754,,,,
3920,98,train,-1.5000000000000004,40,0,0.0,0.7517966666666667,0.3515468239784241,,5.843085765838623,,,,
3960,99,train,0.5125000000000007,40,0,0.0,0.7492633333333334,0.848639190196991,,5.202943801879883,,,,
4000,100,train,0.8125000000000003,40,0,0.0,0.74673,2.5647354125976562,,5.960851192474365,,,,
4000,100,eval,,,,,0.74673,,,,-3.83125,3.3513977960695738,0.0,40.0
4040,101,train,-2.350000000000001,40,0,0.0,0.7441966666666666,0.15410244464874268,,6.643707275390625,,,,
4080,102,train,0.08749999999999993,40,0,0.0,0.7416633333333333,0.2228795737028122,,6.496386528015137,,,,
4120,103,train,-1.1,40,0,0.0,0.7391300000000001,1.5538227558135986,,6.105045318603516,,,,
4160,104,train,-0.11250000000000002,40,0,0.0,0.7365966666666667,1.444319725036621,,6.434250354766846,,,,
4200,105,train,-0.8125000000000004,40,0,0.0,0.7340633333333333,2.218000888824463,,6.344925880432129,,,,
4240,106,train,-1.3250000000000002,40,0,0.0,0.73153,3.0374341011047363,,7.47971773147583,,,,
4280,107,train,-0.38749999999999996,40,0,0.0,0.7289966666666667,0.2526591122150421,,7.660147190093994,,,,
4320,108,train,-0.8625000000000002,40,0,0.0,0.7264633333333333,0.7385176420211792,,7.602437973022461,,,,
4360,109,train,-0.5750000000000002,40,0,0.0,0.72393,1.6930797100067139,,7.002995491027832,,,,
4400,110,train,-0.5625000000000001,40,0,0.0,0.7213966666666667,4.907005786895752,,7.468135833740234,,,,
4440,111,train,-0.9250000000000002,40,0,0.0,0.7188633333333334,1.762753963470459,,9.140228271484375,,,,
4480,112,train,-0.7124999999999999,40,0,0.0,0.71633,0.34132057428359985,,8.570304870605469,,,,
4520,113,train,0.012499999999999512,40,0,0.0,0.7137966666666666,2.7309117317199707,,8.27791976928711,,,,
4560,114,train,-0.8500000000000002,40,0,0.0,0.7112633333333334,2.3162729740142822,,8.605432510375977,,,,
4600,115,train,-0.2875000000000005,40,0,0.0,0.7087300000000001,2.6950483322143555,,8.736001968383789,,,,
4640,116,train,-2.7375000000000003,40,0,0.0,0.7061966666666666,0.2600453495979309,,10.4974946975708,,,,
4680,117,train,-0.6375000000000002,40,0,0.0,0.7036633333333333,1.2367863655090332,,9.228470802307129,,,,
4720,118,train,-1.6500000000000006,40,0,0.0,0.70113,5.206542491912842,,10.05483627319336,,,,
4760,119,train,-0.7000000000000004,40,0,0.0,0.6985966666666668,2.456598997116089,,9.599258422851562,,,,
4800,120,train,0.9750000000000002,40,0,0.0,0.6960633333333333,4.120098114013672,,10.123154640197754,,,,
4840,121,train,1.2375000000000005,40,0,0.0,0.69353,8.49902057647705,,10.69249153137207,,,,
4880,122,train,-1.1875000000000002,40,0,0.0,0.6909966666666667,0.3229663670063019,,10.944673538208008,,,,
4920,123,train,0.6249999999999998,40,0,0.0,0.6884633333333333,2.1444637775421143,,10.661480903625488,,,,
4960,124,train,-1.3,40,0,0.0,0.6859299999999999,4.337276458740234,,10.198394775390625,,,,
5000,125,train,-0.8000000000000003,40,0,0.0,0.6833966666666667,2.9585049152374268,,10.259260177612305,,,,
5040,126,train,-2.225,40,0,0.0,0.6808633333333334,4.542974472045898,,11.749927520751953,,,,
5080,127,train,-0.5250000000000002,40,0,0.0,0.67833,3.2781150341033936,,11.491089820861816,,,,
5120,128,train,-0.5,40,0,0.0,0.6757966666666667,2.9330050945281982,,10.719317436218262,,,,
5160,129,train,0.6749999999999998,40,0,0.0,0.6732633333333333,5.082457065582275,,11.49264144897461,,,,
5200,130,train,-0.35,40,0,0.0,0.67073,4.8808112144470215,,11.898210525512695,,,,
5240,131,train,0.7124999999999999,40,0,0.0,0.6681966666666667,0.5049083232879639,,13.109756469726562,,,,
5280,132,train,-0.21250000000000016,40,0,0.0,0.6656633333333334,0.40211665630340576,,13.787496566772461,,,,
5320,133,train,0.37499999999999994,40,0,0.0,0.66313,4.129390716552734,,12.465583801269531,,,,
5360,134,train,0.5249999999999999,40,0,0.0,0.6605966666666667,3.776648759841919,,13.156688690185547,,,,
5400,135,train,-1.0250000000000001,40,0,0.0,0.6580633333333333,5.481524467468262,,13.14106559753418,,,,
5440,136,train,-1.3125000000000004,40,0,0.0,0.6555300000000001,2.1781039237976074,,14.290348052978516,,,,
5480,137,train,0.23749999999999993,40,0,0.0,0.6529966666666667,7.104170322418213,,14.513566970825195,,,,
5520,138,train,-1.3000000000000005,40,0,0.0,0.6504633333333334,2.0072617530822754,,14.029043197631836,,,,
5560,139,train,-0.08750000000000005,40,0,0.0,0.64793,0.7386959791183472,,14.72928524017334,,,,
5600,140,train,-0.5875000000000001,40,0,0.0,0.6453966666666666,3.254014492034912,,14.57168197631836,,,,
5640,141,train,-0.27500000000000024,40,0,0.0,0.6428633333333333,12.013794898986816,,15.383734703063965,,,,
5680,142,train,-0.8375000000000004,40,0,0.0,0.6403300000000001,0.5559603571891785,,15.020808219909668,,,,
5720,143,train,-0.6625000000000001,40,0,0.0,0.6377966666666668,3.7409892082214355,,15.859403610229492,,,,
5760,144,train,-0.5250000000000001,40,0,0.0,0.6352633333333333,8.326910972595215,,16.191978454589844,,,,
5800,145,train,-0.65,40,0,0.0,0.63273,7.236146926879883,,16.464509963989258,,,,
5840,146,train,1.025,40,0,0.0,0.6301966666666667,15.73674201965332,,17.52313995361328,,,,
5880,147,train,-0.8250000000000001,40,0,0.0,0.6276633333333334,13.96356201171875,,16.354637145996094,,,,
5920,148,train,-1.0000000000000004,40,0,0.0,0.62513,11.101094245910645,,17.271230697631836,,,,
5960,149,train,-0.27500000000000013,40,0,0.0,0.6225966666666667,10.15162467956543,,17.742536544799805,,,,
6000,150,train,-1.3249999999999995,40,0,0.0,0.6200633333333334,24.50270652770996,,17.778549194335938,,,,
6040,151,train,-0.22499999999999978,40,0,0.0,0.61753,6.761291027069092,,19.661998748779297,,,,
6080,152,train,-1.9875000000000007,40,0,0.0,0.6149966666666666,19.535423278808594,,18.928512573242188,,,,
6120,153,train,-1.2625000000000002,40,0,0.0,0.6124633333333334,1.1323986053466797,,18.94104766845703,,,,
6160,154,train,-0.4750000000000002,40,0,0.0,0.60993,0.6035282015800476,,18.911102294921875,,,,
6200,155,train,-1.4000000000000008,40,0,0.0,0.6073966666666667,6.240633964538574,,18.60965919494629,,,,
6240,156,train,-1.0375,40,0,0.0,0.6048633333333333,14.104179382324219,,19.59461212158203,,,,
6280,157,train,0.012500000000000233,40,0,0.0,0.60233,0.8072155714035034,,21.510108947753906,,,,
6320,158,train,0.6124999999999996,40,0,0.0,0.5997966666666668,9.801810264587402,,19.915010452270508,,,,
6360,159,train,-1.0749999999999997,40,0,0.0,0.5972633333333334,3.4311721324920654,,19.504045486450195,,,,
6400,160,train,0.26249999999999984,40,0,0.0,0.59473,5.839031219482422,,20.646238327026367,,,,
6440,161,train,-1.3375,40,0,0.0,0.5921966666666667,20.482080459594727,,22.44724464416504,,,,
6480,162,train,-2.0750000000000006,40,0,0.0,0.5896633333333334,0.8375647664070129,,22.940509796142578,,,,
6520,163,train,-2.1500000000000004,40,0,0.0,0.58713,10.835920333862305,,22.9384708404541,,,,
6560,164,train,-2.1000000000000005,40,0,0.0,0.5845966666666667,15.344902038574219,,21.78864288330078,,,,
6600,165,train,-0.45000000000000007,40,0,0.0,0.5820633333333334,21.848939895629883,,22.92262077331543,,,,
6640,166,train,0.19999999999999962,40,0,0.0,0.5795300000000001,7.732324600219727,,24.590652465820312,,,,
6680,167,train,-1.0875,40,0,0.0,0.5769966666666667,19.576969146728516,,25.041217803955078,,,,
6720,168,train,0.0749999999999999,40,0,0.0,0.5744633333333333,24.6750431060791,,24.922317504882812,,,,
6760,169,train,-3.3499999999999996,40,0,0.0,0.57193,2.548468589782715,,24.822343826293945,,,,
6800,170,train,-2.0500000000000003,40,0,0.0,0.5693966666666668,33.446006774902344,,25.169353485107422,,,,
6840,171,train,-1.8750000000000002,40,0,0.0,0.5668633333333333,1.6003458499908447,,28.007862091064453,,,,
6880,172,train,-2.0500000000000003,40,0,0.0,0.56433,18.99790382385254,,25.534648895263672,,,,
6920,173,train,-2.875000000000001,40,0,0.0,0.5617966666666667,31.165939331054688,,29.005332946777344,,,,
6960,174,train,-3.3500000000000005,40,0,0.0,0.5592633333333334,13.088820457458496,,27.03188705444336,,,,
7000,175,train,-1.7750000000000008,40,0,0.0,0.55673,7.068842887878418,,25.262104034423828,,,,
7040,176,train,-1.1625,40,0,0.0,0.5541966666666667,18.71529197692871,,28.42201805114746,,,,
7080,177,train,-2.1,40,0,0.0,0.5516633333333334,12.080814361572266,,28.806331634521484,,,,
7120,178,train,-2.450000000000001,40,0,0.0,0.54913,26.870079040527344,,30.58714485168457,,,,
7160,179,train,-2.1125,40,0,0.0,0.5465966666666666,31.931495666503906,,29.74513816833496,,,,
7200,180,train,-0.09999999999999999,40,0,0.0,0.5440633333333333,7.592493057250977,,27.509536743164062,,,,
7240,181,train,-1.3625,40,0,0.0,0.5415300000000001,5.350593566894531,,31.60905647277832,,,,
7280,182,train,-0.3500000000000001,40,0,0.0,0.5389966666666667,26.703100204467773,,31.984115600585938,,,,
7320,183,train,-1.1125000000000005,40,0,0.0,0.5364633333333333,31.410829544067383,,31.92864227294922,,,,
7360,184,train,0.5625000000000002,40,0,0.0,0.53393,12.599184036254883,,31.6763973236084,,,,
7400,185,train,-1.9374999999999998,40,0,0.0,0.5313966666666667,20.15776824951172,,29.706947326660156,,,,
7440,186,train,-2.275000000000001,40,0,0.0,0.5288633333333334,10.065784454345703,,33.53778839111328,,,,
7480,187,train,-0.3375,40,0,0.0,0.52633,13.927597999572754,,33.16846466064453,,,,
7520,188,train,-2.8125,40,0,0.0,0.5237966666666667,44.738380432128906,,32.63691329956055,,,,
7560,189,train,-2.7124999999999995,40,0,0.0,0.5212633333333334,6.147375583648682,,32.84593200683594,,,,
7600,190,train,-1.1375,40,0,0.0,0.5187299999999999,63.30927276611328,,35.354209899902344,,,,
7640,191,train,-3.937500000000001,40,0,0.0,0.5161966666666666,25.79428482055664,,35.42153549194336,,,,
7680,192,train,-0.5875000000000001,40,0,0.0,0.5136633333333334,10.164088249206543,,34.69642639160156,,,,
7720,193,train,-0.8875,40,0,0.0,0.5111300000000001,59.266990661621094,,35.46184539794922,,,,
7760,194,train,-1.2875000000000003,40,0,0.0,0.5085966666666667,57.353233337402344,,36.74018478393555,,,,
7800,195,train,-2.387500000000001,40,0,0.0,0.5060633333333333,51.77544403076172,,38.428955078125,,,,
7840,196,train,-3.675,40,0,0.0,0.50353,2.0263373851776123,,40.02983093261719,,,,
7880,197,train,-1.8000000000000007,40,0,0.0,0.5009966666666668,6.332580089569092,,38.50069808959961,,,,
7920,198,train,-1.0500000000000003,40,0,0.0,0.49846333333333337,81.44459533691406,,38.690391540527344,,,,
7960,199,train,0.2250000000000001,40,0,0.0,0.4959300000000001,54.52119827270508,,40.12710189819336,,,,
8000,200,train,-2.262500000000001,40,0,0.0,0.4933966666666667,70.24042510986328,,39.27698516845703,,,,
8000,200,eval,,,,,0.4933966666666667,,,,-3.3806250000000007,2.890924579070683,0.0,40.0
8040,201,train,-1.4999999999999998,40,0,0.0,0.4908633333333333,41.7191276550293,,39.45549392700195,,,,
8080,202,train,-2.425000000000001,40,0,0.0,0.48833000000000004,3.096179723739624,,41.50965881347656,,,,
8120,203,train,-1.4750000000000003,40,0,0.0,0.48579666666666665,23.103744506835938,,39.803138732910156,,,,
8160,204,train,-1.3874999999999995,40,0,0.0,0.48326333333333327,63.714481353759766,,40.80080032348633,,,,
8200,205,train,-3.012500000000001,40,0,0.0,0.4807300000000001,57.242767333984375,,43.220367431640625,,,,
8240,206,train,-1.2875000000000003,40,0,0.0,0.4781966666666667,50.82869338989258,,46.17633819580078,,,,
8280,207,train,-0.012499999999999983,40,0,0.0,0.4756633333333333,78.6855239868164,,47.18704605102539,,,,
8320,208,train,-2.1500000000000004,40,0,0.0,0.47313000000000005,114.71206665039062,,45.92245101928711,,,,
8360,209,train,-1.8625000000000005,40,0,0.0,0.47059666666666666,89.82537078857422,,42.989505767822266,,,,
8400,210,train,-1.2375000000000005,40,0,0.0,0.4680633333333334,290.9908752441406,,45.78374099731445,,,,
8440,211,train,-3.475000000000001,40,0,0.0,0.46553,157.88674926757812,,47.82145690917969,,,,
8480,212,train,0.43750000000000033,40,0,0.0,0.4629966666666666,66.13887023925781,,48.95891571044922,,,,
8520,213,train,-1.4999999999999998,40,0,0.0,0.46046333333333345,179.5480499267578,,48.545692443847656,,,,
8560,214,train,-0.4750000000000004,40,0,0.0,0.45793000000000006,52.361026763916016,,45.74729919433594,,,,
8600,215,train,-0.6,40,0,0.0,0.45539666666666667,39.74144744873047,,47.15715026855469,,,,
8640,216,train,-2.4375000000000004,40,0,0.0,0.4528633333333334,3.646674156188965,,49.23372268676758,,,,
8680,217,train,-0.9500000000000001,40,0,0.0,0.45033,36.513893127441406,,51.208221435546875,,,,
8720,218,train,-0.7875000000000002,40,0,0.0,0.4477966666666666,7.008668422698975,,48.313392639160156,,,,
8760,219,train,-0.7000000000000002,40,0,0.0,0.44526333333333334,131.47972106933594,,50.155052185058594,,,,
8800,220,train,0.275,40,0,0.0,0.44273000000000007,49.545326232910156,,51.05266571044922,,,,
8840,221,train,-3.287500000000001,40,0,0.0,0.4401966666666667,6.182365417480469,,48.391090393066406,,,,
8880,222,train,-1.9250000000000003,40,0,0.0,0.4376633333333334,143.22120666503906,,48.67286682128906,,,,
8920,223,train,-3.3499999999999996,40,0,0.0,0.43513,46.340492248535156,,49.69575500488281,,,,
8960,224,train,0.03750000000000002,40,0,0.0,0.43259666666666674,53.703285217285156,,49.622703552246094,,,,
9000,225,train,-1.8000000000000007,40,0,0.0,0.43006333333333335,18.49142074584961,,52.90387725830078,,,,
9040,226,train,-0.9125,40,0,0.0,0.42752999999999997,4.87934684753418,,56.93963623046875,,,,
9080,227,train,-2.8125000000000004,40,0,0.0,0.4249966666666667,5.7935991287231445,,52.45289993286133,,,,
9120,228,train,-0.4000000000000002,40,0,0.0,0.4224633333333334,297.9708251953125,,56.549888610839844,,,,
9160,229,train,-1.2875000000000003,40,0,0.0,0.41993,180.60165405273438,,58.361900329589844,,,,
9200,230,train,-3.0124999999999997,40,0,0.0,0.41739666666666675,157.29086303710938,,56.362552642822266,,,,
9240,231,train,-1.9125000000000005,40,0,0.0,0.41486333333333336,223.55938720703125,,60.96429443359375,,,,
9280,232,train,-1.8875000000000006,40,0,0.0,0.41233,35.80244064331055,,51.635780334472656,,,,
9320,233,train,-1.5375,40,0,0.0,0.4097966666666667,246.25611877441406,,57.849853515625,,,,
9360,234,train,-1.9249999999999998,40,0,0.0,0.4072633333333333,44.4234619140625,,58.08610916137695,,,,
9400,235,train,-0.5125000000000005,40,0,0.0,0.40473000000000003,130.20870971679688,,54.20703125,,,,
9440,236,train,-1.0250000000000004,40,0,0.0,0.40219666666666676,90.79608917236328,,57.429595947265625,,,,
9480,237,train,-0.7250000000000001,40,0,0.0,0.39966333333333337,121.88125610351562,,59.57499694824219,,,,
9520,238,train,-0.3125000000000001,40,0,0.0,0.39713,67.37743377685547,,59.6193962097168,,,,
9560,239,train,-1.2875000000000005,40,0,0.0,0.3945966666666667,59.68590545654297,,60.76704025268555,,,,
9600,240,train,0.2249999999999998,40,0,0.0,0.3920633333333333,169.176025390625,,61.88043212890625,,,,
9640,241,train,-1.675,40,0,0.0,0.38953000000000004,138.73411560058594,,66.73545837402344,,,,
9680,242,train,-0.8875000000000002,40,0,0.0,0.38699666666666666,216.031982421875,,67.09590148925781,,,,
9720,243,train,-2.0250000000000004,40,0,0.0,0.3844633333333334,64.96873474121094,,61.95528793334961,,,,
9760,244,train,-1.3000000000000003,40,0,0.0,0.3819300000000001,99.40620422363281,,66.3437271118164,,,,
9800,245,train,-1.4500000000000002,40,0,0.0,0.3793966666666667,214.05389404296875,,66.92574310302734,,,,
9840,246,train,-2.1874999999999996,40,0,0.0,0.37686333333333333,74.66632843017578,,65.89396667480469,,,,
9880,247,train,0.2375,40,0,0.0,0.37433000000000005,14.651018142700195,,64.4894027709961,,,,
9920,248,train,-2.0125,40,0,0.0,0.37179666666666666,42.413578033447266,,66.91413879394531,,,,
9960,249,train,-1.9750000000000003,40,0,0.0,0.3692633333333333,131.2603759765625,,68.40259552001953,,,,
10000,250,train,0.7499999999999998,40,0,0.0,0.3667300000000001,18.41461944580078,,66.98384094238281,,,,
10040,251,train,-2.3375000000000004,40,0,0.0,0.3641966666666667,252.35733032226562,,70.69385528564453,,,,
10080,252,train,-2.0750000000000006,40,0,0.0,0.36166333333333334,102.2766342163086,,71.49828338623047,,,,
10120,253,train,-1.6,40,0,0.0,0.35913000000000006,148.42401123046875,,67.76315307617188,,,,
10160,254,train,0.5749999999999998,40,0,0.0,0.3565966666666667,64.10680389404297,,66.93328857421875,,,,
10200,255,train,-0.2625000000000001,40,0,0.0,0.3540633333333334,139.6650848388672,,68.40139770507812,,,,
10240,256,train,0.6749999999999996,40,0,0.0,0.35153,326.25482177734375,,73.00484466552734,,,,
10280,257,train,-0.42500000000000004,40,0,0.0,0.3489966666666666,196.53903198242188,,72.92316436767578,,,,
10320,258,train,0.037500000000000006,40,0,0.0,0.34646333333333346,43.6124267578125,,70.31255340576172,,,,
10360,259,train,-1.4750000000000005,40,0,0.0,0.34393000000000007,92.21539306640625,,74.0776596069336,,,,
10400,260,train,-0.6874999999999999,40,0,0.0,0.3413966666666667,290.5511474609375,,74.34294128417969,,,,
10440,261,train,-1.475,40,0,0.0,0.3388633333333334,166.45980834960938,,79.78541564941406,,,,
10480,262,train,-0.26250000000000007,40,0,0.0,0.33633,206.41033935546875,,73.43731689453125,,,,
10520,263,train,-1.0375000000000005,40,0,0.0,0.33379666666666663,209.2036895751953,,74.52998352050781,,,,
