step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
3000,75,train,-0.012500000000000067,40,0,0.0,0.8100633333333334,0.20340710878372192,,2.1284689903259277,,,,
3040,76,train,-1.7249999999999999,40,0,0.0,0.80753,0.08429063856601715,,2.2367935180664062,,,,
3080,77,train,-0.4,40,0,0.0,0.8049966666666667,0.1792289912700653,,2.2672111988067627,,,,
3120,78,train,0.2374999999999999,40,0,0.0,0.8024633333333333,0.05361858010292053,,2.209353446960449,,,,
3160,79,train,0.062499999999999716,40,0,0.0,0.79993,0.04298684373497963,,2.2797317504882812,,,,
3200,80,train,-1.2500000000000002,40,0,0.0,0.7973966666666666,0.21285027265548706,,2.324512004852295,,,,
3240,81,train,0.14999999999999958,40,0,0.0,0.7948633333333334,0.13523106276988983,,2.372563362121582,,,,
3280,82,train,-0.8500000000000004,40,0,0.0,0.79233,0.11407003551721573,,2.7506210803985596,,,,
3320,83,train,-1.175,40,0,0.0,0.7897966666666667,0.3184656798839569,,2.7558155059814453,,,,
3360,84,train,-0.5375,40,0,0.0,0.7872633333333333,0.10914023220539093,,2.6946866512298584,,,,
3400,85,train,0.14999999999999994,40,0,0.0,0.78473,0.5159528851509094,,2.6914379596710205,,,,
3440,86,train,-0.5250000000000001,40,0,0.0,0.7821966666666667,0.2996848225593567,,2.8603005409240723,,,,
3480,87,train,0.26249999999999996,40,0,0.0,0.7796633333333334,0.1907573938369751,,3.211440086364746,,,,
3520,88,train,0.3500000000000004,40,0,0.0,0.77713,0.0875544548034668,,3.0795786380767822,,,,
3560,89,train,-1.0625,40,0,0.0,0.7745966666666667,0.19356176257133484,,3.0708796977996826,,,,
3600,90,train,0.44999999999999996,40,0,0.0,0.7720633333333333,0.22636812925338745,,2.955070972442627,,,,
3640,91,train,-0.4999999999999999,40,0,0.0,0.76953,0.168094664812088,,3.422074556350708,,,,
3680,92,train,-0.18750000000000006,40,0,0.0,0.7669966666666667,0.053597163408994675,,3.490544080734253,,,,
3720,93,train,-0.5250000000000001,40,0,0.0,0.7644633333333333,0.3264175057411194,,3.5286154747009277,,,,
3760,94,train,0.23749999999999993,40,0,0.0,0.76193,0.4267216920852661,,3.5904922485351562,,,,
3800,95,train,-0.07499999999999997,40,0,0.0,0.7593966666666667,0.4881417453289032,,3.616580009460449,,,,
3840,96,train,-0.3875000000000002,40,0,0.0,0.7568633333333333,0.3329848051071167,,3.7962982654571533,,,,
3880,97,train,-0.7875000000000003,40,0,0.0,0.7543300000000001,0.392231285572052,,3.5626773834228516,,,,
3920,98,train,0.5249999999999999,40,0,0.0,0.7517966666666667,0.8090124130249023,,3.7822272777557373,,,,
3960,99,train,-0.3375000000000001,40,0,0.0,0.7492633333333334,0.28435763716697693,,3.8728108406066895,,,,
4000,100,train,-0.6125,40,0,0.0,0.74673,0.470098614692688,,3.8052802085876465,,,,
4000,100,eval,,,,,0.74673,,,,-2.8675000000000006,2.3437563333247784,0.0,40.0
4040,101,train,0.09999999999999973,40,0,0.0,0.7441966666666666,0.6174290776252747,,4.438179016113281,,,,
4080,102,train,-0.3125000000000001,40,0,0.0,0.7416633333333333,0.07976342737674713,,4.520200729370117,,,,
4120,103,train,0.024999999999999967,40,0,0.0,0.7391300000000001,0.5340332984924316,,4.390652656555176,,,,
4160,104,train,-0.7625000000000001,40,0,0.0,0.7365966666666667,0.20935466885566711,,4.436505317687988,,,,
4200,105,train,2.1125000000000007,40,0,0.0,0.7340633333333333,0.672446608543396,,4.30694580078125,,,,
4240,106,train,-0.675,40,0,0.0,0.73153,0.26605847477912903,,5.157605171203613,,,,
4280,107,train,-0.012500000000000178,40,0,0.0,0.7289966666666667,0.5352275371551514,,5.008648872375488,,,,
4320,108,train,-2.025,40,0,0.0,0.7264633333333333,0.38960427045822144,,4.83770751953125,,,,
4360,109,train,-0.11249999999999982,40,0,0.0,0.72393,1.0732898712158203,,5.305106163024902,,,,
4400,110,train,-0.4125000000000002,40,0,0.0,0.7213966666666667,0.9635387659072876,,5.188572883605957,,,,
4440,111,train,0.5249999999999997,40,0,0.0,0.7188633333333334,2.2764570713043213,,5.641955375671387,,,,
4480,112,train,-0.3625000000000002,40,0,0.0,0.71633,0.4970138370990753,,5.8388776779174805,,,,
4520,113,train,0.25000000000000044,40,0,0.0,0.7137966666666666,1.4003472328186035,,5.349025726318359,,,,
4560,114,train,-1.2375000000000003,40,0,0.0,0.7112633333333334,0.42096638679504395,,5.554415702819824,,,,
4600,115,train,-2.1625,40,0,0.0,0.7087300000000001,1.6391992568969727,,5.542994499206543,,,,
4640,116,train,-0.5125000000000001,40,0,0.0,0.7061966666666666,0.31873399019241333,,5.896025657653809,,,,
4680,117,train,-0.4500000000000003,40,0,0.0,0.7036633333333333,0.7168112993240356,,7.123798847198486,,,,
4720,118,train,-0.5250000000000001,40,0,0.0,0.70113,1.343255877494812,,5.859493255615234,,,,
4760,119,train,-1.4375000000000002,40,0,0.0,0.6985966666666668,1.144714117050171,,6.303442001342773,,,,
4800,120,train,-0.9625000000000001,40,0,0.0,0.6960633333333333,2.676496744155884,,5.954310417175293,,,,
4840,121,train,0.8625,40,0,0.0,0.69353,0.5924062728881836,,6.959702014923096,,,,
4880,122,train,-0.5999999999999996,40,0,0.0,0.6909966666666667,1.122433066368103,,7.2350006103515625,,,,
4920,123,train,0.062499999999999854,40,0,0.0,0.6884633333333333,1.9333221912384033,,6.972652435302734,,,,
4960,124,train,-2.162499999999999,40,0,0.0,0.6859299999999999,2.8884880542755127,,7.081927299499512,,,,
5000,125,train,-2.15,40,0,0.0,0.6833966666666667,3.61617112159729,,6.368270397186279,,,,
5040,126,train,-0.08750000000000009,40,0,0.0,0.6808633333333334,1.3364664316177368,,7.844541549682617,,,,
5080,127,train,-0.13750000000000012,40,0,0.0,0.67833,3.1195638179779053,,7.5778961181640625,,,,
5120,128,train,0.050000000000000044,40,0,0.0,0.6757966666666667,2.0116095542907715,,7.802579879760742,,,,
5160,129,train,-1.1250000000000002,40,0,0.0,0.6732633333333333,0.5107706189155579,,7.8945817947387695,,,,
5200,130,train,-0.8125,40,0,0.0,0.67073,2.888004779815674,,7.266157150268555,,,,
5240,131,train,-0.12499999999999999,40,0,0.0,0.6681966666666667,2.264575481414795,,8.379392623901367,,,,
5280,132,train,-0.9500000000000001,40,0,0.0,0.6656633333333334,1.8139166831970215,,8.522098541259766,,,,
5320,133,train,-2.7250000000000014,40,0,0.0,0.66313,2.2198734283447266,,8.561992645263672,,,,
5360,134,train,-0.5375000000000002,40,0,0.0,0.6605966666666667,0.21942459046840668,,8.527154922485352,,,,
5400,135,train,-1.6375000000000004,40,0,0.0,0.6580633333333333,1.684877634048462,,9.299506187438965,,,,
5440,136,train,-1.4250000000000005,40,0,0.0,0.6555300000000001,1.3219947814941406,,9.375106811523438,,,,
5480,137,train,0.6499999999999999,40,0,0.0,0.6529966666666667,1.9707355499267578,,9.14990234375,,,,
5520,138,train,0.9624999999999999,40,0,0.0,0.6504633333333334,0.23913556337356567,,9.57020378112793,,,,
5560,139,train,0.13750000000000015,40,0,0.0,0.64793,3.04849910736084,,9.903350830078125,,,,
5600,140,train,0.7625000000000001,40,0,0.0,0.6453966666666666,1.8829748630523682,,9.939666748046875,,,,
5640,141,train,-1.7250000000000003,40,0,0.0,0.6428633333333333,7.584634304046631,,10.8096284866333,,,,
5680,142,train,0.07499999999999979,40,0,0.0,0.6403300000000001,0.6276071071624756,,10.45158576965332,,,,
5720,143,train,-1.25,40,0,0.0,0.6377966666666668,1.469767689704895,,10.48906421661377,,,,
5760,144,train,-1.2374999999999996,40,0,0.0,0.6352633333333333,4.438206672668457,,10.84953498840332,,,,
5800,145,train,0.2250000000000001,40,0,0.0,0.63273,2.2439332008361816,,11.15825366973877,,,,
5840,146,train,-0.2999999999999998,40,0,0.0,0.6301966666666667,0.3860400319099426,,11.537928581237793,,,,
5880,147,train,-0.9625000000000002,40,0,0.0,0.6276633333333334,0.3078293204307556,,11.56749153137207,,,,
5920,148,train,-1.0125000000000004,40,0,0.0,0.62513,0.3915591239929199,,11.661279678344727,,,,
5960,149,train,-0.7750000000000004,40,0,0.0,0.6225966666666667,5.470308780670166,,11.322553634643555,,,,
6000,150,train,0.13749999999999996,40,0,0.0,0.6200633333333334,6.479892730712891,,11.344193458557129,,,,
6040,151,train,-0.725,40,0,0.0,0.61753,3.0026564598083496,,12.328557968139648,,,,
6080,152,train,0.2249999999999998,40,0,0.0,0.6149966666666666,6.105371475219727,,11.811351776123047,,,,
6120,153,train,-2.150000000000001,40,0,0.0,0.6124633333333334,7.66779899597168,,12.876667976379395,,,,
6160,154,train,-1.1125000000000003,40,0,0.0,0.60993,4.5395121574401855,,12.82773208618164,,,,
6200,155,train,0.2500000000000004,40,0,0.0,0.6073966666666667,6.484692573547363,,12.53422737121582,,,,
6240,156,train,-0.9750000000000002,40,0,0.0,0.6048633333333333,2.5837759971618652,,12.939512252807617,,,,
6280,157,train,-1.5250000000000004,40,0,0.0,0.60233,7.534338474273682,,13.368759155273438,,,,
6320,158,train,0.11249999999999998,40,0,0.0,0.5997966666666668,7.163918972015381,,13.020784378051758,,,,
6360,159,train,-0.4125000000000004,40,0,0.0,0.5972633333333334,5.806358337402344,,13.806123733520508,,,,
6400,160,train,-1.2250000000000003,40,0,0.0,0.59473,7.022660255432129,,14.248884201049805,,,,
6440,161,train,-1.1500000000000001,40,0,0.0,0.5921966666666667,3.9015421867370605,,14.704914093017578,,,,
6480,162,train,-1.3000000000000007,40,0,0.0,0.5896633333333334,4.656527519226074,,15.23642349243164,,,,
6520,163,train,-1.1500000000000001,40,0,0.0,0.58713,5.961639404296875,,14.56383228302002,,,,
6560,164,train,-0.7874999999999998,40,0,0.0,0.5845966666666667,5.118978023529053,,14.521659851074219,,,,
6600,165,train,0.38749999999999996,40,0,0.0,0.5820633333333334,3.133206367492676,,15.482529640197754,,,,
6640,166,train,-1.025,40,0,0.0,0.5795300000000001,0.9123837351799011,,15.773237228393555,,,,
6680,167,train,-0.3500000000000005,40,0,0.0,0.5769966666666667,2.3756911754608154,,15.55050277709961,,,,
6720,168,train,-1.1000000000000005,40,0,0.0,0.5744633333333333,3.8458962440490723,,16.483901977539062,,,,
6760,169,train,0.825,40,0,0.0,0.57193,0.6685240268707275,,16.47551727294922,,,,
6800,170,train,-0.3999999999999998,40,0,0.0,0.5693966666666668,6.576602935791016,,16.791603088378906,,,,
6840,171,train,-1.75,40,0,0.0,0.5668633333333333,0.8371490836143494,,15.871010780334473,,,,
6880,172,train,-0.4249999999999996,40,0,0.0,0.56433,9.949110984802246,,17.018232345581055,,,,
6920,173,train,-1.3125000000000004,40,0,0.0,0.5617966666666667,9.634057998657227,,16.684152603149414,,,,
6960,174,train,0.7874999999999996,40,0,0.0,0.5592633333333334,4.44326639175415,,16.505462646484375,,,,
7000,175,train,-1.3625000000000003,40,0,0.0,0.55673,5.8682756423950195,,16.591032028198242,,,,
7040,176,train,-1.950000000000001,40,0,0.0,0.5541966666666667,6.616126537322998,,18.220111846923828,,,,
7080,177,train,-0.8375000000000004,40,0,0.0,0.5516633333333334,7.965883255004883,,19.039257049560547,,,,
7120,178,train,-0.925,40,0,0.0,0.54913,10.354471206665039,,18.715742111206055,,,,
7160,179,train,-0.7500000000000001,40,0,0.0,0.5465966666666666,18.660049438476562,,18.502803802490234,,,,
7200,180,train,-1.2750000000000001,40,0,0.0,0.5440633333333333,9.959795951843262,,17.776729583740234,,,,
7240,181,train,0.14999999999999994,40,0,0.0,0.5415300000000001,6.737459182739258,,18.849308013916016,,,,
7280,182,train,-1.1875,40,0,0.0,0.5389966666666667,39.57963943481445,,19.809871673583984,,,,
7320,183,train,-1.9375000000000007,40,0,0.0,0.5364633333333333,8.777105331420898,,19.24576187133789,,,,
7360,184,train,0.3249999999999998,40,0,0.0,0.53393,17.2294979095459,,19.212154388427734,,,,
7400,185,train,-0.38750000000000023,40,0,0.0,0.5313966666666667,9.26888370513916,,19.297061920166016,,,,
7440,186,train,-0.9625000000000001,40,0,0.0,0.5288633333333334,0.42410141229629517,,19.685016632080078,,,,
7480,187,train,-1.0875000000000001,40,0,0.0,0.52633,2.8992347717285156,,19.04142951965332,,,,
7520,188,train,-1.525000000000001,40,0,0.0,0.5237966666666667,8.949653625488281,,21.176738739013672,,,,
7560,189,train,-1.6125000000000003,40,0,0.0,0.5212633333333334,1.051421880722046,,21.030357360839844,,,,
7600,190,train,-0.6749999999999998,40,0,0.0,0.5187299999999999,18.403751373291016,,19.826702117919922,,,,
7640,191,train,-2.1500000000000004,40,0,0.0,0.5161966666666666,1.294877052307129,,22.082874298095703,,,,
7680,192,train,-4.999999999999999,40,0,0.0,0.5136633333333334,0.8369700908660889,,22.110084533691406,,,,
7720,193,train,-3.0875,40,0,0.0,0.5111300000000001,0.7751399278640747,,21.80051040649414,,,,
7760,194,train,0.3874999999999998,40,0,0.0,0.5085966666666667,1.4386286735534668,,22.031932830810547,,,,
7800,195,train,-0.1874999999999998,40,0,0.0,0.5060633333333333,5.821354866027832,,22.365917205810547,,,,
7840,196,train,-1.7125000000000004,40,0,0.0,0.50353,13.879592895507812,,24.300596237182617,,,,
7880,197,train,-0.7750000000000001,40,0,0.0,0.5009966666666668,11.759950637817383,,24.41299819946289,,,,
7920,198,train,0.23749999999999982,40,0,0.0,0.49846333333333337,22.418136596679688,,22.555356979370117,,,,
7960,199,train,-0.5375000000000002,40,0,0.0,0.4959300000000001,2.9583239555358887,,24.1463623046875,,,,
8000,200,train,-2.5750000000000006,40,0,0.0,0.4933966666666667,3.9476144313812256,,23.113117218017578,,,,
8000,200,eval,,,,,0.4933966666666667,,,,-2.303125,2.0985779225168173,0.0,40.0
8040,201,train,0.4750000000000002,40,0,0.0,0.4908633333333333,39.328739166259766,,22.27544593811035,,,,
8080,202,train,-1.35,40,0,0.0,0.48833000000000004,8.979994773864746,,24.05077362060547,,,,
8120,203,train,-1.3749999999999996,40,0,0.0,0.48579666666666665,23.91234588623047,,24.42519187927246,,,,
8160,204,train,-1.55,40,0,0.0,0.48326333333333327,12.160293579101562,,25.05832290649414,,,,
8200,205,train,0.4999999999999998,40,0,0.0,0.4807300000000001,33.91011428833008,,23.339706420898438,,,,
8240,206,train,-1.025,40,0,0.0,0.4781966666666667,2.165790557861328,,25.210369110107422,,,,
8280,207,train,-0.32500000000000034,40,0,0.0,0.4756633333333333,1.0825828313827515,,27.317975997924805,,,,
8320,208,train,0.11249999999999971,40,0,0.0,0.47313000000000005,14.19351577758789,,26.82927703857422,,,,
8360,209,train,-2.6,40,0,0.0,0.47059666666666666,32.19254684448242,,27.325044631958008,,,,
8400,210,train,-2.1125000000000007,40,0,0.0,0.4680633333333334,20.83099365234375,,25.439056396484375,,,,
8440,211,train,-0.65,40,0,0.0,0.46553,27.91849136352539,,27.23155403137207,,,,
8480,212,train,-1.6624999999999999,40,0,0.0,0.4629966666666666,25.835357666015625,,26.073856353759766,,,,
8520,213,train,-2.2125000000000004,40,0,0.0,0.46046333333333345,29.801048278808594,,26.65123748779297,,,,
8560,214,train,-1.4875000000000007,40,0,0.0,0.45793000000000006,41.34857940673828,,27.218887329101562,,,,
8600,215,train,-0.7000000000000001,40,0,0.0,0.45539666666666667,10.803613662719727,,28.42974281311035,,,,
8640,216,train,-1.0750000000000002,40,0,0.0,0.4528633333333334,10.693357467651367,,26.61543083190918,,,,
8680,217,train,-2.2499999999999996,40,0,0.0,0.45033,13.785063743591309,,29.861478805541992,,,,
8720,218,train,-2.1375000000000006,40,0,0.0,0.4477966666666666,2.0071239471435547,,30.043920516967773,,,,
8760,219,train,-1.3125000000000007,40,0,0.0,0.44526333333333334,28.215457916259766,,28.938617706298828,,,,
8800,220,train,-1.1500000000000004,40,0,0.0,0.44273000000000007,5.788230895996094,,28.839065551757812,,,,
8840,221,train,0.7999999999999995,40,0,0.0,0.4401966666666667,65.19206237792969,,29.756746292114258,,,,
8880,222,train,-1.4375000000000002,40,0,0.0,0.4376633333333334,54.54175567626953,,30.479541778564453,,,,
8920,223,train,-0.6000000000000003,40,0,0.0,0.43513,31.515247344970703,,30.774593353271484,,,,
8960,224,train,-1.3375,40,0,0.0,0.43259666666666674,41.950199127197266,,30.76227569580078,,,,
9000,225,train,-0.7499999999999999,40,0,0.0,0.43006333333333335,44.29557418823242,,29.313322067260742,,,,
9040,226,train,0.9749999999999999,40,0,0.0,0.42752999999999997,9.9946870803833,,28.62473487854004,,,,
9080,227,train,-1.3875000000000002,40,0,0.0,0.4249966666666667,50.370059967041016,,31.22920799255371,,,,
9120,228,train,-0.6500000000000002,40,0,0.0,0.4224633333333334,1.4107072353363037,,35.26176071166992,,,,
9160,229,train,-3.0500000000000003,40,0,0.0,0.41993,18.112010955810547,,31.05898666381836,,,,
9200,230,train,-0.9000000000000004,40,0,0.0,0.41739666666666675,14.354382514953613,,28.62786865234375,,,,
9240,231,train,0.8750000000000002,40,0,0.0,0.41486333333333336,18.398283004760742,,32.58680725097656,,,,
9280,232,train,-1.35,40,0,0.0,0.41233,34.440547943115234,,32.111751556396484,,,,
9320,233,train,-1.5124999999999997,40,0,0.0,0.4097966666666667,16.060894012451172,,32.11723327636719,,,,
9360,234,train,0.4250000000000008,40,0,0.0,0.4072633333333333,75.56389617919922,,33.93061828613281,,,,
9400,235,train,-3.4624999999999995,40,0,0.0,0.40473000000000003,15.185314178466797,,33.52062225341797,,,,
9440,236,train,0.25000000000000017,40,0,0.0,0.40219666666666676,27.064943313598633,,33.968536376953125,,,,
9480,237,train,-0.8750000000000003,40,0,0.0,0.39966333333333337,30.238985061645508,,35.395751953125,,,,
9520,238,train,-0.5375000000000001,40,0,0.0,0.39713,25.808408737182617,,35.92870330810547,,,,
9560,239,train,-1.8625,40,0,0.0,0.3945966666666667,48.32320022583008,,31.55338478088379,,,,
9600,240,train,-1.0875000000000001,40,0,0.0,0.3920633333333333,19.856346130371094,,33.445186614990234,,,,
9640,241,train,-2.0125,40,0,0.0,0.38953000000000004,25.243396759033203,,34.901466369628906,,,,
9680,242,train,-1.6125,40,0,0.0,0.38699666666666666,2.2042272090911865,,34.522499084472656,,,,
9720,243,train,0.3000000000000004,40,0,0.0,0.3844633333333334,47.477256774902344,,35.41209030151367,,,,
9760,244,train,0.4624999999999999,40,0,0.0,0.3819300000000001,1.6743288040161133,,37.149436950683594,,,,
9800,245,train,-1.5249999999999997,40,0,0.0,0.3793966666666667,6.225856781005859,,33.524688720703125,,,,
9840,246,train,-0.6875,40,0,0.0,0.37686333333333333,43.21862030029297,,39.12225341796875,,,,
9880,247,train,-0.48750000000000016,40,0,0.0,0.37433000000000005,2.7676000595092773,,37.465702056884766,,,,
9920,248,train,-0.26250000000000007,40,0,0.0,0.37179666666666666,68.03428649902344,,38.87567138671875,,,,
9960,249,train,-0.26250000000000023,40,0,0.0,0.3692633333333333,61.48096466064453,,39.9324836730957,,,,
10000,250,train,-1.0875000000000001,40,0,0.0,0.3667300000000001,6.25910758972168,,38.52764129638672,,,,
10040,251,train,-0.6000000000000002,40,0,0.0,0.3641966666666667,105.26008605957031,,39.59166717529297,,,,
10080,252,train,-2.3875000000000006,40,0,0.0,0.36166333333333334,2.0640931129455566,,39.337642669677734,,,,
10120,253,train,-0.8125,40,0,0.0,0.35913000000000006,2.9089999198913574,,40.6192512512207,,,,
10160,254,train,-0.9499999999999998,40,0,0.0,0.3565966666666667,30.563831329345703,,37.98994445800781,,,,
10200,255,train,-0.15000000000000005,40,0,0.0,0.3540633333333334,7.225097179412842,,39.434593200683594,,,,
10240,256,train,-1.5250000000000001,40,0,0.0,0.35153,6.782726764678955,,39.81903076171875,,,,
10280,257,train,-1.0125,40,0,0.0,0.3489966666666666,47.17957305908203,,38.768836975097656,,,,
10320,258,train,-2.25,40,0,0.0,0.34646333333333346,6.180130958557129,,41.28245162963867,,,,
10360,259,train,-3.3999999999999995,40,0,0.0,0.34393000000000007,19.88711166381836,,37.26464080810547,,,,
10400,260,train,-0.4625000000000003,40,0,0.0,0.3413966666666667,22.0170955657959,,41.738319396972656,,,,
10440,261,train,-0.5999999999999999,40,0,0.0,0.3388633333333334,35.516136169433594,,44.95402145385742,,,,
10480,262,train,-1.0875000000000004,40,0,0.0,0.33633,57.09859848022461,,44.65653991699219,,,,
