step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1240,31,train,-0.7625000000000001,40,0,0.0,0.21530000000000005,0.038149625062942505,,0.6142149567604065,,,,
1280,32,train,-0.5374999999999999,40,0,0.0,0.18996666666666673,0.023477882146835327,,0.6365675926208496,,,,
1320,33,train,-3.075000000000001,40,0,0.0,0.1646333333333334,0.02076078951358795,,0.5443392395973206,,,,
1360,34,train,-0.6125,40,0,0.0,0.13929999999999998,0.015469610691070557,,0.632847785949707,,,,
1400,35,train,0.1249999999999998,40,0,0.0,0.11396666666666677,0.05368459224700928,,0.6732558012008667,,,,
1440,36,train,-0.5125,40,0,0.0,0.08863333333333334,0.03944075480103493,,0.6549396514892578,,,,
1480,37,train,-0.6125000000000003,40,0,0.0,0.06330000000000002,0.026812158524990082,,0.7110090255737305,,,,
1520,38,train,-2.287500000000001,40,0,0.0,0.05,0.05566365271806717,,0.68609619140625,,,,
1560,39,train,-2.637500000000001,40,0,0.0,0.05,0.016156353056430817,,0.6818505525588989,,,,
1600,40,train,-2.3000000000000007,40,0,0.0,0.05,0.10465525090694427,,0.7829827666282654,,,,
1640,41,train,-3.825000000000001,40,0,0.0,0.05,0.049837902188301086,,0.8366270661354065,,,,
1680,42,train,-0.5250000000000001,40,0,0.0,0.05,0.03131449967622757,,1.0351853370666504,,,,
1720,43,train,-2.4125,40,0,0.0,0.05,0.04075963795185089,,0.7945898771286011,,,,
1760,44,train,-1.2000000000000002,40,0,0.0,0.05,0.029929183423519135,,0.8150746822357178,,,,
1800,45,train,-1.650000000000001,40,0,0.0,0.05,0.02702236920595169,,0.869118869304657,,,,
1840,46,train,-0.9125000000000003,40,0,0.0,0.05,0.15679150819778442,,1.0263149738311768,,,,
1880,47,train,-3.9625000000000004,40,0,0.0,0.05,0.023766204714775085,,1.0060760974884033,,,,
1920,48,train,-0.9375,40,0,0.0,0.05,0.030822644010186195,,0.9057071208953857,,,,
1960,49,train,-1.6375000000000002,40,0,0.0,0.05,0.03344748169183731,,1.0347925424575806,,,,
2000,50,train,-0.13750000000000018,40,0,0.0,0.05,0.054401565343141556,,0.8394439220428467,,,,
2000,50,eval,,,,,0.05,,,,-2.697500000000001,2.211085706163378,0.0,40.0
2040,51,train,0.6249999999999996,40,0,0.0,0.05,0.07029692828655243,,0.8799203634262085,,,,
2080,52,train,-2.7125,40,0,0.0,0.05,0.09585337340831757,,1.0400617122650146,,,,
2120,53,train,0.11249999999999977,40,0,0.0,0.05,0.02331208996474743,,0.8776283860206604,,,,
2160,54,train,-2.237500000000001,40,0,0.0,0.05,0.05545136332511902,,0.8827875852584839,,,,
2200,55,train,-1.6750000000000005,40,0,0.0,0.05,0.10248057544231415,,1.0036695003509521,,,,
2240,56,train,-1.9625000000000008,40,0,0.0,0.05,0.02339128777384758,,1.273531436920166,,,,
2280,57,train,-1.2875000000000003,40,0,0.0,0.05,0.03200370445847511,,1.0511057376861572,,,,
2320,58,train,0.32499999999999984,40,0,0.0,0.05,0.027280448004603386,,1.0354976654052734,,,,
2360,59,train,-1.8750000000000002,40,0,0.0,0.05,0.030308984220027924,,1.2144027948379517,,,,
2400,60,train,0.4124999999999999,40,0,0.0,0.05,0.10616662353277206,,1.1304409503936768,,,,
2440,61,train,-0.775,40,0,0.0,0.05,0.0731741338968277,,1.2769287824630737,,,,
2480,62,train,-0.45,40,0,0.0,0.05,0.0663844645023346,,1.343553066253662,,,,
2520,63,train,-4.950000000000002,40,0,0.0,0.05,0.06451330333948135,,1.460721492767334,,,,
2560,64,train,-1.4625000000000004,40,0,0.0,0.05,0.07003951072692871,,1.2007784843444824,,,,
2600,65,train,-1.6750000000000007,40,0,0.0,0.05,0.05166373774409294,,1.1888022422790527,,,,
2640,66,train,-1.0500000000000005,40,0,0.0,0.05,0.042265743017196655,,1.3850595951080322,,,,
2680,67,train,-2.012500000000001,40,0,0.0,0.05,0.09527391195297241,,1.3804454803466797,,,,
2720,68,train,-1.8125000000000007,40,0,0.0,0.05,0.03047887608408928,,1.1307950019836426,,,,
2760,69,train,0.024999999999999883,40,0,0.0,0.05,0.0616171769797802,,1.2536883354187012,,,,
2800,70,train,-0.01249999999999996,40,0,0.0,0.05,0.08214016258716583,,1.291263461112976,,,,
2840,71,train,-3.4250000000000003,40,0,0.0,0.05,0.15694203972816467,,1.3141621351242065,,,,
2880,72,train,-3.6750000000000003,40,0,0.0,0.05,0.14664414525032043,,1.289692759513855,,,,
2920,73,train,-0.8874999999999994,40,0,0.0,0.05,0.016712337732315063,,1.401046633720398,,,,
2960,74,train,-1.3874999999999997,40,0,0.0,0.05,0.04762744903564453,,1.2726380825042725,,,,
3000,75,train,-0.46250000000000036,40,0,0.0,0.05,0.03067389503121376,,1.4087053537368774,,,,
3000,75,eval,,,,,0.05,,,,-0.8125000000000006,1.3118450746944172,0.0,40.0
