step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
800,20,train,0.4333333333333334,40,0,0.0,0.4939666666666668,0.009210653603076935,,0.09756383299827576,,,,
840,21,train,0.3166666666666668,40,0,0.0,0.46863333333333335,0.012522319331765175,,0.14967241883277893,,,,
880,22,train,0.9666666666666673,40,0,0.0,0.4433,0.018732178956270218,,0.18877330422401428,,,,
920,23,train,-0.5500000000000004,40,0,0.0,0.4179666666666667,0.011080166324973106,,0.19728559255599976,,,,
960,24,train,1.3666666666666667,40,0,0.0,0.3926333333333334,0.019797030836343765,,0.17408910393714905,,,,
1000,25,train,-0.6166666666666667,40,0,0.0,0.36729999999999996,0.011204005219042301,,0.16169103980064392,,,,
1000,25,eval,,,,,0.36729999999999996,,,,-2.1900000000000004,1.6679195291007178,0.0,40.0
1040,26,train,-0.5333333333333334,40,0,0.0,0.34196666666666675,0.0023806565441191196,,0.21664568781852722,,,,
1080,27,train,0.05000000000000016,40,0,0.0,0.3166333333333333,0.025992920622229576,,0.18750794231891632,,,,
1120,28,train,-1.5833333333333335,40,0,0.0,0.2913,0.018112607300281525,,0.24349284172058105,,,,
1160,29,train,-2.1000000000000005,40,0,0.0,0.2659666666666668,0.032686080783605576,,0.21385228633880615,,,,
1200,30,train,-1.7666666666666668,40,0,0.0,0.24063333333333337,0.015610093250870705,,0.20348700881004333,,,,
1240,31,train,0.8000000000000002,40,0,0.0,0.21530000000000005,0.012684842571616173,,0.2824752628803253,,,,
1280,32,train,-0.08333333333333351,40,0,0.0,0.18996666666666673,0.01644030585885048,,0.31366562843322754,,,,
1320,33,train,1.1166666666666674,40,0,0.0,0.1646333333333334,0.023779695853590965,,0.2797394394874573,,,,
1360,34,train,0.5666666666666669,40,0,0.0,0.13929999999999998,0.008413735777139664,,0.30953091382980347,,,,
1400,35,train,0.14999999999999936,40,0,0.0,0.11396666666666677,0.012204335071146488,,0.2899708151817322,,,,
1440,36,train,1.6666666666666667,40,0,0.0,0.08863333333333334,0.010697697289288044,,0.4348190426826477,,,,
1480,37,train,-0.1833333333333335,40,0,0.0,0.06330000000000002,0.014491915702819824,,0.369559109210968,,,,
1520,38,train,-0.31666666666666676,40,0,0.0,0.05,0.021952062845230103,,0.36952999234199524,,,,
1560,39,train,-0.8,40,0,0.0,0.05,0.02220144122838974,,0.3813205659389496,,,,
1600,40,train,0.9499999999999997,40,0,0.0,0.05,0.028316223993897438,,0.39121490716934204,,,,
1640,41,train,-0.2166666666666669,40,0,0.0,0.05,0.028568286448717117,,0.4567438066005707,,,,
1680,42,train,1.5666666666666673,40,0,0.0,0.05,0.005310472100973129,,0.40166157484054565,,,,
1720,43,train,-1.2833333333333334,40,0,0.0,0.05,0.034247200936079025,,0.38930994272232056,,,,
1760,44,train,-1.7666666666666675,40,0,0.0,0.05,0.019508594647049904,,0.4686339795589447,,,,
1800,45,train,0.6166666666666671,40,0,0.0,0.05,0.027097254991531372,,0.506369411945343,,,,
1840,46,train,-0.2666666666666667,40,0,0.0,0.05,0.030260968953371048,,0.5569600462913513,,,,
1880,47,train,0.800000000000001,40,0,0.0,0.05,0.022987699136137962,,0.5416140556335449,,,,
1920,48,train,0.5666666666666673,40,0,0.0,0.05,0.005215042270720005,,0.6254537105560303,,,,
1960,49,train,0.6499999999999999,40,0,0.0,0.05,0.019859762862324715,,0.5718852877616882,,,,
2000,50,train,-3.083333333333334,40,0,0.0,0.05,0.054770614951848984,,0.5582267642021179,,,,
2000,50,eval,,,,,0.05,,,,-1.0900000000000003,0.9094320572020032,0.0,40.0
2040,51,train,-0.7000000000000002,40,0,0.0,0.05,0.03282641991972923,,0.7193828225135803,,,,
2080,52,train,0.6,40,0,0.0,0.05,0.02948146127164364,,0.6019462943077087,,,,
2120,53,train,-0.5333333333333334,40,0,0.0,0.05,0.005605441518127918,,0.6512429714202881,,,,
2160,54,train,0.06666666666666646,40,0,0.0,0.05,0.01759539358317852,,0.6511467695236206,,,,
2200,55,train,-0.65,40,0,0.0,0.05,0.1953185349702835,,0.7290627956390381,,,,
2240,56,train,-0.14999999999999997,40,0,0.0,0.05,0.020260654389858246,,0.806552529335022,,,,
2280,57,train,-0.8499999999999998,40,0,0.0,0.05,0.02075410820543766,,0.8086906671524048,,,,
2320,58,train,-0.3833333333333335,40,0,0.0,0.05,0.023181594908237457,,0.7323943376541138,,,,
2360,59,train,-1.0666666666666667,40,0,0.0,0.05,0.07067927718162537,,0.7232388854026794,,,,
2400,60,train,1.4333333333333333,40,0,0.0,0.05,0.06945952773094177,,0.7241026163101196,,,,
2440,61,train,1.0000000000000007,40,0,0.0,0.05,0.07741791754961014,,0.9385938048362732,,,,
2480,62,train,-0.6000000000000002,40,0,0.0,0.05,0.0910043939948082,,0.9027334451675415,,,,
2520,63,train,-1.5000000000000004,40,0,0.0,0.05,0.025247514247894287,,0.851402759552002,,,,
2560,64,train,-0.05000000000000018,40,0,0.0,0.05,0.04251999408006668,,0.7515865564346313,,,,
2600,65,train,1.6166666666666674,40,0,0.0,0.05,0.017607487738132477,,0.8780865669250488,,,,
2640,66,train,-1.3000000000000007,40,0,0.0,0.05,0.031963713467121124,,1.0462361574172974,,,,
2680,67,train,1.433333333333334,40,0,0.0,0.05,0.03519676625728607,,0.9626924991607666,,,,
2720,68,train,-0.3833333333333336,40,0,0.0,0.05,0.013766363263130188,,0.9469996094703674,,,,
2760,69,train,0.3666666666666669,40,0,0.0,0.05,0.03385462984442711,,0.9229418039321899,,,,
2800,70,train,0.16666666666666682,40,0,0.0,0.05,0.05395551770925522,,0.9227663278579712,,,,
2840,71,train,-1.4833333333333338,40,0,0.0,0.05,0.06366002559661865,,0.9752246737480164,,,,
2880,72,train,-0.7500000000000001,40,0,0.0,0.05,0.14382299780845642,,1.0246384143829346,,,,
2920,73,train,0.5500000000000004,40,0,0.0,0.05,0.009263044223189354,,0.9530806541442871,,,,
2960,74,train,-1.1000000000000005,40,0,0.0,0.05,0.0933041125535965,,1.0973201990127563,,,,
3000,75,train,-0.6500000000000002,40,0,0.0,0.05,0.04141438007354736,,1.0200059413909912,,,,
3000,75,eval,,,,,0.05,,,,-0.6533333333333338,0.5197649041206569,0.0,40.0
