step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2080,52,train,0.2749999999999999,40,0,0.0,0.05,0.0121690072119236,,0.4680788815021515,,,,
2120,53,train,1.3499999999999996,40,0,0.0,0.05,0.011182935908436775,,0.6307519674301147,,,,
2160,54,train,0.5750000000000012,40,0,0.0,0.05,0.01739569567143917,,0.5333069562911987,,,,
2200,55,train,-1.0000000000000002,40,0,0.0,0.05,0.05330325663089752,,0.5557490587234497,,,,
2240,56,train,0.2499999999999997,40,0,0.0,0.05,0.0041396948508918285,,0.5917813777923584,,,,
2280,57,train,0.8000000000000003,40,0,0.0,0.05,0.010791893117129803,,0.6880646347999573,,,,
2320,58,train,0.6749999999999997,40,0,0.0,0.05,0.020563911646604538,,0.5883250832557678,,,,
2360,59,train,-0.37499999999999983,40,0,0.0,0.05,0.04349987208843231,,0.6504644751548767,,,,
2400,60,train,0.5499999999999999,40,0,0.0,0.05,0.033578865230083466,,0.6063609719276428,,,,
2440,61,train,0.5500000000000005,40,0,0.0,0.05,0.0272010900080204,,0.6777446866035461,,,,
2480,62,train,0.1250000000000002,40,0,0.0,0.05,0.026583917438983917,,0.7520362138748169,,,,
2520,63,train,0.22500000000000003,40,0,0.0,0.05,0.009497962892055511,,0.7306698560714722,,,,
2560,64,train,0.2249999999999998,40,0,0.0,0.05,0.020856939256191254,,0.6931692361831665,,,,
2600,65,train,-0.7500000000000001,40,0,0.0,0.05,0.022347092628479004,,0.6620011329650879,,,,
2640,66,train,0.17500000000000013,40,0,0.0,0.05,0.023205595090985298,,0.8786382079124451,,,,
2680,67,train,0.2999999999999997,40,0,0.0,0.05,0.0337236262857914,,0.7963849306106567,,,,
2720,68,train,0.7500000000000001,40,0,0.0,0.05,0.014221273362636566,,0.6556010842323303,,,,
2760,69,train,0.8249999999999995,40,0,0.0,0.05,0.03768399730324745,,0.6880588531494141,,,,
2800,70,train,0.6250000000000003,40,0,0.0,0.05,0.023653920739889145,,0.7493176460266113,,,,
2840,71,train,0.4250000000000005,40,0,0.0,0.05,0.03421152010560036,,0.7512718439102173,,,,
2880,72,train,0.17499999999999993,40,0,0.0,0.05,0.04830509051680565,,0.8383172154426575,,,,
2920,73,train,-0.5000000000000001,40,0,0.0,0.05,0.01784900575876236,,0.8091314435005188,,,,
2960,74,train,0.3000000000000004,40,0,0.0,0.05,0.04764201119542122,,0.8430935144424438,,,,
3000,75,train,0.7999999999999997,40,0,0.0,0.05,0.026954542845487595,,0.8223075866699219,,,,
3000,75,eval,,,,,0.05,,,,-0.46499999999999997,0.731197647698623,0.0,40.0
