step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2120,53,train,1.3999999999999995,40,0,0.0,0.05,0.006132457405328751,,0.720879077911377,,,,
2160,54,train,-0.6000000000000009,40,0,0.0,0.05,0.02694331482052803,,0.7636808156967163,,,,
2200,55,train,0.2249999999999997,40,0,0.0,0.05,0.027960430830717087,,0.6691375970840454,,,,
2240,56,train,-0.22500000000000003,40,0,0.0,0.05,0.005586373619735241,,0.693671703338623,,,,
2280,57,train,0.4999999999999999,40,0,0.0,0.05,0.0163912083953619,,0.832097053527832,,,,
2320,58,train,-0.6500000000000002,40,0,0.0,0.05,0.012550056912004948,,0.6611746549606323,,,,
2360,59,train,0.5,40,0,0.0,0.05,0.08602955937385559,,0.7260392308235168,,,,
2400,60,train,0.6999999999999997,40,0,0.0,0.05,0.02957157976925373,,0.6635885834693909,,,,
2440,61,train,0.7749999999999999,40,0,0.0,0.05,0.031891848891973495,,0.7850499153137207,,,,
2480,62,train,1.0999999999999999,40,0,0.0,0.05,0.02462681569159031,,0.8721112608909607,,,,
2520,63,train,1.85,40,0,0.0,0.05,0.018255021423101425,,0.893363356590271,,,,
2560,64,train,0.35000000000000026,40,0,0.0,0.05,0.0523628406226635,,0.855557918548584,,,,
2600,65,train,1.1500000000000004,40,0,0.0,0.05,0.046417586505413055,,0.7815998792648315,,,,
2640,66,train,-0.17499999999999988,40,0,0.0,0.05,0.033328305929899216,,0.999756395816803,,,,
2680,67,train,0.17500000000000013,40,0,0.0,0.05,0.07756819576025009,,1.034713864326477,,,,
2720,68,train,0.275,40,0,0.0,0.05,0.018076807260513306,,0.78106290102005,,,,
2760,69,train,0.7749999999999998,40,0,0.0,0.05,0.03534608334302902,,0.8432990908622742,,,,
2800,70,train,0.05000000000000001,40,0,0.0,0.05,0.03798023238778114,,0.866428017616272,,,,
2840,71,train,1.3249999999999995,40,0,0.0,0.05,0.03777719661593437,,0.9022036194801331,,,,
2880,72,train,-0.725,40,0,0.0,0.05,0.10669548809528351,,0.9125496745109558,,,,
2920,73,train,0.6000000000000008,40,0,0.0,0.05,0.027300160378217697,,0.8945223689079285,,,,
2960,74,train,-0.04999999999999971,40,0,0.0,0.05,0.08276684582233429,,1.0096800327301025,,,,
3000,75,train,1.8250000000000013,40,0,0.0,0.05,0.015388065949082375,,0.884117603302002,,,,
3000,75,eval,,,,,0.05,,,,-0.08000000000000014,0.21236760581595301,0.0,40.0
