step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2062,117,train,2.5033333333333334,8,1,0.3,0.60841,0.051802366971969604,0.7423381805419922,,,,,
2082,118,train,0.8333333333333335,20,0,0.3,0.60461,0.08687745034694672,0.7325493097305298,,,,,
2102,119,train,0.9666666666666667,20,0,0.3,0.6008100000000001,0.05621228367090225,0.7589277625083923,,,,,
2118,120,train,1.99,16,1,0.3,0.59777,0.06029774248600006,0.8152483701705933,,,,,
2129,121,train,2.4733333333333336,11,1,0.31,0.59568,0.06788261234760284,0.8309663534164429,,,,,
2132,122,train,2.3866666666666667,3,1,0.32,0.59511,0.02593308500945568,0.818498969078064,,,,,
2152,123,train,0.9166666666666666,20,0,0.32,0.59131,0.057355549186468124,0.8134646415710449,,,,,
2167,124,train,2.35,15,1,0.33,0.58846,0.10469161719083786,0.7841252684593201,,,,,
2181,125,train,2.276666666666667,14,1,0.34,0.5858000000000001,0.08191019296646118,0.8436696529388428,,,,,
2201,126,train,0.9999999999999998,20,0,0.34,0.5820000000000001,0.06036284193396568,0.8427464365959167,,,,,
2216,127,train,2.1833333333333336,15,1,0.35,0.57915,0.04251037538051605,0.8206760883331299,,,,,
2232,128,train,2.173333333333333,16,1,0.36,0.57611,0.09045547246932983,0.8472931385040283,,,,,
2241,129,train,2.1933333333333334,9,1,0.37,0.5744,0.044669974595308304,0.8214769959449768,,,,,
2261,130,train,0.5833333333333333,20,0,0.37,0.5706,0.09975025802850723,0.8316200971603394,,,,,
2279,131,train,2.1366666666666667,18,1,0.38,0.56718,0.061752669513225555,0.8359496593475342,,,,,
2299,132,train,0.6666666666666667,20,0,0.37,0.56338,0.03907814249396324,0.7982536554336548,,,,,
2319,133,train,1.0333333333333334,20,0,0.37,0.55958,0.07518788427114487,0.8628683686256409,,,,,
2324,134,train,2.45,5,1,0.38,0.55863,0.0717824324965477,0.8695437908172607,,,,,
2344,135,train,1.0833333333333333,20,0,0.38,0.5548299999999999,0.07475046813488007,0.8950441479682922,,,,,
2364,136,train,1.4166666666666665,20,0,0.38,0.55103,0.04693467170000076,0.8791220784187317,,,,,
2371,137,train,2.4299999999999997,7,1,0.39,0.5497000000000001,0.08201276510953903,0.8913446664810181,,,,,
2379,138,train,2.42,8,1,0.4,0.54818,0.028530633077025414,0.8804272413253784,,,,,
2399,139,train,0.7999999999999999,20,0,0.4,0.54438,0.07691393047571182,0.9110888242721558,,,,,
2403,140,train,2.21,4,1,0.41,0.54362,0.055601343512535095,0.9199594855308533,,,,,
2409,141,train,2.4066666666666663,6,1,0.42,0.5424800000000001,0.07412596791982651,0.8893623948097229,,,,,
2414,142,train,2.15,5,1,0.43,0.5415300000000001,0.06078720837831497,0.9039222002029419,,,,,
2422,143,train,2.32,8,1,0.44,0.54001,0.0730389654636383,0.8817019462585449,,,,,
2428,144,train,2.14,6,1,0.45,0.53887,0.06538218259811401,0.8987873792648315,,,,,
2448,145,train,0.8833333333333334,20,0,0.45,0.53507,0.025480415672063828,0.8815152645111084,,,,,
2452,146,train,2.2933333333333334,4,1,0.45,0.5343100000000001,0.026752091944217682,0.9029349088668823,,,,,
2460,147,train,2.203333333333333,8,1,0.46,0.53279,0.04651517793536186,0.8683758974075317,,,,,
2470,148,train,2.433333333333333,10,1,0.47,0.5308900000000001,0.07521514594554901,0.9136590361595154,,,,,
2483,149,train,2.486666666666667,13,1,0.48,0.52842,0.01850212551653385,0.8937360048294067,,,,,
2490,150,train,2.2133333333333334,7,1,0.49,0.5270900000000001,0.10710112005472183,0.8832942247390747,,,,,
2490,150,eval,,,,,0.5270900000000001,,,,1.6633333333333333,0.8324001441614485,0.55,11.0
2501,151,train,2.256666666666667,11,1,0.5,0.525,0.07144346088171005,0.8854241371154785,,,,,
2516,152,train,2.3,15,1,0.5,0.52215,0.02859434112906456,0.9783106446266174,,,,,
2531,153,train,2.2666666666666666,15,1,0.51,0.5193000000000001,0.10944557934999466,1.0041394233703613,,,,,
2551,154,train,0.7499999999999998,20,0,0.51,0.5155000000000001,0.05893079191446304,0.9476830959320068,,,,,
2562,155,train,2.206666666666667,11,1,0.52,0.51341,0.08975677937269211,0.9945894479751587,,,,,
2581,156,train,2.4266666666666667,19,1,0.53,0.5098,0.05420989543199539,0.9719334840774536,,,,,
2601,157,train,1.1333333333333329,20,0,0.53,0.506,0.06397125869989395,0.9916121959686279,,,,,
2614,158,train,2.2866666666666666,13,1,0.53,0.50353,0.17532914876937866,0.9799327254295349,,,,,
2631,159,train,2.2466666666666666,17,1,0.54,0.5003,0.08094245195388794,0.9354212880134583,,,,,
2645,160,train,2.526666666666667,14,1,0.54,0.49763999999999997,0.03912672400474548,0.9665129780769348,,,,,
2650,161,train,2.283333333333333,5,1,0.55,0.49668999999999996,0.0629405528306961,0.9441732168197632,,,,,
2658,162,train,2.2866666666666666,8,1,0.56,0.49517,0.06648606061935425,1.023613691329956,,,,,
2678,163,train,1.0333333333333334,20,0,0.56,0.4913700000000001,0.10126421600580215,0.9287468791007996,,,,,
2685,164,train,2.43,7,1,0.57,0.4900399999999999,0.08065386116504669,0.9654397964477539,,,,,
2703,165,train,2.57,18,1,0.58,0.48662000000000005,0.055759791284799576,1.0567013025283813,,,,,
2720,166,train,2.4966666666666666,17,1,0.58,0.4833900000000001,0.05641116201877594,1.0869605541229248,,,,,
2731,167,train,2.3233333333333333,11,1,0.59,0.48129999999999995,0.08280019462108612,1.1181693077087402,,,,,
2744,168,train,2.5700000000000003,13,1,0.6,0.4788300000000001,0.08260646462440491,1.076902151107788,,,,,
2753,169,train,2.6933333333333334,9,1,0.6,0.47712,0.04403723403811455,1.0863592624664307,,,,,
2773,170,train,0.8833333333333333,20,0,0.6,0.4733200000000001,0.10237155854701996,1.1059482097625732,,,,,
2779,171,train,2.4733333333333336,6,1,0.61,0.47218000000000004,0.06829454004764557,1.0966687202453613,,,,,
2785,172,train,2.356666666666667,6,1,0.61,0.47104,0.08505995571613312,1.0797386169433594,,,,,
2805,173,train,1.1333333333333333,20,0,0.61,0.4672400000000001,0.1600484848022461,1.091986894607544,,,,,
2813,174,train,2.42,8,1,0.62,0.46572,0.07064174115657806,1.070085883140564,,,,,
2829,175,train,2.256666666666667,16,1,0.63,0.46268,0.06156078726053238,1.100717544555664,,,,,
2846,176,train,2.33,17,1,0.64,0.45945,0.09264816343784332,1.1330242156982422,,,,,
2855,177,train,2.243333333333333,9,1,0.65,0.45774000000000004,0.06097012013196945,1.1070168018341064,,,,,
2858,178,train,2.253333333333333,3,1,0.65,0.45716999999999997,0.03880217298865318,1.104322910308838,,,,,
2861,179,train,2.3033333333333332,3,1,0.66,0.4566000000000001,0.10640943050384521,1.085505485534668,,,,,
2868,180,train,2.2966666666666664,7,1,0.66,0.45526999999999995,0.10246290266513824,1.0895781517028809,,,,,
2874,181,train,2.3566666666666665,6,1,0.66,0.45413000000000003,0.040032677352428436,1.054593801498413,,,,,
2877,182,train,2.3033333333333332,3,1,0.67,0.45355999999999996,0.0915735736489296,1.1090459823608398,,,,,
2890,183,train,2.3199999999999994,13,1,0.68,0.45109,0.06744987517595291,1.0903375148773193,,,,,
2902,184,train,2.38,12,1,0.69,0.44880999999999993,0.09894374012947083,1.1162736415863037,,,,,
2916,185,train,2.2766666666666664,14,1,0.7,0.44615000000000005,0.09723323583602905,1.1889796257019043,,,,,
2936,186,train,1.2999999999999998,20,0,0.7,0.44235,0.06654183566570282,1.16713547706604,,,,,
2955,187,train,2.31,19,1,0.7,0.43874,0.057820048183202744,1.187812328338623,,,,,
2969,188,train,2.3099999999999996,14,1,0.7,0.43608,0.10123638808727264,1.1471595764160156,,,,,
2970,189,train,2.1566666666666667,1,1,0.71,0.43589,0.08640878647565842,1.1842373609542847,,,,,
2979,190,train,2.11,9,1,0.71,0.43418,0.08690357208251953,1.165123701095581,,,,,
2993,191,train,2.5266666666666664,14,1,0.72,0.43152,0.09162862598896027,1.1923887729644775,,,,,
3012,192,train,1.8099999999999996,19,1,0.73,0.42791,0.08206889033317566,1.1990913152694702,,,,,
3032,193,train,1.216666666666667,20,0,0.73,0.4241100000000001,0.12914283573627472,1.141953468322754,,,,,
3037,194,train,2.0,5,1,0.73,0.4231600000000001,0.03503954038023949,1.1793532371520996,,,,,
3039,195,train,2.23,2,1,0.73,0.42278000000000004,0.1209741085767746,1.1968200206756592,,,,,
3059,196,train,0.8833333333333331,20,0,0.72,0.41898,0.07489970326423645,1.1435730457305908,,,,,
3065,197,train,2.2733333333333334,6,1,0.72,0.41784,0.08574184775352478,1.1698442697525024,,,,,
3083,198,train,2.3033333333333332,18,1,0.72,0.4144200000000001,0.11513205617666245,1.1740307807922363,,,,,
3092,199,train,2.5766666666666667,9,1,0.73,0.41271,0.06675707548856735,1.1782255172729492,,,,,
3103,200,train,2.173333333333333,11,1,0.73,0.4106200000000001,0.07927849888801575,1.1914100646972656,,,,,
3103,200,eval,,,,,0.4106200000000001,,,,1.4948333333333332,0.8474310689765079,0.45,12.85
3108,201,train,2.366666666666667,5,1,0.73,0.4096700000000001,0.028717320412397385,1.2553718090057373,,,,,
3119,202,train,2.3899999999999997,11,1,0.74,0.40757999999999994,0.11859641969203949,1.220852255821228,,,,,
3125,203,train,2.356666666666667,6,1,0.75,0.40644,0.040477026253938675,1.2174009084701538,,,,,
3144,204,train,2.3266666666666667,19,1,0.75,0.40283,0.09356777369976044,1.2404916286468506,,,,,
3150,205,train,2.3066666666666666,6,1,0.75,0.40169,0.07135976105928421,1.2124135494232178,,,,,
3159,206,train,2.5766666666666667,9,1,0.76,0.39998,0.07035201042890549,1.2835063934326172,,,,,
3163,207,train,2.5433333333333334,4,1,0.76,0.39922,0.05205908045172691,1.2975199222564697,,,,,
3170,208,train,2.3466666666666667,7,1,0.76,0.39788999999999997,0.06286094337701797,1.267526626586914,,,,,
3190,209,train,1.0499999999999996,20,0,0.75,0.39409000000000005,0.057916853576898575,1.271691083908081,,,,,
3205,210,train,2.466666666666667,15,1,0.76,0.39124000000000003,0.06841933727264404,1.2336328029632568,,,,,
3209,211,train,2.2933333333333334,4,1,0.76,0.39048000000000005,0.03241604566574097,1.258953332901001,,,,,
3212,212,train,2.3866666666666667,3,1,0.77,0.3899100000000001,0.07150830328464508,1.2830774784088135,,,,,
3218,213,train,2.206666666666667,6,1,0.77,0.38877000000000006,0.07506585121154785,1.2498892545700073,,,,,
3233,214,train,2.3499999999999996,15,1,0.78,0.38592000000000004,0.08406779170036316,1.2429959774017334,,,,,
3253,215,train,1.2166666666666666,20,0,0.78,0.38212,0.08842480927705765,1.2198538780212402,,,,,
3273,216,train,1.25,20,0,0.78,0.3783200000000001,0.0506259985268116,1.2445940971374512,,,,,
3290,217,train,2.3633333333333333,17,1,0.78,0.37509000000000003,0.09535063803195953,1.2470839023590088,,,,,
3299,218,train,2.6599999999999997,9,1,0.79,0.37338000000000005,0.05782231315970421,1.226932168006897,,,,,
3319,219,train,1.1666666666666665,20,0,0.79,0.36958,0.07941330969333649,1.3017345666885376,,,,,
3330,220,train,2.1399999999999997,11,1,0.79,0.3674900000000001,0.07102485001087189,1.3095133304595947,,,,,
3336,221,train,2.5233333333333334,6,1,0.79,0.36634999999999995,0.05499674379825592,1.3191726207733154,,,,,
3339,222,train,2.3866666666666667,3,1,0.79,0.3657800000000001,0.07800331711769104,1.3251655101776123,,,,,
3345,223,train,2.3066666666666666,6,1,0.8,0.3646400000000001,0.057690683752298355,1.286670446395874,,,,,
3354,224,train,2.4099999999999997,9,1,0.8,0.3629300000000001,0.048591796308755875,1.3421802520751953,,,,,
3374,225,train,0.8666666666666668,20,0,0.79,0.35913000000000006,0.11285440623760223,1.3386645317077637,,,,,
3384,226,train,2.4000000000000004,10,1,0.8,0.35723000000000005,0.07321596145629883,1.3414394855499268,,,,,
3390,227,train,2.2733333333333334,6,1,0.8,0.35609,0.15957850217819214,1.344112515449524,,,,,
3393,228,train,2.3033333333333332,3,1,0.8,0.35552000000000006,0.07178474962711334,1.3176562786102295,,,,,
3407,229,train,2.1933333333333334,14,1,0.8,0.35285999999999995,0.05220673233270645,1.3210997581481934,,,,,
3424,230,train,2.1966666666666668,17,1,0.81,0.34963,0.09969751536846161,1.30177903175354,,,,,
3428,231,train,2.376666666666667,4,1,0.81,0.34887,0.09719085693359375,1.2874131202697754,,,,,
3433,232,train,2.283333333333333,5,1,0.82,0.34792,0.09829937666654587,1.341011881828308,,,,,
3444,233,train,2.24,11,1,0.83,0.3458300000000001,0.05246627703309059,1.3081917762756348,,,,,
3464,234,train,0.9999999999999999,20,0,0.82,0.34203000000000006,0.05362548679113388,1.3495817184448242,,,,,
3469,235,train,2.3666666666666667,5,1,0.83,0.34108000000000005,0.08947212249040604,1.3382840156555176,,,,,
3482,236,train,2.5700000000000003,13,1,0.84,0.33860999999999997,0.07567015290260315,1.3322685956954956,,,,,
3489,237,train,2.43,7,1,0.84,0.33728,0.15724849700927734,1.332489013671875,,,,,
3509,238,train,0.5833333333333331,20,0,0.83,0.33348,0.09810498356819153,1.4118353128433228,,,,,
3510,239,train,2.1566666666666667,1,1,0.84,0.3332900000000001,0.14513292908668518,1.4423377513885498,,,,,
3521,240,train,2.1399999999999997,11,1,0.84,0.33120000000000005,0.07477429509162903,1.3535516262054443,,,,,
3538,241,train,2.496666666666666,17,1,0.84,0.32797,0.10276465117931366,1.4009690284729004,,,,,
3543,242,train,2.1500000000000004,5,1,0.84,0.32702,0.02035936340689659,1.4388842582702637,,,,,
3549,243,train,2.39,6,1,0.84,0.32588000000000006,0.08904464542865753,1.4049997329711914,,,,,
3551,244,train,2.1799999999999997,2,1,0.84,0.3255,0.061549462378025055,1.4053044319152832,,,,,
3553,245,train,2.23,2,1,0.85,0.32511999999999996,0.15017743408679962,1.3723863363265991,,,,,
3557,246,train,2.2933333333333334,4,1,0.85,0.32436,0.07392531633377075,1.3720636367797852,,,,,
3559,247,train,2.3133333333333335,2,1,0.85,0.32398000000000005,0.07782541215419769,1.3957781791687012,,,,,
3570,248,train,2.473333333333333,11,1,0.85,0.32189,0.10840171575546265,1.3817875385284424,,,,,
3576,249,train,2.6066666666666665,6,1,0.85,0.3207500000000001,0.04792308062314987,1.3864221572875977,,,,,
3579,250,train,2.2533333333333334,3,1,0.85,0.32018,0.03153405711054802,1.3885674476623535,,,,,
3579,250,eval,,,,,0.32018,,,,1.9243333333333332,0.7023461476445294,0.7,8.65
3584,251,train,2.316666666666667,5,1,0.85,0.31923,0.1851525902748108,1.3639901876449585,,,,,
3595,252,train,2.3900000000000006,11,1,0.85,0.3171400000000001,0.1270086169242859,1.375417709350586,,,,,
3610,253,train,2.166666666666667,15,1,0.85,0.31429000000000007,0.1546553373336792,1.4139941930770874,,,,,
3616,254,train,2.6066666666666665,6,1,0.86,0.31315000000000004,0.10195842385292053,1.3525207042694092,,,,,
3620,255,train,2.376666666666667,4,1,0.86,0.31239000000000006,0.0602853000164032,1.3527848720550537,,,,,
3639,256,train,2.3766666666666665,19,1,0.86,0.30878000000000005,0.08294931054115295,1.4007766246795654,,,,,
3648,257,train,2.4933333333333336,9,1,0.87,0.30706999999999995,0.15063689649105072,1.3677194118499756,,,,,
3655,258,train,2.3466666666666667,7,1,0.87,0.30574,0.14684024453163147,1.3818004131317139,,,,,
3669,259,train,2.276666666666667,14,1,0.87,0.30308,0.06328219920396805,1.4113527536392212,,,,,
