step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1275,51,train,-15.587377670119974,25,0,0.0,0.9193133333333333,0.03988601267337799,,-1.7023398876190186,,,,
1300,52,train,-16.030885622138097,25,0,0.0,0.91773,0.04468687251210213,,-1.829807996749878,,,,
1325,53,train,-29.871844791575324,25,0,0.0,0.9161466666666667,0.06435409188270569,,-1.7307929992675781,,,,
1350,54,train,-33.06230623059149,25,0,0.0,0.9145633333333334,0.0380067303776741,,-1.7214676141738892,,,,
1375,55,train,-25.683282246328858,25,0,0.0,0.91298,0.09568291157484055,,-1.8180437088012695,,,,
1400,56,train,-19.86384490278009,25,0,0.0,0.9113966666666666,0.7767585515975952,,-1.8160933256149292,,,,
1425,57,train,-19.990071856215298,25,0,0.0,0.9098133333333334,0.22147265076637268,,-2.7501111030578613,,,,
1450,58,train,-17.308106567007513,25,0,0.0,0.90823,0.17081652581691742,,-2.5273633003234863,,,,
1475,59,train,-33.74512927951039,25,0,0.0,0.9066466666666667,0.15994228422641754,,-2.6119861602783203,,,,
1500,60,train,-20.871359758540983,25,0,0.0,0.9050633333333333,0.20339609682559967,,-2.4777894020080566,,,,
1525,61,train,-32.00528581131546,25,0,0.0,0.9034800000000001,0.14326296746730804,,-2.6021251678466797,,,,
1550,62,train,-27.59156327828609,25,0,0.0,0.9018966666666667,0.23478135466575623,,-2.567164421081543,,,,
1575,63,train,-32.31111014726073,25,0,0.0,0.9003133333333333,0.20162993669509888,,-2.712470531463623,,,,
1600,64,train,-20.542525429351578,25,0,0.0,0.89873,0.8723385334014893,,-2.6074464321136475,,,,
1625,65,train,-16.246532859203604,25,0,0.0,0.8971466666666666,0.3981720507144928,,-3.649764060974121,,,,
1650,66,train,-25.71006394725266,25,0,0.0,0.8955633333333334,0.4819738268852234,,-3.264765739440918,,,,
1675,67,train,-20.389196202768144,25,0,0.0,0.89398,0.63715660572052,,-3.3241546154022217,,,,
1700,68,train,-26.044691992994586,25,0,0.0,0.8923966666666667,0.5033129453659058,,-3.2806825637817383,,,,
1725,69,train,-18.704953437126804,25,0,0.0,0.8908133333333333,0.3776715397834778,,-3.186020612716675,,,,
1750,70,train,-17.93487440867302,25,0,0.0,0.88923,0.1856881082057953,,-3.222813606262207,,,,
1775,71,train,-17.781378761579454,25,0,0.0,0.8876466666666667,0.3225333094596863,,-3.1694886684417725,,,,
1800,72,train,-28.454079680006913,25,0,0.0,0.8860633333333333,0.9391298294067383,,-3.4191277027130127,,,,
1825,73,train,-19.197860047596564,25,0,0.0,0.88448,0.6653426885604858,,-4.21507453918457,,,,
1850,74,train,-22.294719794249623,25,0,0.0,0.8828966666666667,0.6818867921829224,,-3.8842694759368896,,,,
1875,75,train,-19.94038364898585,25,0,0.0,0.8813133333333334,0.7032302618026733,,-4.0123066902160645,,,,
1900,76,train,-17.00842220353294,25,0,0.0,0.87973,0.498737633228302,,-3.9294564723968506,,,,
1925,77,train,-32.58577112090475,25,0,0.0,0.8781466666666666,0.6799715757369995,,-4.095263957977295,,,,
1950,78,train,-21.0643059932396,25,0,0.0,0.8765633333333334,0.4475595951080322,,-3.8264925479888916,,,,
1975,79,train,-27.633910279260505,25,0,0.0,0.87498,0.1721615493297577,,-3.9942612648010254,,,,
2000,80,train,-28.894831184191375,25,0,0.0,0.8733966666666666,0.8659964799880981,,-3.6482324600219727,,,,
2025,81,train,-26.186728242617416,25,0,0.0,0.8718133333333333,0.1949201226234436,,-4.451700210571289,,,,
2050,82,train,-21.94043136640997,25,0,0.0,0.8702300000000001,0.2993219494819641,,-4.4664788246154785,,,,
2075,83,train,-20.733873042233736,25,0,0.0,0.8686466666666667,0.667465329170227,,-4.37371826171875,,,,
2100,84,train,-22.593527584298766,25,0,0.0,0.8670633333333333,0.6967742443084717,,-4.245920181274414,,,,
2125,85,train,-14.16281399477442,25,0,0.0,0.86548,0.1265469193458557,,-4.117520332336426,,,,
2150,86,train,-13.481506402386673,25,0,0.0,0.8638966666666666,1.409816026687622,,-4.506462574005127,,,,
2175,87,train,-16.75656487980634,25,0,0.0,0.8623133333333334,0.2256150096654892,,-4.422361850738525,,,,
2200,88,train,-24.50978994375517,25,0,0.0,0.86073,0.4335351586341858,,-4.318185806274414,,,,
2225,89,train,-28.539316106895377,25,0,0.0,0.8591466666666667,1.3873951435089111,,-4.553646087646484,,,,
2250,90,train,-18.092522487635748,25,0,0.0,0.8575633333333333,0.45034196972846985,,-4.858748912811279,,,,
2275,91,train,-20.78820262944087,25,0,0.0,0.85598,1.1567317247390747,,-4.852321624755859,,,,
2300,92,train,-16.405501753728903,25,0,0.0,0.8543966666666667,0.5292285680770874,,-4.877057075500488,,,,
2325,93,train,-22.641216162805925,25,0,0.0,0.8528133333333333,0.5866705179214478,,-4.5345587730407715,,,,
2350,94,train,-27.54010963037577,25,0,0.0,0.85123,0.17968226969242096,,-4.516237258911133,,,,
2375,95,train,-14.654816166297296,25,0,0.0,0.8496466666666667,0.5638018846511841,,-4.862282752990723,,,,
2400,96,train,-18.275200053678667,25,0,0.0,0.8480633333333334,1.2586019039154053,,-4.511454105377197,,,,
2425,97,train,-28.333211568993445,25,0,0.0,0.84648,0.6435604095458984,,-4.781162738800049,,,,
2450,98,train,-16.406399925627305,25,0,0.0,0.8448966666666666,0.55777907371521,,-5.138260841369629,,,,
2475,99,train,-19.647588596252596,25,0,0.0,0.8433133333333334,0.22020193934440613,,-4.521484375,,,,
2500,100,train,-15.372920455673071,25,0,0.0,0.84173,0.32231199741363525,,-4.686218738555908,,,,
2500,100,eval,,,,,0.84173,,,,-24.721081068593037,7.2950040631506745,0.0,25.0
2525,101,train,-21.4405120455171,25,0,0.0,0.8401466666666666,0.5131577849388123,,-4.669571876525879,,,,
2550,102,train,-15.374656627370769,25,0,0.0,0.8385633333333333,1.0437970161437988,,-4.818309783935547,,,,
2575,103,train,-24.31821292056804,25,0,0.0,0.8369800000000001,0.5287185311317444,,-4.830926895141602,,,,
2600,104,train,-15.190357844251585,25,0,0.0,0.8353966666666667,0.63277268409729,,-4.364589691162109,,,,
2625,105,train,-19.447034305776636,25,0,0.0,0.8338133333333333,1.238891839981079,,-5.108274459838867,,,,
2650,106,train,-14.398717798172253,25,0,0.0,0.83223,2.119386672973633,,-4.49622106552124,,,,
2675,107,train,-22.870469771460506,25,0,0.0,0.8306466666666666,0.34200018644332886,,-4.654842853546143,,,,
2700,108,train,-12.79859424784094,25,0,0.0,0.8290633333333334,0.5322985649108887,,-4.813472747802734,,,,
2725,109,train,-17.420303243113377,25,0,0.0,0.82748,1.276259422302246,,-4.987010955810547,,,,
2750,110,train,-28.73415748719599,25,0,0.0,0.8258966666666667,0.5249720215797424,,-4.744716644287109,,,,
2775,111,train,-21.030120807008007,25,0,0.0,0.8243133333333333,0.7441079616546631,,-4.661751747131348,,,,
2800,112,train,-22.152965887392632,25,0,0.0,0.82273,1.579128623008728,,-4.961736679077148,,,,
2825,113,train,-18.05330700748384,25,0,0.0,0.8211466666666667,1.9121453762054443,,-4.973555564880371,,,,
2850,114,train,-19.494047666190408,25,0,0.0,0.8195633333333333,0.8883468508720398,,-4.708700180053711,,,,
2875,115,train,-13.925444079105942,25,0,0.0,0.81798,0.3611961603164673,,-4.499659538269043,,,,
2900,116,train,-19.267966756943135,25,0,0.0,0.8163966666666667,0.15727448463439941,,-4.280542373657227,,,,
2925,117,train,-18.768055400479263,25,0,0.0,0.8148133333333334,1.1310831308364868,,-4.567958831787109,,,,
2950,118,train,-19.02058544201793,25,0,0.0,0.81323,0.1461685299873352,,-5.035472869873047,,,,
2975,119,train,-14.40495843557895,25,0,0.0,0.8116466666666666,0.2452690303325653,,-4.786721229553223,,,,
3000,120,train,-18.727052045010588,25,0,0.0,0.8100633333333334,3.2293806076049805,,-4.892279624938965,,,,
3025,121,train,-21.168233025721367,25,0,0.0,0.80848,1.5846612453460693,,-4.784380912780762,,,,
3050,122,train,-25.021473592138964,25,0,0.0,0.8068966666666666,0.14079749584197998,,-4.64943265914917,,,,
3075,123,train,-21.379120057311884,25,0,0.0,0.8053133333333333,0.7665895223617554,,-4.505154609680176,,,,
3100,124,train,-23.10391190832808,25,0,0.0,0.80373,0.3451782166957855,,-4.231239318847656,,,,
3125,125,train,-18.54123457860525,25,0,0.0,0.8021466666666667,0.19210755825042725,,-4.566483020782471,,,,
3150,126,train,-17.295835076269405,25,0,0.0,0.8005633333333333,2.865081310272217,,-4.798752784729004,,,,
3175,127,train,-23.02481755750059,25,0,0.0,0.79898,1.2671903371810913,,-4.557517051696777,,,,
3200,128,train,-19.54500229766023,25,0,0.0,0.7973966666666666,2.586904525756836,,-4.513195991516113,,,,
3225,129,train,-24.950038075102988,25,0,0.0,0.7958133333333334,0.18053805828094482,,-4.152218818664551,,,,
3250,130,train,-21.63980690465951,25,0,0.0,0.79423,5.500491142272949,,-4.822572708129883,,,,
3275,131,train,-13.401404410967134,25,0,0.0,0.7926466666666667,0.7077819108963013,,-4.674690246582031,,,,
3300,132,train,-16.60459678345025,25,0,0.0,0.7910633333333333,1.0413165092468262,,-4.243747234344482,,,,
3325,133,train,-15.695158556847751,25,0,0.0,0.78948,0.7877850532531738,,-4.777160167694092,,,,
3350,134,train,-19.691304913430976,25,0,0.0,0.7878966666666667,0.49340951442718506,,-4.386767387390137,,,,
3375,135,train,-21.19169730033444,25,0,0.0,0.7863133333333333,0.6407274603843689,,-4.293543815612793,,,,
3400,136,train,-15.610838261335157,25,0,0.0,0.78473,0.23960977792739868,,-4.565027236938477,,,,
3425,137,train,-15.909720997013757,25,0,0.0,0.7831466666666667,1.3235180377960205,,-4.231575012207031,,,,
3450,138,train,-27.19543844288631,25,0,0.0,0.7815633333333334,1.0777251720428467,,-4.038488388061523,,,,
3475,139,train,-25.636235727462104,25,0,0.0,0.77998,0.6314288973808289,,-4.801077842712402,,,,
3500,140,train,-14.877583122590195,25,0,0.0,0.7783966666666666,0.526246964931488,,-4.537579536437988,,,,
3525,141,train,-23.917593405342398,25,0,0.0,0.7768133333333334,0.2061798870563507,,-4.291225910186768,,,,
3550,142,train,-19.813279878654903,25,0,0.0,0.77523,0.2090001255273819,,-4.2531538009643555,,,,
3575,143,train,-18.959397820277456,25,0,0.0,0.7736466666666667,0.47996848821640015,,-4.3636980056762695,,,,
3600,144,train,-11.882302370410837,25,0,0.0,0.7720633333333333,0.601974606513977,,-4.4112443923950195,,,,
3625,145,train,-20.75989320238336,25,0,0.0,0.77048,0.12658117711544037,,-4.508757591247559,,,,
3650,146,train,-20.653572869647856,25,0,0.0,0.7688966666666667,0.46681535243988037,,-4.401461124420166,,,,
3675,147,train,-15.991522843532751,25,0,0.0,0.7673133333333333,0.6443337202072144,,-4.402490615844727,,,,
3700,148,train,-21.48714097075082,25,0,0.0,0.76573,1.0048435926437378,,-4.57089900970459,,,,
3725,149,train,-21.39063209760382,25,0,0.0,0.7641466666666666,0.2243279069662094,,-4.159308910369873,,,,
3750,150,train,-20.732449794555667,25,0,0.0,0.7625633333333334,3.204862117767334,,-4.317397594451904,,,,
3775,151,train,-21.715688171795033,25,0,0.0,0.76098,0.10697628557682037,,-4.2017598152160645,,,,
3800,152,train,-14.94556357358394,25,0,0.0,0.7593966666666667,1.0413435697555542,,-4.064467906951904,,,,
3825,153,train,-16.61825680672162,25,0,0.0,0.7578133333333333,1.3926044702529907,,-4.351131916046143,,,,
3850,154,train,-18.274108535521595,25,0,0.0,0.75623,2.063434600830078,,-4.2892961502075195,,,,
3875,155,train,-16.956134330178674,25,0,0.0,0.7546466666666667,1.0784152746200562,,-3.8688693046569824,,,,
3900,156,train,-19.765237561871647,25,0,0.0,0.7530633333333333,0.15036949515342712,,-3.839444160461426,,,,
3925,157,train,-18.421363501151067,25,0,0.0,0.75148,0.16550974547863007,,-4.42925500869751,,,,
3950,158,train,-23.261391540216366,25,0,0.0,0.7498966666666667,0.15886031091213226,,-4.054247856140137,,,,
3975,159,train,-16.616444125801088,25,0,0.0,0.7483133333333334,0.3378547728061676,,-3.774632692337036,,,,
4000,160,train,-22.30607153349478,25,0,0.0,0.74673,1.4298288822174072,,-3.901191473007202,,,,
4025,161,train,-13.721993070007095,25,0,0.0,0.7451466666666666,1.7855929136276245,,-4.000222206115723,,,,
4050,162,train,-19.135323403769696,25,0,0.0,0.7435633333333334,0.18386122584342957,,-4.428869247436523,,,,
4075,163,train,-19.551825832258768,25,0,0.0,0.7419800000000001,0.20572273433208466,,-3.950784921646118,,,,
4100,164,train,-17.044158803466907,25,0,0.0,0.7403966666666667,0.13551025092601776,,-4.009831428527832,,,,
4125,165,train,-17.721122779675763,25,0,0.0,0.7388133333333333,0.7555941343307495,,-4.445151329040527,,,,
4150,166,train,-14.859883050915867,25,0,0.0,0.73723,0.36234351992607117,,-3.8872201442718506,,,,
4175,167,train,-18.456517914629345,25,0,0.0,0.7356466666666667,0.8522621393203735,,-3.8694851398468018,,,,
4200,168,train,-13.123669533098216,25,0,0.0,0.7340633333333333,0.5184574127197266,,-4.078912734985352,,,,
4225,169,train,-15.048814307005062,25,0,0.0,0.73248,0.12381896376609802,,-3.4141387939453125,,,,
4250,170,train,-14.177983481293813,25,0,0.0,0.7308966666666667,0.16707274317741394,,-3.281728744506836,,,,
4275,171,train,-12.050374260472147,25,0,0.0,0.7293133333333334,0.1622081845998764,,-3.851398468017578,,,,
4300,172,train,-13.539665637164807,25,0,0.0,0.72773,0.3005603849887848,,-3.161019802093506,,,,
4325,173,train,-27.575536953798345,25,0,0.0,0.7261466666666667,0.3499617576599121,,-3.1805624961853027,,,,
4350,174,train,-12.818750194620788,25,0,0.0,0.7245633333333333,0.20353487133979797,,-3.7016549110412598,,,,
4375,175,train,-17.739079795467372,25,0,0.0,0.72298,0.7127981185913086,,-3.1502444744110107,,,,
4400,176,train,-15.012418823867812,25,0,0.0,0.7213966666666667,0.3532131314277649,,-4.047553062438965,,,,
4425,177,train,-17.384790064334798,25,0,0.0,0.7198133333333334,0.737008273601532,,-2.592393636703491,,,,
4450,178,train,-17.894447570312668,25,0,0.0,0.71823,0.46573641896247864,,-3.6973628997802734,,,,
4475,179,train,-13.646194845622704,25,0,0.0,0.7166466666666667,1.6046165227890015,,-3.2111549377441406,,,,
4500,180,train,-14.799191170085663,25,0,0.0,0.7150633333333334,1.1405627727508545,,-3.169849395751953,,,,
4525,181,train,-27.91778729215114,25,0,0.0,0.7134800000000001,0.2664320766925812,,-3.6091270446777344,,,,
4550,182,train,-16.354241630656162,25,0,0.0,0.7118966666666666,0.7961762547492981,,-3.3100690841674805,,,,
4575,183,train,-14.136737931045886,25,0,0.0,0.7103133333333334,0.6407701969146729,,-3.1561834812164307,,,,
4600,184,train,-14.270582703002352,25,0,0.0,0.7087300000000001,0.2819683253765106,,-2.971452236175537,,,,
4625,185,train,-25.315600367576394,25,0,0.0,0.7071466666666666,0.520474374294281,,-2.7864012718200684,,,,
4650,186,train,-17.433497506244752,25,0,0.0,0.7055633333333333,0.24829192459583282,,-3.1725096702575684,,,,
4675,187,train,-14.828326457175528,25,0,0.0,0.70398,0.13699029386043549,,-2.946187973022461,,,,
4700,188,train,-13.247379983848372,25,0,0.0,0.7023966666666667,0.9810642004013062,,-2.916224241256714,,,,
4725,189,train,-16.30106117067674,25,0,0.0,0.7008133333333333,0.6765834093093872,,-3.541524887084961,,,,
4750,190,train,-25.318711776991165,25,0,0.0,0.69923,0.7756689786911011,,-2.9172825813293457,,,,
4775,191,train,-11.370635307399821,25,0,0.0,0.6976466666666667,1.6378729343414307,,-3.2571802139282227,,,,
4800,192,train,-32.264598995166075,25,0,0.0,0.6960633333333333,0.5872447490692139,,-2.6347274780273438,,,,
4825,193,train,-16.963164854450884,25,0,0.0,0.69448,0.4491824805736542,,-2.4120006561279297,,,,
4850,194,train,-12.042534066371234,25,0,0.0,0.6928966666666667,1.1831519603729248,,-2.6846556663513184,,,,
4875,195,train,-15.527486649430575,25,0,0.0,0.6913133333333333,1.074967622756958,,-2.727619171142578,,,,
4900,196,train,-16.18282941556692,25,0,0.0,0.68973,1.5887207984924316,,-3.1780169010162354,,,,
4925,197,train,-19.771528596345036,25,0,0.0,0.6881466666666667,0.3930228352546692,,-2.465015411376953,,,,
4950,198,train,-15.250297698987934,25,0,0.0,0.6865633333333333,0.5551230311393738,,-2.825209379196167,,,,
4975,199,train,-15.367428042639785,25,0,0.0,0.68498,0.5487147569656372,,-2.259587287902832,,,,
5000,200,train,-14.07536060822389,25,0,0.0,0.6833966666666667,1.9713388681411743,,-1.7073549032211304,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-29.52320905780756,10.47920359615293,0.0,25.0
5025,201,train,-13.759233920143641,25,0,0.0,0.6818133333333334,0.2715812623500824,,-2.3773441314697266,,,,
5050,202,train,-15.881213304217058,25,0,0.0,0.68023,1.1948046684265137,,-1.4969673156738281,,,,
5075,203,train,-13.79805306547689,25,0,0.0,0.6786466666666666,0.7681106925010681,,-1.2818658351898193,,,,
5100,204,train,-12.74864146765689,25,0,0.0,0.6770633333333334,0.4856625497341156,,-1.7456696033477783,,,,
5125,205,train,-15.99396467961161,25,0,0.0,0.6754800000000001,0.2705615758895874,,-1.779251217842102,,,,
5150,206,train,-16.920344888148833,25,0,0.0,0.6738966666666667,0.3268955945968628,,-2.3837809562683105,,,,
5175,207,train,-13.97382428285623,25,0,0.0,0.6723133333333333,0.42073091864585876,,-2.975412368774414,,,,
5200,208,train,-13.731289315360243,25,0,0.0,0.67073,1.084407091140747,,-1.2441062927246094,,,,
5225,209,train,-17.42014523205924,25,0,0.0,0.6691466666666667,0.1932806670665741,,-1.277327060699463,,,,
5250,210,train,-14.066111745458596,25,0,0.0,0.6675633333333333,0.4589580297470093,,-1.2460613250732422,,,,
5275,211,train,-17.542977558370985,25,0,0.0,0.66598,2.2238550186157227,,-1.6124769449234009,,,,
5300,212,train,-15.52215017710192,25,0,0.0,0.6643966666666667,1.0552014112472534,,-0.9038919806480408,,,,
5325,213,train,-18.894524045574528,25,0,0.0,0.6628133333333334,0.20576509833335876,,-1.1787164211273193,,,,
5350,214,train,-15.517996036434056,25,0,0.0,0.66123,1.3728004693984985,,0.011434808373451233,,,,
5375,215,train,-25.228431539740548,25,0,0.0,0.6596466666666667,0.8680094480514526,,-1.3952381610870361,,,,
5400,216,train,-16.02164465653211,25,0,0.0,0.6580633333333333,1.1880700588226318,,-1.3249468803405762,,,,
5425,217,train,-13.818916162023289,25,0,0.0,0.6564800000000001,0.2853221297264099,,-0.28454530239105225,,,,
5450,218,train,-17.788884789135885,25,0,0.0,0.6548966666666667,0.5835777521133423,,-0.10851069539785385,,,,
5475,219,train,-18.324446301682713,25,0,0.0,0.6533133333333334,0.2850072681903839,,-0.2228853851556778,,,,
5500,220,train,-19.396440212687278,25,0,0.0,0.65173,1.0562463998794556,,-0.4927646517753601,,,,
5525,221,train,-21.52999130513694,25,0,0.0,0.6501466666666667,0.886608898639679,,0.28909194469451904,,,,
5550,222,train,-16.686882850756657,25,0,0.0,0.6485633333333334,0.23414398729801178,,0.5894274115562439,,,,
5575,223,train,-18.33282975383906,25,0,0.0,0.6469800000000001,0.4308341145515442,,-0.004281140863895416,,,,
5600,224,train,-14.312607618196399,25,0,0.0,0.6453966666666666,1.9044054746627808,,-0.1459546685218811,,,,
5625,225,train,-13.812745530529133,25,0,0.0,0.6438133333333333,1.2131251096725464,,0.7822027802467346,,,,
5650,226,train,-17.436706342226902,25,0,0.0,0.6422300000000001,0.40388160943984985,,0.6037095785140991,,,,
5675,227,train,-14.499189864232687,25,0,0.0,0.6406466666666667,1.233838677406311,,0.25665679574012756,,,,
5700,228,train,-20.610812599275494,25,0,0.0,0.6390633333333333,0.6901838779449463,,1.0685659646987915,,,,
5725,229,train,-15.459791565920332,25,0,0.0,0.63748,0.2876960337162018,,0.7161938548088074,,,,
5750,230,train,-16.9042897297211,25,0,0.0,0.6358966666666668,0.4688962697982788,,1.2081198692321777,,,,
5775,231,train,-14.62776885342989,25,0,0.0,0.6343133333333333,0.3876470923423767,,1.3499653339385986,,,,
5800,232,train,-18.64009774272242,25,0,0.0,0.63273,1.3839842081069946,,1.1602122783660889,,,,
5825,233,train,-19.07910425558469,25,0,0.0,0.6311466666666667,0.949537992477417,,1.2577520608901978,,,,
5850,234,train,-13.498864855086115,25,0,0.0,0.6295633333333333,0.28045395016670227,,2.2543721199035645,,,,
5875,235,train,-17.36667470720499,25,0,0.0,0.62798,0.8935515880584717,,2.0095291137695312,,,,
5900,236,train,-16.883543707732212,25,0,0.0,0.6263966666666667,0.2005997598171234,,1.4779901504516602,,,,
5925,237,train,-16.34937925210388,25,0,0.0,0.6248133333333333,2.386204242706299,,2.179710865020752,,,,
5950,238,train,-17.031702517753555,25,0,0.0,0.62323,1.208090901374817,,1.718625783920288,,,,
5975,239,train,-16.675463343310295,25,0,0.0,0.6216466666666667,0.1696043610572815,,1.4072965383529663,,,,
6000,240,train,-15.243330363191538,25,0,0.0,0.6200633333333334,1.3667994737625122,,1.460646152496338,,,,
6025,241,train,-13.473894823907447,25,0,0.0,0.61848,0.4782687723636627,,2.2475080490112305,,,,
6050,242,train,-15.02401993358414,25,0,0.0,0.6168966666666666,0.2101052701473236,,2.5871665477752686,,,,
6075,243,train,-15.545510027897722,25,0,0.0,0.6153133333333334,0.2672796845436096,,2.3713760375976562,,,,
6100,244,train,-17.19135047606388,25,0,0.0,0.61373,0.15023908019065857,,2.898792028427124,,,,
6125,245,train,-19.75109467772125,25,0,0.0,0.6121466666666666,0.3711267113685608,,2.0287771224975586,,,,
6150,246,train,-17.624179564573673,25,0,0.0,0.6105633333333333,0.20175617933273315,,1.9628032445907593,,,,
6175,247,train,-18.85579776055954,25,0,0.0,0.6089800000000001,1.7493284940719604,,2.499013900756836,,,,
6200,248,train,-23.194618895086993,25,0,0.0,0.6073966666666667,1.0844345092773438,,1.8522958755493164,,,,
6225,249,train,-27.814740995480175,25,0,0.0,0.6058133333333333,1.7507367134094238,,2.9697060585021973,,,,
6250,250,train,-17.238039398902377,25,0,0.0,0.60423,2.6637678146362305,,2.9965384006500244,,,,
6275,251,train,-20.086179715924146,25,0,0.0,0.6026466666666667,0.3253821134567261,,3.0840253829956055,,,,
6300,252,train,-20.239847342802438,25,0,0.0,0.6010633333333333,0.19988934695720673,,2.9867684841156006,,,,
6325,253,train,-17.575914841452065,25,0,0.0,0.59948,0.2987847626209259,,2.9954209327697754,,,,
6350,254,train,-19.0809346413923,25,0,0.0,0.5978966666666667,0.28112155199050903,,2.739666223526001,,,,
6375,255,train,-20.746885175101593,25,0,0.0,0.5963133333333334,0.4394320249557495,,2.6929268836975098,,,,
6400,256,train,-24.656530026966426,25,0,0.0,0.59473,1.0201711654663086,,3.6549458503723145,,,,
6425,257,train,-21.69637259818174,25,0,0.0,0.5931466666666667,0.25309133529663086,,3.144204616546631,,,,
6450,258,train,-19.70780171649303,25,0,0.0,0.5915633333333333,0.36827313899993896,,3.3762879371643066,,,,
6475,259,train,-15.894459462045686,25,0,0.0,0.5899800000000001,0.6523226499557495,,2.909972906112671,,,,
6500,260,train,-15.871567586657633,25,0,0.0,0.5883966666666667,0.8649375438690186,,4.202697277069092,,,,
6525,261,train,-17.222426085566145,25,0,0.0,0.5868133333333334,0.8218330144882202,,2.884424924850464,,,,
