step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1938,78,train,0.6499999999999998,25,0,0.01282051282051282,0.9079925,0.024993136525154114,,0.5216920375823975,,,,
1963,79,train,0.06666666666666654,25,0,0.012658227848101266,0.906805,0.0051056076772511005,,0.537759006023407,,,,
1988,80,train,-0.7083333333333335,25,0,0.0125,0.9056175,0.01133609376847744,,0.5467599630355835,,,,
2013,81,train,0.9583333333333331,25,0,0.012345679012345678,0.9044300000000001,0.013875884935259819,,0.6103464365005493,,,,
2038,82,train,0.40833333333333327,25,0,0.012195121951219513,0.9032425,0.01906311698257923,,0.6338164210319519,,,,
2063,83,train,0.3583333333333333,25,0,0.012048192771084338,0.902055,0.027151066809892654,,0.6754558086395264,,,,
2088,84,train,-0.21666666666666676,25,0,0.011904761904761904,0.9008675,0.004721536301076412,,0.6328536868095398,,,,
2113,85,train,0.4083333333333332,25,0,0.011764705882352941,0.89968,0.032328955829143524,,0.6765408515930176,,,,
2138,86,train,0.22499999999999998,25,0,0.011627906976744186,0.8984925,0.01549680158495903,,0.6423848867416382,,,,
2163,87,train,-0.2666666666666667,25,0,0.011494252873563218,0.897305,0.0855928510427475,,0.6151788830757141,,,,
2188,88,train,0.7416666666666668,25,0,0.011363636363636364,0.8961175,0.01914627104997635,,0.667803943157196,,,,
2213,89,train,1.05,25,0,0.011235955056179775,0.89493,0.034361422061920166,,0.7468857765197754,,,,
2238,90,train,0.7416666666666667,25,0,0.011111111111111112,0.8937425,0.01796535775065422,,0.7718887329101562,,,,
2263,91,train,0.1999999999999999,25,0,0.01098901098901099,0.892555,0.02907189354300499,,0.7252836227416992,,,,
2288,92,train,1.008333333333333,25,0,0.010869565217391304,0.8913675,0.039584025740623474,,0.7537763714790344,,,,
2313,93,train,-0.2666666666666668,25,0,0.010752688172043012,0.89018,0.04299570620059967,,0.8025230169296265,,,,
2338,94,train,0.8416666666666666,25,0,0.010638297872340425,0.8889925,0.03150743618607521,,0.7735635042190552,,,,
2363,95,train,0.14166666666666639,25,0,0.010526315789473684,0.887805,0.044438451528549194,,0.7440958023071289,,,,
2388,96,train,-0.5583333333333336,25,0,0.010416666666666666,0.8866175000000001,0.03586510568857193,,0.7217197418212891,,,,
2413,97,train,1.3166666666666667,25,0,0.010309278350515464,0.88543,0.027644257992506027,,0.7983680963516235,,,,
2438,98,train,0.5333333333333334,25,0,0.01020408163265306,0.8842425,0.035914916545152664,,0.8276823163032532,,,,
2463,99,train,-0.20833333333333354,25,0,0.010101010101010102,0.883055,0.022837527096271515,,0.8034054636955261,,,,
2488,100,train,0.7416666666666666,25,0,0.01,0.8818675,0.04483461007475853,,0.7960392236709595,,,,
2488,100,eval,,,,,0.8818675,,,,0.25749999999999995,0.5938802488717738,0.0,25.0
2513,101,train,0.08333333333333343,25,0,0.01,0.88068,0.04817662015557289,,0.8165997862815857,,,,
2538,102,train,0.5416666666666667,25,0,0.01,0.8794925,0.026130307465791702,,0.7946257591247559,,,,
2563,103,train,0.5416666666666669,25,0,0.01,0.878305,0.05228762328624725,,0.8305463790893555,,,,
2588,104,train,0.13333333333333325,25,0,0.01,0.8771175,0.05016063526272774,,0.7890791893005371,,,,
2613,105,train,1.2333333333333334,25,0,0.01,0.87593,0.08149959146976471,,0.9821858406066895,,,,
2638,106,train,-0.06666666666666667,25,0,0.01,0.8747425,0.0799054279923439,,0.9439492225646973,,,,
2663,107,train,0.1999999999999999,25,0,0.01,0.873555,0.08393416553735733,,0.9811776876449585,,,,
2688,108,train,0.8666666666666669,25,0,0.01,0.8723675,0.08333218097686768,,1.0044927597045898,,,,
2713,109,train,0.6333333333333335,25,0,0.01,0.8711800000000001,0.04209563881158829,,0.9649392366409302,,,,
2738,110,train,0.6499999999999998,25,0,0.01,0.8699925,0.06111609563231468,,0.9627270102500916,,,,
2763,111,train,0.6416666666666666,25,0,0.01,0.868805,0.11175864934921265,,0.9535939693450928,,,,
2788,112,train,0.1833333333333334,25,0,0.01,0.8676175,0.03130064904689789,,0.9578169584274292,,,,
2813,113,train,0.23333333333333323,25,0,0.01,0.86643,0.009919442236423492,,1.081610083580017,,,,
2838,114,train,0.44166666666666665,25,0,0.01,0.8652425,0.11687877029180527,,1.0486273765563965,,,,
2863,115,train,0.1999999999999999,25,0,0.01,0.864055,0.04174380749464035,,1.0687369108200073,,,,
2888,116,train,0.25833333333333336,25,0,0.01,0.8628675,0.061837539076805115,,1.047827959060669,,,,
2913,117,train,-0.3250000000000001,25,0,0.01,0.86168,0.06706074625253677,,1.0604490041732788,,,,
2938,118,train,1.2166666666666668,25,0,0.01,0.8604925,0.04218842834234238,,1.0280112028121948,,,,
2963,119,train,0.11666666666666659,25,0,0.01,0.859305,0.047402072697877884,,1.0607142448425293,,,,
2988,120,train,-0.25000000000000006,25,0,0.01,0.8581175,0.050768159329891205,,1.000626802444458,,,,
3013,121,train,0.4333333333333333,25,0,0.01,0.85693,0.0494036041200161,,1.183029055595398,,,,
3038,122,train,-0.5250000000000001,25,0,0.01,0.8557425,0.05064985156059265,,1.1587144136428833,,,,
3063,123,train,-0.22500000000000014,25,0,0.01,0.854555,0.03348705545067787,,1.1353410482406616,,,,
3088,124,train,0.47500000000000003,25,0,0.01,0.8533675000000001,0.0637747049331665,,1.240975022315979,,,,
3113,125,train,0.24166666666666664,25,0,0.01,0.85218,0.04587000980973244,,1.2271348237991333,,,,
3138,126,train,0.36666666666666664,25,0,0.01,0.8509925,0.0475984625518322,,1.1558809280395508,,,,
3163,127,train,0.9500000000000001,25,0,0.01,0.849805,0.061523355543613434,,1.16185462474823,,,,
3188,128,train,0.19166666666666693,25,0,0.01,0.8486175,0.10414694249629974,,1.1608694791793823,,,,
3213,129,train,0.9,25,0,0.01,0.84743,0.1540222465991974,,1.317665457725525,,,,
3238,130,train,0.5916666666666667,25,0,0.01,0.8462425,0.0955556333065033,,1.3481006622314453,,,,
3263,131,train,-0.20833333333333354,25,0,0.01,0.845055,0.11739998310804367,,1.3176202774047852,,,,
3288,132,train,0.32499999999999996,25,0,0.01,0.8438675,0.04019083082675934,,1.3413814306259155,,,,
3313,133,train,-0.05000000000000002,25,0,0.01,0.84268,0.06415754556655884,,1.400583028793335,,,,
3338,134,train,-0.5083333333333335,25,0,0.01,0.8414925,0.15269476175308228,,1.2670685052871704,,,,
3363,135,train,1.3166666666666664,25,0,0.01,0.840305,0.11168922483921051,,1.346817970275879,,,,
3388,136,train,0.3333333333333332,25,0,0.01,0.8391175,0.0642954409122467,,1.4017311334609985,,,,
3413,137,train,0.4416666666666667,25,0,0.01,0.8379300000000001,0.08492716401815414,,1.4350950717926025,,,,
3438,138,train,0.8416666666666668,25,0,0.01,0.8367425,0.11074350774288177,,1.4309139251708984,,,,
3463,139,train,-0.5250000000000001,25,0,0.01,0.835555,0.10016179829835892,,1.489567518234253,,,,
3488,140,train,1.4083333333333334,25,0,0.01,0.8343675,0.094664566218853,,1.4252471923828125,,,,
3513,141,train,1.3916666666666668,25,0,0.01,0.83318,0.1875636875629425,,1.47920823097229,,,,
3538,142,train,-0.32500000000000007,25,0,0.01,0.8319925,0.10003329068422318,,1.4406224489212036,,,,
3563,143,train,-0.2333333333333334,25,0,0.01,0.830805,0.12583982944488525,,1.477688193321228,,,,
3588,144,train,0.7666666666666666,25,0,0.01,0.8296175,0.06867751479148865,,1.472853183746338,,,,
3613,145,train,0.9833333333333335,25,0,0.01,0.82843,0.053965527564287186,,1.5909039974212646,,,,
3638,146,train,0.7750000000000001,25,0,0.01,0.8272425,0.14743338525295258,,1.6212106943130493,,,,
3663,147,train,0.8499999999999999,25,0,0.01,0.826055,0.06047911196947098,,1.6060118675231934,,,,
3688,148,train,0.49166666666666686,25,0,0.01,0.8248675,0.10464344918727875,,1.6028516292572021,,,,
3713,149,train,-0.39166666666666683,25,0,0.01,0.82368,0.1306072324514389,,1.6037911176681519,,,,
3738,150,train,-0.40833333333333344,25,0,0.01,0.8224925000000001,0.17777128517627716,,1.5334606170654297,,,,
3763,151,train,0.6416666666666667,25,0,0.01,0.821305,0.20082630217075348,,1.573937177658081,,,,
3788,152,train,-0.16666666666666663,25,0,0.01,0.8201175,0.059652119874954224,,1.6129339933395386,,,,
3813,153,train,-0.07499999999999998,25,0,0.01,0.81893,0.1839020848274231,,1.6999300718307495,,,,
3838,154,train,-0.35833333333333345,25,0,0.01,0.8177425,0.08499769866466522,,1.709850788116455,,,,
3863,155,train,0.7083333333333333,25,0,0.01,0.816555,0.13518154621124268,,1.6660692691802979,,,,
3888,156,train,-0.30833333333333335,25,0,0.01,0.8153675,0.1767609417438507,,1.659854769706726,,,,
3913,157,train,0.6916666666666667,25,0,0.01,0.81418,0.10447575151920319,,1.6842297315597534,,,,
3938,158,train,0.008333333333333373,25,0,0.01,0.8129925,0.04958028346300125,,1.6881624460220337,,,,
3963,159,train,0.475,25,0,0.01,0.811805,0.03682403266429901,,1.6315038204193115,,,,
3988,160,train,1.1916666666666667,25,0,0.01,0.8106175,0.0830768346786499,,1.669983983039856,,,,
4013,161,train,-0.31666666666666676,25,0,0.01,0.80943,0.40011414885520935,,1.8968746662139893,,,,
4038,162,train,0.6916666666666668,25,0,0.01,0.8082425,0.17226430773735046,,1.812556505203247,,,,
4063,163,train,0.35,25,0,0.01,0.807055,0.06649766862392426,,1.8701746463775635,,,,
4088,164,train,-0.6083333333333335,25,0,0.01,0.8058675,0.2510131597518921,,1.8713586330413818,,,,
4113,165,train,-0.45000000000000007,25,0,0.01,0.8046800000000001,0.13175931572914124,,1.8210692405700684,,,,
4138,166,train,0.5749999999999998,25,0,0.01,0.8034924999999999,0.2297721952199936,,1.895020604133606,,,,
4163,167,train,0.6583333333333334,25,0,0.01,0.802305,0.22548946738243103,,1.7865843772888184,,,,
4188,168,train,-0.016666666666666732,25,0,0.0,0.8011175,0.39899569749832153,,1.8674647808074951,,,,
4213,169,train,0.2750000000000002,25,0,0.0,0.79993,0.17277124524116516,,1.955368161201477,,,,
4238,170,train,-0.30000000000000016,25,0,0.0,0.7987425,0.12776610255241394,,1.9058067798614502,,,,
4263,171,train,1.033333333333333,25,0,0.0,0.797555,0.30896851420402527,,1.9465014934539795,,,,
4288,172,train,0.7,25,0,0.0,0.7963675,0.22237080335617065,,1.9089230298995972,,,,
4313,173,train,0.3,25,0,0.0,0.79518,0.21058183908462524,,1.8899543285369873,,,,
4338,174,train,0.049999999999999885,25,0,0.0,0.7939925,0.2936103343963623,,1.9144580364227295,,,,
4363,175,train,-0.5083333333333335,25,0,0.0,0.792805,0.16842001676559448,,1.8904144763946533,,,,
4388,176,train,0.5,25,0,0.0,0.7916175000000001,0.13300928473472595,,1.8492144346237183,,,,
4413,177,train,-0.125,25,0,0.0,0.79043,0.20938727259635925,,2.159557342529297,,,,
4438,178,train,-0.1666666666666668,25,0,0.0,0.7892425000000001,0.18838314712047577,,2.1302390098571777,,,,
4463,179,train,0.01666666666666651,25,0,0.0,0.788055,0.1804237812757492,,2.1902737617492676,,,,
4488,180,train,1.0750000000000004,25,0,0.0,0.7868675,0.11895963549613953,,2.0896923542022705,,,,
4513,181,train,1.2999999999999998,25,0,0.0,0.78568,0.06373745948076248,,2.147559642791748,,,,
4538,182,train,1.5416666666666667,25,0,0.0,0.7844925,0.43918949365615845,,2.131004810333252,,,,
4563,183,train,0.9916666666666668,25,0,0.0,0.783305,0.08392326533794403,,2.1276636123657227,,,,
4588,184,train,0.1499999999999999,25,0,0.0,0.7821175,0.2690523862838745,,2.143855094909668,,,,
4613,185,train,0.6083333333333335,25,0,0.0,0.78093,0.10447017848491669,,2.2376582622528076,,,,
4638,186,train,-0.3000000000000001,25,0,0.0,0.7797425,0.10261780023574829,,2.2868337631225586,,,,
4663,187,train,0.1416666666666666,25,0,0.0,0.778555,0.17800134420394897,,2.3175411224365234,,,,
4688,188,train,0.7666666666666668,25,0,0.0,0.7773675,0.23873217403888702,,2.159586191177368,,,,
4713,189,train,0.16666666666666657,25,0,0.0,0.77618,0.19436776638031006,,2.320858955383301,,,,
4738,190,train,0.6499999999999999,25,0,0.0,0.7749925,0.2815372347831726,,2.283518075942993,,,,
4763,191,train,1.2749999999999997,25,0,0.0,0.773805,0.26783305406570435,,2.2761988639831543,,,,
4788,192,train,0.2833333333333333,25,0,0.0,0.7726175,0.20681336522102356,,2.1747305393218994,,,,
4813,193,train,0.9583333333333336,25,0,0.0,0.7714300000000001,0.30730482935905457,,2.4925308227539062,,,,
4838,194,train,0.3833333333333333,25,0,0.0,0.7702424999999999,0.15178781747817993,,2.360663414001465,,,,
4863,195,train,1.116666666666667,25,0,0.0,0.769055,0.1455359160900116,,2.4381487369537354,,,,
4888,196,train,0.33333333333333326,25,0,0.0,0.7678675,0.3441300392150879,,2.415705919265747,,,,
4913,197,train,0.791666666666667,25,0,0.0,0.76668,0.3032199740409851,,2.3684284687042236,,,,
4938,198,train,0.3499999999999998,25,0,0.0,0.7654925,0.08885955810546875,,2.527705430984497,,,,
4963,199,train,0.32499999999999996,25,0,0.0,0.764305,0.19231519103050232,,2.378840684890747,,,,
4988,200,train,0.7666666666666669,25,0,0.0,0.7631175,0.332111656665802,,2.524794578552246,,,,
4988,200,eval,,,,,0.7631175,,,,0.030833333333333185,0.4916603106933803,0.0,25.0
5013,201,train,0.09999999999999998,25,0,0.0,0.76193,0.4764643907546997,,2.5516369342803955,,,,
5038,202,train,1.0,25,0,0.0,0.7607425,0.39756277203559875,,2.5389552116394043,,,,
5063,203,train,0.5166666666666666,25,0,0.0,0.759555,0.295760840177536,,2.5062551498413086,,,,
5088,204,train,0.7249999999999996,25,0,0.0,0.7583675,0.1362864226102829,,2.432568073272705,,,,
5113,205,train,0.5666666666666668,25,0,0.0,0.75718,0.3211594223976135,,2.391876220703125,,,,
5138,206,train,-0.125,25,0,0.0,0.7559925,0.38717371225357056,,2.5339646339416504,,,,
5163,207,train,0.09166666666666658,25,0,0.0,0.754805,0.13571374118328094,,2.5378427505493164,,,,
5188,208,train,-0.2833333333333334,25,0,0.0,0.7536175,0.33378034830093384,,2.5125732421875,,,,
5213,209,train,1.1749999999999998,25,0,0.0,0.75243,0.1280820220708847,,2.7460498809814453,,,,
5238,210,train,-0.2500000000000001,25,0,0.0,0.7512425,0.3798341751098633,,2.71478271484375,,,,
5263,211,train,0.08333333333333325,25,0,0.0,0.750055,0.3687592148780823,,2.6435704231262207,,,,
5288,212,train,0.28333333333333316,25,0,0.0,0.7488675,0.04450978338718414,,2.6278395652770996,,,,
5313,213,train,0.10833333333333328,25,0,0.0,0.74768,0.5239948630332947,,2.661339282989502,,,,
5338,214,train,0.8583333333333332,25,0,0.0,0.7464925,0.20428599417209625,,2.5318236351013184,,,,
5363,215,train,0.06666666666666654,25,0,0.0,0.745305,0.47202223539352417,,2.567859172821045,,,,
5388,216,train,-0.1666666666666667,25,0,0.0,0.7441175,0.23795504868030548,,2.594241142272949,,,,
5413,217,train,0.38333333333333314,25,0,0.0,0.74293,0.5697647929191589,,2.955167770385742,,,,
5438,218,train,-0.08333333333333352,25,0,0.0,0.7417425,0.4301189184188843,,2.813288688659668,,,,
5463,219,train,0.7916666666666667,25,0,0.0,0.7405550000000001,0.5360340476036072,,2.9452929496765137,,,,
5488,220,train,-0.28333333333333344,25,0,0.0,0.7393675,0.4551886022090912,,2.7998623847961426,,,,
5513,221,train,-0.30833333333333335,25,0,0.0,0.7381800000000001,0.19051459431648254,,2.8575286865234375,,,,
5538,222,train,0.10833333333333316,25,0,0.0,0.7369925,0.1358216404914856,,2.884242057800293,,,,
5563,223,train,0.65,25,0,0.0,0.735805,0.1648550182580948,,2.958298683166504,,,,
5588,224,train,0.45833333333333326,25,0,0.0,0.7346175,0.059106118977069855,,2.833588123321533,,,,
5613,225,train,1.3916666666666666,25,0,0.0,0.73343,0.6709806323051453,,3.0007338523864746,,,,
5638,226,train,-0.5250000000000001,25,0,0.0,0.7322425,0.31481197476387024,,3.012824058532715,,,,
5663,227,train,0.7500000000000002,25,0,0.0,0.731055,0.48381707072257996,,3.0609073638916016,,,,
5688,228,train,0.05833333333333323,25,0,0.0,0.7298675,0.5908905267715454,,2.8684864044189453,,,,
5713,229,train,0.44166666666666693,25,0,0.0,0.72868,0.6751201748847961,,2.948356866836548,,,,
5738,230,train,0.23333333333333328,25,0,0.0,0.7274925000000001,0.5644440650939941,,2.978085517883301,,,,
5763,231,train,-0.29166666666666674,25,0,0.0,0.726305,0.4342682361602783,,2.9592275619506836,,,,
5788,232,train,-0.4583333333333334,25,0,0.0,0.7251175000000001,0.3367113769054413,,3.0643725395202637,,,,
5813,233,train,-0.46666666666666684,25,0,0.0,0.72393,0.4031582772731781,,3.127070903778076,,,,
5838,234,train,0.6666666666666667,25,0,0.0,0.7227425000000001,0.03503803908824921,,3.2519497871398926,,,,
5863,235,train,0.42500000000000004,25,0,0.0,0.721555,0.3016037046909332,,3.0974624156951904,,,,
5888,236,train,0.27499999999999997,25,0,0.0,0.7203675,0.3792540431022644,,3.1975927352905273,,,,
5913,237,train,0.5,25,0,0.0,0.71918,0.9058021903038025,,3.1198818683624268,,,,
5938,238,train,-0.0916666666666667,25,0,0.0,0.7179925,0.3257431983947754,,3.1854302883148193,,,,
5963,239,train,0.6750000000000003,25,0,0.0,0.716805,0.18817467987537384,,3.198801040649414,,,,
5988,240,train,0.09999999999999985,25,0,0.0,0.7156175,0.35533851385116577,,3.083174228668213,,,,
6013,241,train,0.03333333333333323,25,0,0.0,0.71443,0.6320250034332275,,3.250276565551758,,,,
6038,242,train,0.41666666666666646,25,0,0.0,0.7132425,0.6424604654312134,,3.1542844772338867,,,,
6063,243,train,-0.29166666666666685,25,0,0.0,0.7120550000000001,0.38312214612960815,,3.1899728775024414,,,,
6088,244,train,0.275,25,0,0.0,0.7108675,0.244848370552063,,3.3013195991516113,,,,
6113,245,train,-0.3000000000000001,25,0,0.0,0.7096800000000001,0.3300112783908844,,3.1888606548309326,,,,
6138,246,train,0.6166666666666668,25,0,0.0,0.7084925,0.5489086508750916,,3.212038040161133,,,,
6163,247,train,-0.21666666666666673,25,0,0.0,0.7073050000000001,0.6668349504470825,,3.201883316040039,,,,
6188,248,train,-0.2500000000000001,25,0,0.0,0.7061175,0.35686013102531433,,3.041227102279663,,,,
6213,249,train,1.1666666666666667,25,0,0.0,0.7049300000000001,0.17966827750205994,,3.4428937435150146,,,,
6238,250,train,0.95,25,0,0.0,0.7037424999999999,0.04215925931930542,,3.4091637134552,,,,
6263,251,train,-0.01666666666666669,25,0,0.0,0.702555,0.5291913747787476,,3.3622639179229736,,,,
6288,252,train,0.3666666666666667,25,0,0.0,0.7013674999999999,0.5289350748062134,,3.331052541732788,,,,
6313,253,train,1.4,25,0,0.0,0.70018,0.3083721399307251,,3.2953102588653564,,,,
6338,254,train,-0.3416666666666669,25,0,0.0,0.6989925,0.6563602685928345,,3.172877311706543,,,,
6363,255,train,0.175,25,0,0.0,0.697805,0.18825763463974,,3.3148157596588135,,,,
6388,256,train,0.9,25,0,0.0,0.6966175,0.4353337287902832,,3.457573175430298,,,,
6413,257,train,0.1833333333333334,25,0,0.0,0.69543,0.3010440766811371,,3.5818092823028564,,,,
6438,258,train,0.25000000000000006,25,0,0.0,0.6942425,0.6610806584358215,,3.5202999114990234,,,,
6463,259,train,-0.07499999999999991,25,0,0.0,0.693055,0.038637369871139526,,3.6249563694000244,,,,
6488,260,train,0.17499999999999993,25,0,0.0,0.6918675,0.47362789511680603,,3.4694323539733887,,,,
6513,261,train,1.216666666666667,25,0,0.0,0.69068,0.6203339099884033,,3.555755853652954,,,,
6538,262,train,0.7833333333333337,25,0,0.0,0.6894925000000001,0.8132649064064026,,3.5839879512786865,,,,
6563,263,train,0.32500000000000007,25,0,0.0,0.688305,0.7414677739143372,,3.6045913696289062,,,,
6588,264,train,0.4333333333333333,25,0,0.0,0.6871175,0.4853249490261078,,3.5150017738342285,,,,
6613,265,train,1.4,25,0,0.0,0.6859299999999999,0.41090816259384155,,3.7353646755218506,,,,
6638,266,train,1.1583333333333332,25,0,0.0,0.6847425,0.23488295078277588,,3.6970231533050537,,,,
6663,267,train,0.275,25,0,0.0,0.683555,0.6548435688018799,,3.7461047172546387,,,,
6688,268,train,0.08333333333333329,25,0,0.0,0.6823675,0.7601733803749084,,3.684363842010498,,,,
6713,269,train,0.22499999999999992,25,0,0.0,0.68118,1.0637165307998657,,3.5617599487304688,,,,
6738,270,train,0.8833333333333333,25,0,0.0,0.6799925,0.844971776008606,,3.5960304737091064,,,,
6763,271,train,0.9166666666666664,25,0,0.0,0.678805,1.061582326889038,,3.7317051887512207,,,,
