step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1725,69,train,-25.59359968254748,25,0,0.0,0.8908133333333333,0.28428885340690613,-4.473876953125,,,,,
1750,70,train,-26.714085399064206,25,0,0.0,0.88923,0.29858970642089844,-4.492989540100098,,,,,
1775,71,train,-21.58246119302779,25,0,0.0,0.8876466666666667,0.5482999682426453,-4.44044303894043,,,,,
1800,72,train,-31.670786894075864,25,0,0.0,0.8860633333333333,1.5801109075546265,-4.51874303817749,,,,,
1825,73,train,-33.38716110644635,25,0,0.0,0.88448,0.5272421836853027,-5.308568000793457,,,,,
1850,74,train,-20.786862813770377,25,0,0.0,0.8828966666666667,0.1838575303554535,-5.159180641174316,,,,,
1875,75,train,-28.978542595387427,25,0,0.0,0.8813133333333334,0.7463706731796265,-5.323467254638672,,,,,
1900,76,train,-32.52318447644608,25,0,0.0,0.87973,0.8123812675476074,-5.3564581871032715,,,,,
1925,77,train,-33.6417005557229,25,0,0.0,0.8781466666666666,0.3854529857635498,-5.4901323318481445,,,,,
1950,78,train,-34.40311656257835,25,0,0.0,0.8765633333333334,0.7516394853591919,-5.339980602264404,,,,,
1975,79,train,-19.956899190513766,25,0,0.0,0.87498,0.8482574224472046,-5.490245342254639,,,,,
2000,80,train,-30.22346848000626,25,0,0.0,0.8733966666666666,2.0052735805511475,-5.399513244628906,,,,,
2025,81,train,-25.719361625186195,25,0,0.0,0.8718133333333333,0.4995031952857971,-6.285348892211914,,,,,
2050,82,train,-34.858666247295496,25,0,0.0,0.8702300000000001,1.1013681888580322,-6.522411346435547,,,,,
2075,83,train,-23.225555275001383,25,0,0.0,0.8686466666666667,0.631349503993988,-6.097785949707031,,,,,
2100,84,train,-37.61551127414187,25,0,0.0,0.8670633333333333,0.9971598982810974,-6.26483678817749,,,,,
2125,85,train,-24.56889689827894,25,0,0.0,0.86548,1.3608956336975098,-6.069853782653809,,,,,
2150,86,train,-34.102864104220906,25,0,0.0,0.8638966666666666,0.7323262691497803,-6.106587886810303,,,,,
2175,87,train,-23.07871330097215,25,0,0.0,0.8623133333333334,0.9353655576705933,-6.270104885101318,,,,,
2200,88,train,-22.321480417225256,25,0,0.0,0.86073,1.4639546871185303,-6.632026672363281,,,,,
2225,89,train,-32.528070517759495,25,0,0.0,0.8591466666666667,1.311335802078247,-6.479113578796387,,,,,
2250,90,train,-26.776020112340653,25,0,0.0,0.8575633333333333,0.44092583656311035,-7.336078643798828,,,,,
2275,91,train,-25.812661205771157,25,0,0.0,0.85598,2.7164244651794434,-7.054995536804199,,,,,
2300,92,train,-28.5632998475293,25,0,0.0,0.8543966666666667,1.9117109775543213,-7.041903495788574,,,,,
2325,93,train,-29.361054196770965,25,0,0.0,0.8528133333333333,0.154412180185318,-7.4007368087768555,,,,,
2350,94,train,-26.07259329735081,25,0,0.0,0.85123,0.8168818354606628,-6.913573265075684,,,,,
2375,95,train,-35.27319741720742,25,0,0.0,0.8496466666666667,0.211430162191391,-6.566588878631592,,,,,
2400,96,train,-25.89536309067055,25,0,0.0,0.8480633333333334,2.037965774536133,-7.467517852783203,,,,,
2425,97,train,-32.957667106142935,25,0,0.0,0.84648,1.3185162544250488,-8.308233261108398,,,,,
2450,98,train,-25.96612314241362,25,0,0.0,0.8448966666666666,0.6749047040939331,-7.823239326477051,,,,,
2475,99,train,-18.980133650956585,25,0,0.0,0.8433133333333334,1.4317197799682617,-8.002092361450195,,,,,
2500,100,train,-30.9472777546137,25,0,0.0,0.84173,1.731656789779663,-7.914000511169434,,,,,
2500,100,eval,,,,,0.84173,,,,-33.37279082937155,9.124077744471517,0.0,25.0
2525,101,train,-27.550507026359455,25,0,0.0,0.8401466666666666,0.1989365816116333,-7.339771270751953,,,,,
2550,102,train,-33.482158503029204,25,0,0.0,0.8385633333333333,1.337325930595398,-8.073602676391602,,,,,
2575,103,train,-30.19917402576788,25,0,0.0,0.8369800000000001,0.16654571890830994,-7.649199485778809,,,,,
2600,104,train,-45.99657226559165,25,0,0.0,0.8353966666666667,0.8975496292114258,-7.960968017578125,,,,,
2625,105,train,-25.188126049401806,25,0,0.0,0.8338133333333333,2.3458588123321533,-8.990047454833984,,,,,
2650,106,train,-40.31527282393918,25,0,0.0,0.83223,0.5841408967971802,-8.41443157196045,,,,,
2675,107,train,-39.348461764687436,25,0,0.0,0.8306466666666666,1.7537457942962646,-8.743244171142578,,,,,
2700,108,train,-24.166309641116065,25,0,0.0,0.8290633333333334,0.9269957542419434,-8.690921783447266,,,,,
2725,109,train,-28.673744241701275,25,0,0.0,0.82748,0.250153511762619,-8.355262756347656,,,,,
2750,110,train,-31.473797329973962,25,0,0.0,0.8258966666666667,0.45272254943847656,-8.178448677062988,,,,,
2775,111,train,-30.39956099390311,25,0,0.0,0.8243133333333333,0.2815437316894531,-8.266670227050781,,,,,
2800,112,train,-38.680092215317565,25,0,0.0,0.82273,1.832900047302246,-8.797395706176758,,,,,
2825,113,train,-28.748575061398924,25,0,0.0,0.8211466666666667,1.7875657081604004,-9.122615814208984,,,,,
2850,114,train,-23.75713144010209,25,0,0.0,0.8195633333333333,1.8673490285873413,-8.779041290283203,,,,,
2875,115,train,-33.94592006194174,25,0,0.0,0.81798,1.0301865339279175,-8.824394226074219,,,,,
2900,116,train,-26.42576667345303,25,0,0.0,0.8163966666666667,0.6616932153701782,-9.018085479736328,,,,,
2925,117,train,-26.77456809898386,25,0,0.0,0.8148133333333334,2.920633316040039,-8.770106315612793,,,,,
2950,118,train,-35.76950123612868,25,0,0.0,0.81323,0.31480827927589417,-8.941934585571289,,,,,
2975,119,train,-25.194012946609373,25,0,0.0,0.8116466666666666,0.23019938170909882,-8.914146423339844,,,,,
3000,120,train,-24.898095156945722,25,0,0.0,0.8100633333333334,4.62095832824707,-9.15629768371582,,,,,
3025,121,train,-28.830708652527875,25,0,0.0,0.80848,3.0618343353271484,-9.21728229522705,,,,,
3050,122,train,-27.327282006354043,25,0,0.0,0.8068966666666666,3.0786664485931396,-9.468871116638184,,,,,
3075,123,train,-32.65221072002096,25,0,0.0,0.8053133333333333,3.6121997833251953,-9.999348640441895,,,,,
3100,124,train,-29.293298648095742,25,0,0.0,0.80373,1.5200507640838623,-8.69147777557373,,,,,
3125,125,train,-34.483386643669924,25,0,0.0,0.8021466666666667,3.229926824569702,-9.189921379089355,,,,,
3150,126,train,-26.180021942822247,25,0,0.0,0.8005633333333333,0.50938481092453,-8.905515670776367,,,,,
3175,127,train,-42.914045781930966,25,0,0.0,0.79898,1.7731106281280518,-9.33700942993164,,,,,
3200,128,train,-33.370538523428344,25,0,0.0,0.7973966666666666,1.2024494409561157,-9.76386547088623,,,,,
3225,129,train,-28.442143656762237,25,0,0.0,0.7958133333333334,2.9048404693603516,-9.348387718200684,,,,,
3250,130,train,-23.744486401535745,25,0,0.0,0.79423,1.9443973302841187,-9.336389541625977,,,,,
3275,131,train,-30.051484083502345,25,0,0.0,0.7926466666666667,2.108149290084839,-9.133051872253418,,,,,
3300,132,train,-22.782946400351015,25,0,0.0,0.7910633333333333,0.4423416554927826,-9.521406173706055,,,,,
3325,133,train,-33.29108778804633,25,0,0.0,0.78948,0.44830283522605896,-9.564382553100586,,,,,
3350,134,train,-30.3877732183333,25,0,0.0,0.7878966666666667,3.0706393718719482,-9.308464050292969,,,,,
3375,135,train,-30.204018402605385,25,0,0.0,0.7863133333333333,1.4552206993103027,-9.581506729125977,,,,,
3400,136,train,-23.017121728306527,25,0,0.0,0.78473,3.558112859725952,-10.129589080810547,,,,,
3425,137,train,-26.770025299532307,25,0,0.0,0.7831466666666667,0.5916957259178162,-8.841419219970703,,,,,
3450,138,train,-26.751052836532672,25,0,0.0,0.7815633333333334,2.533921003341675,-9.772234916687012,,,,,
3475,139,train,-23.759125561715635,25,0,0.0,0.77998,1.1496851444244385,-9.01309585571289,,,,,
3500,140,train,-24.89371869817778,25,0,0.0,0.7783966666666666,3.4430809020996094,-9.190811157226562,,,,,
3525,141,train,-41.69680040261793,25,0,0.0,0.7768133333333334,1.046576738357544,-9.062215805053711,,,,,
3550,142,train,-25.968701614688808,25,0,0.0,0.77523,1.7099251747131348,-9.555198669433594,,,,,
3575,143,train,-25.772052611395182,25,0,0.0,0.7736466666666667,2.99497389793396,-8.090865135192871,,,,,
3600,144,train,-27.088449317737027,25,0,0.0,0.7720633333333333,0.9294812083244324,-10.03614616394043,,,,,
3625,145,train,-34.18390472788919,25,0,0.0,0.77048,0.9640111923217773,-9.394847869873047,,,,,
3650,146,train,-26.854387203699666,25,0,0.0,0.7688966666666667,1.5231566429138184,-8.55887222290039,,,,,
3675,147,train,-30.850142764021946,25,0,0.0,0.7673133333333333,0.5226861834526062,-9.37707805633545,,,,,
3700,148,train,-27.015216659247685,25,0,0.0,0.76573,0.3987538814544678,-9.562644958496094,,,,,
3725,149,train,-37.16904388646322,25,0,0.0,0.7641466666666666,2.0160999298095703,-9.0626859664917,,,,,
3750,150,train,-26.541830071394205,25,0,0.0,0.7625633333333334,0.3764965534210205,-10.271811485290527,,,,,
3775,151,train,-25.9327384449653,25,0,0.0,0.76098,1.6269276142120361,-8.961132049560547,,,,,
3800,152,train,-27.938316165816985,25,0,0.0,0.7593966666666667,0.5002890825271606,-10.040233612060547,,,,,
3825,153,train,-38.11728841082013,25,0,0.0,0.7578133333333333,2.171724319458008,-9.053476333618164,,,,,
3850,154,train,-30.280144741788792,25,0,0.0,0.75623,0.36747437715530396,-9.754539489746094,,,,,
3875,155,train,-31.934612395223393,25,0,0.0,0.7546466666666667,7.885387420654297,-9.441972732543945,,,,,
3900,156,train,-25.99131282559999,25,0,0.0,0.7530633333333333,0.581825315952301,-8.775861740112305,,,,,
3925,157,train,-25.802972508338435,25,0,0.0,0.75148,3.1384692192077637,-10.358831405639648,,,,,
3950,158,train,-26.62360950847051,25,0,0.0,0.7498966666666667,1.1051136255264282,-9.337514877319336,,,,,
3975,159,train,-26.870172385306713,25,0,0.0,0.7483133333333334,0.44572609663009644,-10.574054718017578,,,,,
4000,160,train,-30.50130547347499,25,0,0.0,0.74673,5.5120849609375,-9.420146942138672,,,,,
4025,161,train,-35.356487296403394,25,0,0.0,0.7451466666666666,1.5524168014526367,-9.473422050476074,,,,,
4050,162,train,-24.865026877585493,25,0,0.0,0.7435633333333334,0.440753698348999,-9.454416275024414,,,,,
4075,163,train,-30.48705213191383,25,0,0.0,0.7419800000000001,2.00423526763916,-9.889420509338379,,,,,
4100,164,train,-25.91926140479516,25,0,0.0,0.7403966666666667,4.029016494750977,-9.051300048828125,,,,,
4125,165,train,-24.369506119861995,25,0,0.0,0.7388133333333333,1.0044050216674805,-9.985211372375488,,,,,
4150,166,train,-23.534294181275612,25,0,0.0,0.73723,2.7808921337127686,-9.465227127075195,,,,,
4175,167,train,-21.024493022436065,25,0,0.0,0.7356466666666667,0.5245987772941589,-8.899627685546875,,,,,
4200,168,train,-29.68569665852743,25,0,0.0,0.7340633333333333,0.40493130683898926,-9.789448738098145,,,,,
4225,169,train,-21.42789249697905,25,0,0.0,0.73248,1.3520349264144897,-9.913596153259277,,,,,
4250,170,train,-29.442604768778747,25,0,0.0,0.7308966666666667,4.353568077087402,-10.546346664428711,,,,,
4275,171,train,-29.801095694917965,25,0,0.0,0.7293133333333334,3.0754764080047607,-10.549997329711914,,,,,
4300,172,train,-26.75613365932276,25,0,0.0,0.72773,1.1598750352859497,-9.26805305480957,,,,,
4325,173,train,-30.97584674675355,25,0,0.0,0.7261466666666667,0.7936089038848877,-8.937121391296387,,,,,
4350,174,train,-25.767762728826803,25,0,0.0,0.7245633333333333,1.7536747455596924,-9.30084228515625,,,,,
4375,175,train,-28.629927958642245,25,0,0.0,0.72298,1.9894039630889893,-8.748542785644531,,,,,
4400,176,train,-29.30450757471021,25,0,0.0,0.7213966666666667,1.8833684921264648,-9.326183319091797,,,,,
4425,177,train,-30.61121802937577,25,0,0.0,0.7198133333333334,1.6916680335998535,-9.499776840209961,,,,,
4450,178,train,-23.27564806589579,25,0,0.0,0.71823,0.8192367553710938,-8.345412254333496,,,,,
4475,179,train,-20.780691634091955,25,0,0.0,0.7166466666666667,1.5657269954681396,-9.241414070129395,,,,,
4500,180,train,-28.329057020477542,25,0,0.0,0.7150633333333334,1.0200591087341309,-8.556913375854492,,,,,
4525,181,train,-29.742100283637075,25,0,0.0,0.7134800000000001,0.3292233943939209,-9.643461227416992,,,,,
4550,182,train,-40.090989763776626,25,0,0.0,0.7118966666666666,5.3038129806518555,-9.955972671508789,,,,,
4575,183,train,-24.06309420031533,25,0,0.0,0.7103133333333334,2.0636091232299805,-9.220235824584961,,,,,
4600,184,train,-26.09149752431712,25,0,0.0,0.7087300000000001,0.6193114519119263,-8.991022109985352,,,,,
4625,185,train,-27.957819231934607,25,0,0.0,0.7071466666666666,0.8013088703155518,-7.932162284851074,,,,,
4650,186,train,-23.350436814062487,25,0,0.0,0.7055633333333333,2.1025922298431396,-8.839009284973145,,,,,
4675,187,train,-27.43507264246842,25,0,0.0,0.70398,3.563370704650879,-8.76705265045166,,,,,
4700,188,train,-20.267383609779788,25,0,0.0,0.7023966666666667,3.9921252727508545,-9.145387649536133,,,,,
4725,189,train,-27.47108318699716,25,0,0.0,0.7008133333333333,1.365983247756958,-9.142539024353027,,,,,
4750,190,train,-30.289412820484237,25,0,0.0,0.69923,4.16389799118042,-9.068392753601074,,,,,
4775,191,train,-23.53910109097065,25,0,0.0,0.6976466666666667,2.364469528198242,-8.033031463623047,,,,,
4800,192,train,-22.210125999835547,25,0,0.0,0.6960633333333333,2.362842082977295,-9.902986526489258,,,,,
4825,193,train,-24.070346945851263,25,0,0.0,0.69448,0.8959876894950867,-9.227567672729492,,,,,
4850,194,train,-22.010882420396175,25,0,0.0,0.6928966666666667,0.9368584156036377,-8.95152759552002,,,,,
4875,195,train,-27.908358226477212,25,0,0.0,0.6913133333333333,0.7426085472106934,-8.307771682739258,,,,,
4900,196,train,-31.859094125479665,25,0,0.0,0.68973,0.9040060043334961,-9.547117233276367,,,,,
4925,197,train,-22.50415761330893,25,0,0.0,0.6881466666666667,2.1300559043884277,-9.177512168884277,,,,,
4950,198,train,-23.388288872428763,25,0,0.0,0.6865633333333333,4.341526031494141,-8.713179588317871,,,,,
4975,199,train,-33.17095388251543,25,0,0.0,0.68498,1.3374049663543701,-9.418415069580078,,,,,
5000,200,train,-25.525657127443946,25,0,0.0,0.6833966666666667,3.539879322052002,-8.604949951171875,,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-31.507100935256243,10.612657664133355,0.0,25.0
5025,201,train,-28.30911996442294,25,0,0.0,0.6818133333333334,1.5998286008834839,-8.840511322021484,,,,,
5050,202,train,-35.544469295974665,25,0,0.0,0.68023,4.009678840637207,-8.93362808227539,,,,,
5075,203,train,-27.02616369005133,25,0,0.0,0.6786466666666666,0.7559150457382202,-9.125457763671875,,,,,
5100,204,train,-32.41032208939009,25,0,0.0,0.6770633333333334,1.5937304496765137,-9.64306926727295,,,,,
5125,205,train,-34.674193893928944,25,0,0.0,0.6754800000000001,4.3690032958984375,-10.049104690551758,,,,,
5150,206,train,-25.83631116309149,25,0,0.0,0.6738966666666667,0.6271846294403076,-9.533665657043457,,,,,
5175,207,train,-31.32118158712827,25,0,0.0,0.6723133333333333,1.07112455368042,-8.272321701049805,,,,,
5200,208,train,-26.568178300528444,25,0,0.0,0.67073,0.830197811126709,-9.408407211303711,,,,,
5225,209,train,-20.414674338465254,25,0,0.0,0.6691466666666667,0.4670109152793884,-8.295945167541504,,,,,
5250,210,train,-21.864474591007966,25,0,0.0,0.6675633333333333,1.1108341217041016,-8.464004516601562,,,,,
5275,211,train,-27.519853025607684,25,0,0.0,0.66598,0.7985324263572693,-8.832976341247559,,,,,
5300,212,train,-34.13832398492903,25,0,0.0,0.6643966666666667,0.40125274658203125,-9.077579498291016,,,,,
5325,213,train,-22.215639424065962,25,0,0.0,0.6628133333333334,1.0415366888046265,-8.606389045715332,,,,,
5350,214,train,-33.772026382254104,25,0,0.0,0.66123,1.121218204498291,-9.04959487915039,,,,,
5375,215,train,-24.336385067024526,25,0,0.0,0.6596466666666667,1.5428595542907715,-8.822574615478516,,,,,
5400,216,train,-23.437047168000205,25,0,0.0,0.6580633333333333,1.3058441877365112,-8.203989028930664,,,,,
5425,217,train,-20.73207103733188,25,0,0.0,0.6564800000000001,1.541175365447998,-9.583057403564453,,,,,
5450,218,train,-23.54506384608998,25,0,0.0,0.6548966666666667,1.4406752586364746,-10.247467041015625,,,,,
5475,219,train,-26.170590381554863,25,0,0.0,0.6533133333333334,1.2022886276245117,-9.361173629760742,,,,,
5500,220,train,-30.87478973410423,25,0,0.0,0.65173,0.6802470684051514,-8.249979972839355,,,,,
5525,221,train,-25.368213681170268,25,0,0.0,0.6501466666666667,4.067992687225342,-9.603644371032715,,,,,
5550,222,train,-26.313790503766022,25,0,0.0,0.6485633333333334,0.6322554349899292,-8.712564468383789,,,,,
5575,223,train,-21.941292995202893,25,0,0.0,0.6469800000000001,0.9297298789024353,-8.929442405700684,,,,,
5600,224,train,-24.63665375641574,25,0,0.0,0.6453966666666666,0.9360100030899048,-8.289939880371094,,,,,
5625,225,train,-21.89342216274124,25,0,0.0,0.6438133333333333,2.0551161766052246,-8.472159385681152,,,,,
5650,226,train,-26.670024395216824,25,0,0.0,0.6422300000000001,1.9433009624481201,-9.581635475158691,,,,,
5675,227,train,-34.1799414162329,25,0,0.0,0.6406466666666667,3.570504903793335,-8.934358596801758,,,,,
5700,228,train,-29.204323777979322,25,0,0.0,0.6390633333333333,1.4934883117675781,-7.880893707275391,,,,,
5725,229,train,-22.192189682995345,25,0,0.0,0.63748,5.777915954589844,-9.93630599975586,,,,,
5750,230,train,-24.833638204745657,25,0,0.0,0.6358966666666668,0.7956093549728394,-8.897377014160156,,,,,
5775,231,train,-31.96695795206835,25,0,0.0,0.6343133333333333,0.4954458177089691,-8.930773735046387,,,,,
5800,232,train,-22.98863987994805,25,0,0.0,0.63273,4.495077133178711,-9.3934965133667,,,,,
5825,233,train,-27.014201542410916,25,0,0.0,0.6311466666666667,0.5804667472839355,-9.217071533203125,,,,,
5850,234,train,-23.61372466475741,25,0,0.0,0.6295633333333333,5.002170562744141,-9.479930877685547,,,,,
5875,235,train,-27.077494792050985,25,0,0.0,0.62798,0.6621559262275696,-9.93185043334961,,,,,
5900,236,train,-22.71112090728678,25,0,0.0,0.6263966666666667,1.0614230632781982,-8.871528625488281,,,,,
5925,237,train,-21.666153102425806,25,0,0.0,0.6248133333333333,1.0602540969848633,-10.169943809509277,,,,,
5950,238,train,-30.63962162748794,25,0,0.0,0.62323,4.623871326446533,-9.517009735107422,,,,,
5975,239,train,-25.020737794437395,25,0,0.0,0.6216466666666667,0.43299007415771484,-9.055805206298828,,,,,
6000,240,train,-27.722061131034046,25,0,0.0,0.6200633333333334,1.3892558813095093,-8.591451644897461,,,,,
6025,241,train,-22.714378325007964,25,0,0.0,0.61848,0.9266097545623779,-9.257299423217773,,,,,
6050,242,train,-20.98708506607622,25,0,0.0,0.6168966666666666,0.46517476439476013,-9.466461181640625,,,,,
6075,243,train,-24.624494425620924,25,0,0.0,0.6153133333333334,1.8224413394927979,-8.733036041259766,,,,,
6100,244,train,-29.78145179154421,25,0,0.0,0.61373,1.20778226852417,-8.51783561706543,,,,,
6125,245,train,-23.70316826267264,25,0,0.0,0.6121466666666666,4.710994243621826,-8.727487564086914,,,,,
6150,246,train,-27.34200308074662,25,0,0.0,0.6105633333333333,0.9635912179946899,-9.927252769470215,,,,,
6175,247,train,-27.145824775912367,25,0,0.0,0.6089800000000001,1.780132532119751,-10.188295364379883,,,,,
6200,248,train,-22.045371851496242,25,0,0.0,0.6073966666666667,1.142923355102539,-8.684073448181152,,,,,
6225,249,train,-24.28776795819848,25,0,0.0,0.6058133333333333,0.9708880186080933,-8.802678108215332,,,,,
6250,250,train,-21.98047908282664,25,0,0.0,0.60423,3.109518527984619,-9.456622123718262,,,,,
6275,251,train,-22.937650663400643,25,0,0.0,0.6026466666666667,2.0348100662231445,-8.816139221191406,,,,,
6300,252,train,-24.074801187972586,25,0,0.0,0.6010633333333333,0.6633562445640564,-10.059881210327148,,,,,
6325,253,train,-27.305118887228303,25,0,0.0,0.59948,0.7386638522148132,-8.124199867248535,,,,,
6350,254,train,-24.76291352605459,25,0,0.0,0.5978966666666667,0.9064628481864929,-8.506608009338379,,,,,
6375,255,train,-27.351342614542133,25,0,0.0,0.5963133333333334,1.3057044744491577,-9.735753059387207,,,,,
6400,256,train,-24.912334044744636,25,0,0.0,0.59473,1.3139704465866089,-8.607215881347656,,,,,
6425,257,train,-24.846259299206128,25,0,0.0,0.5931466666666667,0.6760274767875671,-8.593379974365234,,,,,
6450,258,train,-25.157011916708754,25,0,0.0,0.5915633333333333,0.8632739782333374,-9.342904090881348,,,,,
6475,259,train,-22.480983633812965,25,0,0.0,0.5899800000000001,0.41730087995529175,-10.307546615600586,,,,,
6500,260,train,-18.64013902309676,25,0,0.0,0.5883966666666667,1.7060046195983887,-8.384040832519531,,,,,
6525,261,train,-22.91087762614926,25,0,0.0,0.5868133333333334,3.0658023357391357,-9.140629768371582,,,,,
6550,262,train,-28.853863150272463,25,0,0.0,0.58523,0.9724240303039551,-9.415857315063477,,,,,
6575,263,train,-20.457182595203324,25,0,0.0,0.5836466666666666,1.2398184537887573,-9.729594230651855,,,,,
