step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1100,44,train,-38.58666444177885,25,0,0.0,0.9303966666666666,0.1464862823486328,-1.351169466972351,,,,,
1125,45,train,-39.4833696232361,25,0,0.0,0.9288133333333334,0.17525629699230194,-1.3233013153076172,,,,,
1150,46,train,-38.91826905922467,25,0,0.0,0.92723,0.1539963185787201,-1.3254847526550293,,,,,
1175,47,train,-35.927152993711054,25,0,0.0,0.9256466666666667,0.13416579365730286,-1.3311679363250732,,,,,
1200,48,train,-41.864978113995946,25,0,0.0,0.9240633333333333,2.192716360092163,-1.316584587097168,,,,,
1225,49,train,-37.13033118420294,25,0,0.0,0.92248,0.299931138753891,-2.829087257385254,,,,,
1250,50,train,-37.113882257823796,25,0,0.0,0.9208966666666667,0.29681235551834106,-2.764575481414795,,,,,
1275,51,train,-38.28632385107966,25,0,0.0,0.9193133333333333,0.14897221326828003,-2.648137092590332,,,,,
1300,52,train,-42.361912538951955,25,0,0.0,0.91773,0.1104610413312912,-2.6752262115478516,,,,,
1325,53,train,-46.97256750934288,25,0,0.0,0.9161466666666667,0.20736336708068848,-2.6457929611206055,,,,,
1350,54,train,-31.48855976096833,25,0,0.0,0.9145633333333334,0.09636987745761871,-2.73152232170105,,,,,
1375,55,train,-41.31746058992438,25,0,0.0,0.91298,0.14056496322155,-2.6889572143554688,,,,,
1400,56,train,-50.60422327162057,25,0,0.0,0.9113966666666666,2.23016357421875,-2.72409987449646,,,,,
1425,57,train,-32.3461826758111,25,0,0.0,0.9098133333333334,0.3703974187374115,-3.756491184234619,,,,,
1450,58,train,-38.39416584344045,25,0,0.0,0.90823,0.4917672276496887,-3.982029676437378,,,,,
1475,59,train,-31.85617856004089,25,0,0.0,0.9066466666666667,0.7174448370933533,-3.949449300765991,,,,,
1500,60,train,-33.07545728191061,25,0,0.0,0.9050633333333333,0.441272109746933,-4.032578468322754,,,,,
1525,61,train,-54.94995089899676,25,0,0.0,0.9034800000000001,0.5139066576957703,-4.054858207702637,,,,,
1550,62,train,-35.67150723743016,25,0,0.0,0.9018966666666667,0.2797355055809021,-3.9223341941833496,,,,,
1575,63,train,-31.990064968823805,25,0,0.0,0.9003133333333333,0.2750680148601532,-4.017536163330078,,,,,
1600,64,train,-33.58384026516649,25,0,0.0,0.89873,2.2154223918914795,-4.0375075340271,,,,,
1625,65,train,-35.927847390535135,25,0,0.0,0.8971466666666666,0.6516322493553162,-4.9752197265625,,,,,
1650,66,train,-36.19197227322931,25,0,0.0,0.8955633333333334,1.0695208311080933,-5.3874359130859375,,,,,
1675,67,train,-34.40903975557099,25,0,0.0,0.89398,1.1958198547363281,-5.368958950042725,,,,,
1700,68,train,-34.502553543804446,25,0,0.0,0.8923966666666667,1.0714609622955322,-5.176431179046631,,,,,
1725,69,train,-22.002809115230768,25,0,0.0,0.8908133333333333,0.21953999996185303,-5.101909637451172,,,,,
1750,70,train,-36.50929356475805,25,0,0.0,0.88923,0.13734440505504608,-5.221234321594238,,,,,
1775,71,train,-45.29294990078111,25,0,0.0,0.8876466666666667,1.1899302005767822,-5.145263195037842,,,,,
1800,72,train,-31.84292613090073,25,0,0.0,0.8860633333333333,2.538668632507324,-5.156768798828125,,,,,
1825,73,train,-31.219220953217768,25,0,0.0,0.88448,1.2209134101867676,-6.103232383728027,,,,,
1850,74,train,-29.88424332981417,25,0,0.0,0.8828966666666667,0.5751153230667114,-6.39215087890625,,,,,
1875,75,train,-34.82789453902049,25,0,0.0,0.8813133333333334,3.0815258026123047,-6.6233625411987305,,,,,
1900,76,train,-45.06863483496537,25,0,0.0,0.87973,0.6606283783912659,-6.287994384765625,,,,,
1925,77,train,-34.908483700916946,25,0,0.0,0.8781466666666666,1.6961116790771484,-6.304786682128906,,,,,
1950,78,train,-34.56173004160096,25,0,0.0,0.8765633333333334,0.5506393909454346,-6.388560771942139,,,,,
1975,79,train,-35.51892536624135,25,0,0.0,0.87498,1.2679822444915771,-6.345588684082031,,,,,
2000,80,train,-41.40252259517278,25,0,0.0,0.8733966666666666,2.827427625656128,-6.316880702972412,,,,,
2025,81,train,-29.105687240095154,25,0,0.0,0.8718133333333333,3.3028838634490967,-7.028185844421387,,,,,
2050,82,train,-27.098127518369765,25,0,0.0,0.8702300000000001,1.2360135316848755,-7.5485358238220215,,,,,
2075,83,train,-30.338357712531536,25,0,0.0,0.8686466666666667,2.4908974170684814,-7.5184125900268555,,,,,
2100,84,train,-39.6713500826675,25,0,0.0,0.8670633333333333,1.8937678337097168,-7.640791893005371,,,,,
2125,85,train,-35.645536602815405,25,0,0.0,0.86548,3.584388256072998,-7.4550604820251465,,,,,
2150,86,train,-30.474345690614282,25,0,0.0,0.8638966666666666,3.100285530090332,-7.245194435119629,,,,,
2175,87,train,-32.86096267410692,25,0,0.0,0.8623133333333334,1.1719220876693726,-7.588665008544922,,,,,
2200,88,train,-34.45549250657556,25,0,0.0,0.86073,2.0252487659454346,-7.363648414611816,,,,,
2225,89,train,-29.272030027330175,25,0,0.0,0.8591466666666667,3.0305678844451904,-8.015837669372559,,,,,
2250,90,train,-30.831701292456,25,0,0.0,0.8575633333333333,0.8076664209365845,-8.470370292663574,,,,,
2275,91,train,-32.259039998092184,25,0,0.0,0.85598,2.0452446937561035,-8.479522705078125,,,,,
2300,92,train,-34.549168525051215,25,0,0.0,0.8543966666666667,1.3838863372802734,-8.346334457397461,,,,,
2325,93,train,-35.10512198917251,25,0,0.0,0.8528133333333333,2.5561790466308594,-8.307422637939453,,,,,
2350,94,train,-30.97544950436189,25,0,0.0,0.85123,1.025388479232788,-8.61115550994873,,,,,
2375,95,train,-35.279987903366035,25,0,0.0,0.8496466666666667,2.2213199138641357,-8.387178421020508,,,,,
2400,96,train,-39.469006458580935,25,0,0.0,0.8480633333333334,1.5729005336761475,-8.094947814941406,,,,,
2425,97,train,-35.4587291351111,25,0,0.0,0.84648,1.8777217864990234,-8.771316528320312,,,,,
2450,98,train,-26.97087815279137,25,0,0.0,0.8448966666666666,3.536471128463745,-8.98859977722168,,,,,
2475,99,train,-35.41952465628101,25,0,0.0,0.8433133333333334,0.6092624664306641,-8.98508071899414,,,,,
2500,100,train,-33.93361798809626,25,0,0.0,0.84173,2.92825984954834,-9.005552291870117,,,,,
2500,100,eval,,,,,0.84173,,,,-44.673387486825085,7.742104898645956,0.0,25.0
2525,101,train,-27.592158706455916,25,0,0.0,0.8401466666666666,4.249927520751953,-9.145389556884766,,,,,
2550,102,train,-39.56570398670133,25,0,0.0,0.8385633333333333,1.2951242923736572,-9.097126007080078,,,,,
2575,103,train,-40.96274704681059,25,0,0.0,0.8369800000000001,3.9190311431884766,-9.434274673461914,,,,,
2600,104,train,-31.557398633984683,25,0,0.0,0.8353966666666667,4.229347229003906,-9.221076965332031,,,,,
2625,105,train,-40.84941800832161,25,0,0.0,0.8338133333333333,1.5732696056365967,-10.234010696411133,,,,,
2650,106,train,-41.02793827876299,25,0,0.0,0.83223,0.2739146053791046,-10.134604454040527,,,,,
2675,107,train,-34.557664844196616,25,0,0.0,0.8306466666666666,1.5111024379730225,-10.163572311401367,,,,,
2700,108,train,-42.202848028428534,25,0,0.0,0.8290633333333334,4.677286148071289,-9.902506828308105,,,,,
2725,109,train,-30.749339878820507,25,0,0.0,0.82748,3.2111735343933105,-9.99570083618164,,,,,
2750,110,train,-37.49262580696482,25,0,0.0,0.8258966666666667,1.0214717388153076,-10.108057975769043,,,,,
2775,111,train,-33.28545811731001,25,0,0.0,0.8243133333333333,2.4376230239868164,-10.406964302062988,,,,,
2800,112,train,-31.07212182250054,25,0,0.0,0.82273,1.9546931982040405,-9.809314727783203,,,,,
2825,113,train,-30.484039691522486,25,0,0.0,0.8211466666666667,9.090198516845703,-10.625845909118652,,,,,
2850,114,train,-28.72850499762004,25,0,0.0,0.8195633333333333,2.664198160171509,-10.520045280456543,,,,,
2875,115,train,-31.159718446286224,25,0,0.0,0.81798,4.848148345947266,-10.428962707519531,,,,,
2900,116,train,-35.096739692697895,25,0,0.0,0.8163966666666667,2.4727392196655273,-10.493684768676758,,,,,
2925,117,train,-29.796634900045806,25,0,0.0,0.8148133333333334,4.855252265930176,-10.35089111328125,,,,,
2950,118,train,-26.957249171782678,25,0,0.0,0.81323,0.20207594335079193,-11.010444641113281,,,,,
2975,119,train,-34.000852814342586,25,0,0.0,0.8116466666666666,2.9849042892456055,-10.551422119140625,,,,,
3000,120,train,-25.363374682846985,25,0,0.0,0.8100633333333334,4.406544208526611,-10.223475456237793,,,,,
3025,121,train,-36.29289962069362,25,0,0.0,0.80848,1.0057439804077148,-11.200961112976074,,,,,
3050,122,train,-32.20585965980659,25,0,0.0,0.8068966666666666,6.059619903564453,-10.942705154418945,,,,,
3075,123,train,-35.175053793312784,25,0,0.0,0.8053133333333333,4.403424263000488,-11.003241539001465,,,,,
3100,124,train,-37.181528180371345,25,0,0.0,0.80373,1.2503679990768433,-10.941908836364746,,,,,
3125,125,train,-27.02849611970756,25,0,0.0,0.8021466666666667,2.957038402557373,-11.248838424682617,,,,,
3150,126,train,-34.17347988067164,25,0,0.0,0.8005633333333333,9.812204360961914,-10.95362377166748,,,,,
3175,127,train,-36.17990845116919,25,0,0.0,0.79898,2.6042144298553467,-11.14338493347168,,,,,
3200,128,train,-32.68129530411183,25,0,0.0,0.7973966666666666,7.2736945152282715,-11.269306182861328,,,,,
3225,129,train,-29.261685892587774,25,0,0.0,0.7958133333333334,2.759068250656128,-12.28174877166748,,,,,
3250,130,train,-34.62540077897695,25,0,0.0,0.79423,6.29482364654541,-11.732565879821777,,,,,
3275,131,train,-33.52563821193277,25,0,0.0,0.7926466666666667,0.5537785291671753,-11.129661560058594,,,,,
3300,132,train,-34.71352618834737,25,0,0.0,0.7910633333333333,4.688255786895752,-10.991928100585938,,,,,
3325,133,train,-28.420751664110593,25,0,0.0,0.78948,0.9042586088180542,-12.017181396484375,,,,,
3350,134,train,-26.364321789158033,25,0,0.0,0.7878966666666667,3.775146484375,-11.849776268005371,,,,,
3375,135,train,-40.474840792689946,25,0,0.0,0.7863133333333333,0.6035387516021729,-11.487970352172852,,,,,
3400,136,train,-38.630129465424325,25,0,0.0,0.78473,1.9283121824264526,-12.08679485321045,,,,,
3425,137,train,-39.86770854150829,25,0,0.0,0.7831466666666667,2.1213185787200928,-12.233499526977539,,,,,
3450,138,train,-43.1773451222248,25,0,0.0,0.7815633333333334,4.987720489501953,-11.859847068786621,,,,,
3475,139,train,-35.06327727674933,25,0,0.0,0.77998,2.959742546081543,-12.608450889587402,,,,,
3500,140,train,-36.6222855285583,25,0,0.0,0.7783966666666666,6.9335150718688965,-12.075677871704102,,,,,
3525,141,train,-27.213828642910226,25,0,0.0,0.7768133333333334,2.436079978942871,-11.733378410339355,,,,,
3550,142,train,-28.64452352069853,25,0,0.0,0.77523,8.339715957641602,-12.570704460144043,,,,,
3575,143,train,-36.58316557377897,25,0,0.0,0.7736466666666667,0.9278014898300171,-12.180124282836914,,,,,
3600,144,train,-44.04050742652214,25,0,0.0,0.7720633333333333,3.3685989379882812,-12.556205749511719,,,,,
3625,145,train,-36.73415335717822,25,0,0.0,0.77048,1.9059135913848877,-12.875235557556152,,,,,
3650,146,train,-34.9237487116041,25,0,0.0,0.7688966666666667,1.6336562633514404,-13.0072021484375,,,,,
3675,147,train,-35.78535347297771,25,0,0.0,0.7673133333333333,1.2901780605316162,-13.175376892089844,,,,,
3700,148,train,-32.13451726211254,25,0,0.0,0.76573,6.7638258934021,-12.372243881225586,,,,,
3725,149,train,-29.128765702548264,25,0,0.0,0.7641466666666666,4.562806129455566,-12.793536186218262,,,,,
3750,150,train,-31.010364417681874,25,0,0.0,0.7625633333333334,5.97334623336792,-12.982198715209961,,,,,
3775,151,train,-39.06469022453339,25,0,0.0,0.76098,4.4171881675720215,-12.734721183776855,,,,,
3800,152,train,-40.495301594135235,25,0,0.0,0.7593966666666667,8.247710227966309,-12.13441276550293,,,,,
3825,153,train,-31.650159352311622,25,0,0.0,0.7578133333333333,4.741511344909668,-13.035609245300293,,,,,
3850,154,train,-28.052659833361606,25,0,0.0,0.75623,6.579835414886475,-13.11825180053711,,,,,
3875,155,train,-29.224897169290127,25,0,0.0,0.7546466666666667,3.6157073974609375,-12.965065002441406,,,,,
3900,156,train,-25.485806256345345,25,0,0.0,0.7530633333333333,0.8080624341964722,-12.515536308288574,,,,,
3925,157,train,-29.435605582867918,25,0,0.0,0.75148,0.7309583425521851,-13.126063346862793,,,,,
3950,158,train,-42.190802100060935,25,0,0.0,0.7498966666666667,1.6559938192367554,-13.13548469543457,,,,,
3975,159,train,-47.285381173210084,25,0,0.0,0.7483133333333334,0.26979905366897583,-13.360274314880371,,,,,
4000,160,train,-31.846200073095606,25,0,0.0,0.74673,5.078858375549316,-12.279884338378906,,,,,
4025,161,train,-28.856490952450915,25,0,0.0,0.7451466666666666,5.534599304199219,-13.60016918182373,,,,,
4050,162,train,-29.151873811350924,25,0,0.0,0.7435633333333334,2.0388760566711426,-13.907008171081543,,,,,
4075,163,train,-27.208388136005592,25,0,0.0,0.7419800000000001,4.914344787597656,-12.91882610321045,,,,,
4100,164,train,-36.82014483856541,25,0,0.0,0.7403966666666667,1.894079566001892,-13.447019577026367,,,,,
4125,165,train,-40.432271383467146,25,0,0.0,0.7388133333333333,4.776493072509766,-13.108141899108887,,,,,
4150,166,train,-36.63008752970907,25,0,0.0,0.73723,3.784176826477051,-12.72873592376709,,,,,
4175,167,train,-30.278642575548442,25,0,0.0,0.7356466666666667,0.5824815630912781,-13.161799430847168,,,,,
4200,168,train,-33.653047952620035,25,0,0.0,0.7340633333333333,1.7925490140914917,-13.84448528289795,,,,,
4225,169,train,-38.46600012098521,25,0,0.0,0.73248,0.371795117855072,-15.058990478515625,,,,,
4250,170,train,-35.147968954367066,25,0,0.0,0.7308966666666667,6.4940900802612305,-13.986251831054688,,,,,
4275,171,train,-30.008288957250784,25,0,0.0,0.7293133333333334,9.715232849121094,-13.660625457763672,,,,,
4300,172,train,-25.544065990890577,25,0,0.0,0.72773,1.7660611867904663,-12.89368724822998,,,,,
4325,173,train,-37.64129916530395,25,0,0.0,0.7261466666666667,0.5101532936096191,-13.799968719482422,,,,,
4350,174,train,-33.964356540099914,25,0,0.0,0.7245633333333333,4.140007019042969,-13.584203720092773,,,,,
4375,175,train,-32.07854573538687,25,0,0.0,0.72298,2.8565783500671387,-13.346704483032227,,,,,
4400,176,train,-31.52972511769329,25,0,0.0,0.7213966666666667,13.845370292663574,-13.233243942260742,,,,,
4425,177,train,-56.944446353214346,25,0,0.0,0.7198133333333334,6.766283988952637,-14.25507926940918,,,,,
4450,178,train,-43.357028985643666,25,0,0.0,0.71823,8.153108596801758,-13.574130058288574,,,,,
4475,179,train,-44.878515436930876,25,0,0.0,0.7166466666666667,2.419466733932495,-14.206477165222168,,,,,
4500,180,train,-41.5181419243285,25,0,0.0,0.7150633333333334,7.432700157165527,-13.963358879089355,,,,,
4525,181,train,-28.427337609247523,25,0,0.0,0.7134800000000001,6.855088710784912,-13.290168762207031,,,,,
4550,182,train,-33.665602966775275,25,0,0.0,0.7118966666666666,7.476463317871094,-13.942386627197266,,,,,
4575,183,train,-24.68847602415561,25,0,0.0,0.7103133333333334,6.935327529907227,-14.0018310546875,,,,,
4600,184,train,-29.785229185655158,25,0,0.0,0.7087300000000001,2.7124266624450684,-13.838207244873047,,,,,
4625,185,train,-35.56248987574455,25,0,0.0,0.7071466666666666,6.671981334686279,-14.582815170288086,,,,,
4650,186,train,-30.009923726168207,25,0,0.0,0.7055633333333333,1.67563796043396,-14.280631065368652,,,,,
4675,187,train,-37.13607614027925,25,0,0.0,0.70398,3.4494693279266357,-14.547178268432617,,,,,
4700,188,train,-37.00997968236904,25,0,0.0,0.7023966666666667,4.230316162109375,-13.874191284179688,,,,,
4725,189,train,-26.948004438946846,25,0,0.0,0.7008133333333333,6.119942665100098,-14.118247032165527,,,,,
4750,190,train,-32.52508282725863,25,0,0.0,0.69923,8.421392440795898,-14.418327331542969,,,,,
4775,191,train,-37.4151875619359,25,0,0.0,0.6976466666666667,4.413267135620117,-13.35638427734375,,,,,
4800,192,train,-28.63275625101962,25,0,0.0,0.6960633333333333,2.5751748085021973,-13.429854393005371,,,,,
4825,193,train,-23.834360582598777,25,0,0.0,0.69448,3.347097873687744,-13.578219413757324,,,,,
4850,194,train,-32.07646953357542,25,0,0.0,0.6928966666666667,5.376855373382568,-14.213628768920898,,,,,
4875,195,train,-44.97306221005813,25,0,0.0,0.6913133333333333,3.162968158721924,-14.462054252624512,,,,,
4900,196,train,-40.190743826692426,25,0,0.0,0.68973,0.4768664836883545,-14.5897855758667,,,,,
4925,197,train,-39.13475669096068,25,0,0.0,0.6881466666666667,1.0854878425598145,-14.702472686767578,,,,,
4950,198,train,-36.60595603874508,25,0,0.0,0.6865633333333333,5.246476173400879,-14.449492454528809,,,,,
4975,199,train,-29.03961961809932,25,0,0.0,0.68498,3.867135524749756,-14.375818252563477,,,,,
5000,200,train,-35.288054149724026,25,0,0.0,0.6833966666666667,9.456812858581543,-14.740331649780273,,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-81.50501733154817,26.462866315264254,0.0,25.0
5025,201,train,-36.14775846336043,25,0,0.0,0.6818133333333334,1.474127173423767,-14.195356369018555,,,,,
5050,202,train,-38.23166806472434,25,0,0.0,0.68023,7.030089378356934,-14.584074974060059,,,,,
5075,203,train,-34.814669353379834,25,0,0.0,0.6786466666666666,3.6176211833953857,-14.656234741210938,,,,,
5100,204,train,-31.9923881859481,25,0,0.0,0.6770633333333334,4.992831707000732,-15.197748184204102,,,,,
5125,205,train,-32.84961719510742,25,0,0.0,0.6754800000000001,4.718125343322754,-13.973747253417969,,,,,
5150,206,train,-32.96509933003971,25,0,0.0,0.6738966666666667,1.6463878154754639,-13.661097526550293,,,,,
5175,207,train,-48.13727037341245,25,0,0.0,0.6723133333333333,8.00394058227539,-14.317763328552246,,,,,
5200,208,train,-34.56567971294468,25,0,0.0,0.67073,4.035549163818359,-14.23758316040039,,,,,
5225,209,train,-59.055091768319045,25,0,0.0,0.6691466666666667,4.852863311767578,-14.419580459594727,,,,,
5250,210,train,-38.92627757695088,25,0,0.0,0.6675633333333333,2.21073579788208,-14.440340042114258,,,,,
5275,211,train,-34.13226736177306,25,0,0.0,0.66598,0.8184710741043091,-15.058296203613281,,,,,
5300,212,train,-36.909404288877575,25,0,0.0,0.6643966666666667,3.6604878902435303,-14.601436614990234,,,,,
5325,213,train,-41.82401565588409,25,0,0.0,0.6628133333333334,1.180287480354309,-14.642959594726562,,,,,
5350,214,train,-42.16384390186287,25,0,0.0,0.66123,5.254300117492676,-14.39288330078125,,,,,
5375,215,train,-37.048775822144975,25,0,0.0,0.6596466666666667,8.472757339477539,-13.932563781738281,,,,,
5400,216,train,-34.63712878080568,25,0,0.0,0.6580633333333333,5.965015411376953,-14.011754989624023,,,,,
5425,217,train,-35.14178424912415,25,0,0.0,0.6564800000000001,4.379935264587402,-13.96774959564209,,,,,
5450,218,train,-35.39294984059254,25,0,0.0,0.6548966666666667,3.5221011638641357,-14.752965927124023,,,,,
5475,219,train,-27.72744137867322,25,0,0.0,0.6533133333333334,0.5012606978416443,-14.39063835144043,,,,,
5500,220,train,-40.84112958269333,25,0,0.0,0.65173,5.527860164642334,-14.289424896240234,,,,,
5525,221,train,-39.931097105365296,25,0,0.0,0.6501466666666667,0.7174538373947144,-14.191988945007324,,,,,
5550,222,train,-34.55403003904793,25,0,0.0,0.6485633333333334,3.8842694759368896,-15.207926750183105,,,,,
5575,223,train,-40.213370328041556,25,0,0.0,0.6469800000000001,3.4078211784362793,-14.627601623535156,,,,,
5600,224,train,-47.181514489666,25,0,0.0,0.6453966666666666,2.4171998500823975,-15.238506317138672,,,,,
5625,225,train,-46.65317032930766,25,0,0.0,0.6438133333333333,4.528828144073486,-14.63897705078125,,,,,
5650,226,train,-44.63282191344373,25,0,0.0,0.6422300000000001,6.554723262786865,-14.183815002441406,,,,,
5675,227,train,-40.74190958342042,25,0,0.0,0.6406466666666667,2.349055290222168,-13.685811996459961,,,,,
5700,228,train,-33.45566588453017,25,0,0.0,0.6390633333333333,1.3276023864746094,-13.807401657104492,,,,,
5725,229,train,-36.1403103199307,25,0,0.0,0.63748,8.831148147583008,-15.16596508026123,,,,,
5750,230,train,-37.32854713836171,25,0,0.0,0.6358966666666668,2.7556004524230957,-13.434123039245605,,,,,
5775,231,train,-45.64834319674765,25,0,0.0,0.6343133333333333,3.9781017303466797,-13.077040672302246,,,,,
5800,232,train,-58.893652176624244,25,0,0.0,0.63273,2.9079198837280273,-15.500597953796387,,,,,
5825,233,train,-40.159301589172976,25,0,0.0,0.6311466666666667,8.5030517578125,-14.232183456420898,,,,,
5850,234,train,-37.63395279754965,25,0,0.0,0.6295633333333333,0.5900709629058838,-14.028487205505371,,,,,
5875,235,train,-33.742873152510995,25,0,0.0,0.62798,5.706221580505371,-14.319781303405762,,,,,
5900,236,train,-32.95995332666163,25,0,0.0,0.6263966666666667,0.5290858149528503,-14.191032409667969,,,,,
5925,237,train,-46.003407838137704,25,0,0.0,0.6248133333333333,9.020598411560059,-14.518800735473633,,,,,
5950,238,train,-34.30686843822502,25,0,0.0,0.62323,4.863276958465576,-14.317953109741211,,,,,
5975,239,train,-31.87743613888307,25,0,0.0,0.6216466666666667,6.401213645935059,-14.446271896362305,,,,,
6000,240,train,-40.73022202230305,25,0,0.0,0.6200633333333334,3.4247167110443115,-13.454188346862793,,,,,
6025,241,train,-41.53564406016791,25,0,0.0,0.61848,2.7564730644226074,-13.701025009155273,,,,,
6050,242,train,-33.73002876039003,25,0,0.0,0.6168966666666666,3.4703502655029297,-14.864221572875977,,,,,
6075,243,train,-51.88382609665275,25,0,0.0,0.6153133333333334,5.664180755615234,-14.51119613647461,,,,,
6100,244,train,-40.19860464757034,25,0,0.0,0.61373,4.041696548461914,-14.248289108276367,,,,,
6125,245,train,-47.483360829470925,25,0,0.0,0.6121466666666666,5.079668998718262,-14.890776634216309,,,,,
6150,246,train,-37.430653307760316,25,0,0.0,0.6105633333333333,3.6147372722625732,-14.771089553833008,,,,,
6175,247,train,-31.477744194728437,25,0,0.0,0.6089800000000001,2.866408109664917,-13.790156364440918,,,,,
6200,248,train,-39.75034548873645,25,0,0.0,0.6073966666666667,2.9039058685302734,-14.32190990447998,,,,,
6225,249,train,-46.85585579079841,25,0,0.0,0.6058133333333333,0.5956134796142578,-14.638030052185059,,,,,
6250,250,train,-41.943447373924805,25,0,0.0,0.60423,4.444505214691162,-14.039690971374512,,,,,
6275,251,train,-48.456616548491674,25,0,0.0,0.6026466666666667,4.829160690307617,-14.567138671875,,,,,
6300,252,train,-35.73471730834787,25,0,0.0,0.6010633333333333,2.3274741172790527,-12.969245910644531,,,,,
6325,253,train,-38.93395609490417,25,0,0.0,0.59948,3.6049013137817383,-14.445127487182617,,,,,
6350,254,train,-38.46210221982331,25,0,0.0,0.5978966666666667,6.5874247550964355,-14.650362968444824,,,,,
6375,255,train,-37.557068604754676,25,0,0.0,0.5963133333333334,7.296905517578125,-13.71141242980957,,,,,
6400,256,train,-34.01349008906257,25,0,0.0,0.59473,4.679919719696045,-14.288152694702148,,,,,
6425,257,train,-45.21544589463889,25,0,0.0,0.5931466666666667,3.2209110260009766,-14.734325408935547,,,,,
6450,258,train,-25.94724813005452,25,0,0.0,0.5915633333333333,0.665570080280304,-14.658981323242188,,,,,
6475,259,train,-30.1420917259317,25,0,0.0,0.5899800000000001,5.585938453674316,-14.581619262695312,,,,,
6500,260,train,-39.06907780781454,25,0,0.0,0.5883966666666667,1.4595367908477783,-13.645830154418945,,,,,
6525,261,train,-45.13487459247751,25,0,0.0,0.5868133333333334,2.739825963973999,-13.926572799682617,,,,,
6550,262,train,-47.162784541459736,25,0,0.0,0.58523,2.9467685222625732,-13.712631225585938,,,,,
6575,263,train,-39.345979613711144,25,0,0.0,0.5836466666666666,5.6663947105407715,-13.258410453796387,,,,,
6600,264,train,-30.930903202606295,25,0,0.0,0.5820633333333334,2.3644165992736816,-13.541816711425781,,,,,
