step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2680,67,train,-0.25000000000000017,40,0,0.0,0.8727475,0.008408904075622559,,0.7768830060958862,,,,
2720,68,train,0.9249999999999996,40,0,0.0,0.8708475,0.03722985088825226,,0.6950923204421997,,,,
2760,69,train,-0.20000000000000018,40,0,0.0,0.8689475,0.02111954800784588,,0.8273943662643433,,,,
2800,70,train,0.9250000000000003,40,0,0.0,0.8670475,0.030207373201847076,,0.7964602708816528,,,,
2840,71,train,0.8249999999999998,40,0,0.0,0.8651475,0.031191077083349228,,0.9469971656799316,,,,
2880,72,train,0.5749999999999998,40,0,0.0,0.8632475,0.023007256910204887,,0.9199135899543762,,,,
2920,73,train,0.19999999999999996,40,0,0.0,0.8613475,0.023941244930028915,,0.8911034464836121,,,,
2960,74,train,0.3500000000000001,40,0,0.0,0.8594475,0.05744689702987671,,0.8680377006530762,,,,
3000,75,train,0.35,40,0,0.0,0.8575475,0.10052240639925003,,0.9101218581199646,,,,
3040,76,train,0.09999999999999998,40,0,0.0,0.8556475,0.08658714592456818,,1.0730388164520264,,,,
3080,77,train,0.27499999999999986,40,0,0.0,0.8537475,0.021403219550848007,,1.0765169858932495,,,,
3120,78,train,0.40000000000000013,40,0,0.0,0.8518475,0.07665915042161942,,1.0562524795532227,,,,
3160,79,train,0.25,40,0,0.0,0.8499475,0.046033866703510284,,1.0063977241516113,,,,
3200,80,train,0.9249999999999999,40,0,0.0,0.8480475000000001,0.0431395098567009,,1.0260014533996582,,,,
3240,81,train,0.44999999999999984,40,0,0.0,0.8461475,0.05445685237646103,,1.1321094036102295,,,,
3280,82,train,0.475,40,0,0.0,0.8442475,0.03596304729580879,,1.2467050552368164,,,,
3320,83,train,-0.2750000000000002,40,0,0.0,0.8423475,0.05644179880619049,,1.201433777809143,,,,
3360,84,train,0.09999999999999988,40,0,0.0,0.8404475,0.07115569710731506,,1.1934423446655273,,,,
3400,85,train,-1.3183898417423734e-16,40,0,0.0,0.8385475,0.0433385968208313,,1.1168973445892334,,,,
3440,86,train,0.6,40,0,0.0,0.8366475,0.031015826389193535,,1.339942455291748,,,,
3480,87,train,-0.5499999999999999,40,0,0.0,0.8347475,0.07734596729278564,,1.2522481679916382,,,,
3520,88,train,0.8750000000000008,40,0,0.0,0.8328475,0.036881450563669205,,1.3851406574249268,,,,
3560,89,train,0.55,40,0,0.0,0.8309475,0.03042537160217762,,1.4278411865234375,,,,
3600,90,train,1.0500000000000007,40,0,0.0,0.8290475,0.048012591898441315,,1.3368971347808838,,,,
3640,91,train,0.2,40,0,0.0,0.8271475,0.016483914107084274,,1.4144365787506104,,,,
3680,92,train,0.17499999999999982,40,0,0.0,0.8252475,0.15796571969985962,,1.5422536134719849,,,,
3720,93,train,-0.025000000000000154,40,0,0.0,0.8233475,0.047700874507427216,,1.4846218824386597,,,,
3760,94,train,1.2,40,0,0.0,0.8214475,0.043015144765377045,,1.388340711593628,,,,
3800,95,train,0.1750000000000001,40,0,0.0,0.8195475,0.0839017927646637,,1.6100444793701172,,,,
3840,96,train,-0.024999999999999883,40,0,0.0,0.8176475,0.0804249495267868,,1.7475359439849854,,,,
3880,97,train,0.024999999999999786,40,0,0.0,0.8157475,0.030778173357248306,,1.6332871913909912,,,,
3920,98,train,0.4749999999999998,40,0,0.0,0.8138475000000001,0.03593039512634277,,1.6514747142791748,,,,
3960,99,train,-0.025000000000000105,40,0,0.0,0.8119475,0.15347956120967865,,1.6852178573608398,,,,
4000,100,train,0.525,40,0,0.0,0.8100475,0.11806859076023102,,1.5988471508026123,,,,
4000,100,eval,,,,,0.8100475,,,,-1.728750000000001,1.5473419749686887,0.0,40.0
4040,101,train,0.6750000000000007,40,0,0.0,0.8081475,0.147896409034729,,1.8855656385421753,,,,
4080,102,train,0.22499999999999995,40,0,0.0,0.8062475,0.055925652384757996,,1.9286959171295166,,,,
4120,103,train,-0.5000000000000001,40,0,0.0,0.8043475,0.09569978713989258,,1.8961173295974731,,,,
4160,104,train,-0.20000000000000012,40,0,0.0,0.8024475,0.014127797447144985,,1.8797879219055176,,,,
4200,105,train,0.5249999999999999,40,0,0.0,0.8005475,0.11263918876647949,,1.9341086149215698,,,,
4240,106,train,0.9999999999999998,40,0,0.0,0.7986475,0.3624073266983032,,1.8655730485916138,,,,
4280,107,train,-0.5250000000000002,40,0,0.0,0.7967474999999999,0.021332545205950737,,1.9135594367980957,,,,
4320,108,train,-0.2500000000000002,40,0,0.0,0.7948475,0.05355919897556305,,1.8466670513153076,,,,
4360,109,train,-0.32500000000000007,40,0,0.0,0.7929475,0.0488896444439888,,2.064713954925537,,,,
4400,110,train,1.0250000000000006,40,0,0.0,0.7910475,0.10761669278144836,,1.972170352935791,,,,
4440,111,train,0.5999999999999998,40,0,0.0,0.7891475,0.07723094522953033,,2.1856820583343506,,,,
4480,112,train,1.35,40,0,0.0,0.7872475,0.03510411083698273,,2.161012649536133,,,,
4520,113,train,-0.025,40,0,0.0,0.7853475,0.13548259437084198,,2.155050754547119,,,,
4560,114,train,0.0999999999999997,40,0,0.0,0.7834475,0.04998034983873367,,2.128410816192627,,,,
4600,115,train,0.8749999999999999,40,0,0.0,0.7815475000000001,0.21730543673038483,,2.260984420776367,,,,
4640,116,train,0.6749999999999998,40,0,0.0,0.7796475,0.025589659810066223,,2.3343591690063477,,,,
4680,117,train,-0.4000000000000002,40,0,0.0,0.7777475,0.03597282990813255,,2.4456076622009277,,,,
4720,118,train,0.2499999999999999,40,0,0.0,0.7758475,0.19282282888889313,,2.2888669967651367,,,,
4760,119,train,-0.1500000000000001,40,0,0.0,0.7739475,0.15404488146305084,,2.272667169570923,,,,
4800,120,train,1.125,40,0,0.0,0.7720475,0.19573964178562164,,2.2254490852355957,,,,
4840,121,train,0.9999999999999997,40,0,0.0,0.7701475,0.24602541327476501,,2.2241406440734863,,,,
4880,122,train,0.9750000000000002,40,0,0.0,0.7682475,0.17334002256393433,,2.493577241897583,,,,
4920,123,train,0.1999999999999998,40,0,0.0,0.7663475,0.03002924472093582,,2.619478464126587,,,,
4960,124,train,1.3499999999999996,40,0,0.0,0.7644475,0.4132625162601471,,2.2486586570739746,,,,
5000,125,train,-1.15,40,0,0.0,0.7625475,0.04284437745809555,,2.3925695419311523,,,,
5040,126,train,0.7000000000000004,40,0,0.0,0.7606475,0.08838527649641037,,2.4890809059143066,,,,
5080,127,train,0.6249999999999998,40,0,0.0,0.7587475,0.20787298679351807,,2.5208511352539062,,,,
5120,128,train,0.4749999999999998,40,0,0.0,0.7568475,0.20968329906463623,,2.6620230674743652,,,,
5160,129,train,-0.425,40,0,0.0,0.7549475,0.026069272309541702,,2.3636388778686523,,,,
5200,130,train,-0.07500000000000012,40,0,0.0,0.7530475,0.09655021876096725,,2.6918420791625977,,,,
5240,131,train,0.8500000000000005,40,0,0.0,0.7511475,0.15126203000545502,,2.804971218109131,,,,
5280,132,train,0.675,40,0,0.0,0.7492475000000001,0.2107415497303009,,2.8490540981292725,,,,
5320,133,train,0.8249999999999997,40,0,0.0,0.7473475,0.07101371139287949,,2.6401450634002686,,,,
5360,134,train,-1.0999999999999996,40,0,0.0,0.7454475,0.40317702293395996,,3.073326349258423,,,,
5400,135,train,0.44999999999999996,40,0,0.0,0.7435475,0.09635424613952637,,2.8938205242156982,,,,
5440,136,train,-0.6000000000000001,40,0,0.0,0.7416475,0.17890118062496185,,2.917952060699463,,,,
5480,137,train,0.07499999999999984,40,0,0.0,0.7397475,0.044563762843608856,,3.087137222290039,,,,
5520,138,train,0.27500000000000013,40,0,0.0,0.7378475,0.700291633605957,,2.7460575103759766,,,,
5560,139,train,-0.925,40,0,0.0,0.7359475,0.4488796591758728,,2.999485969543457,,,,
5600,140,train,0.5,40,0,0.0,0.7340475,0.08412326872348785,,2.9036216735839844,,,,
5640,141,train,0.17499999999999982,40,0,0.0,0.7321475,0.12097863852977753,,2.9859819412231445,,,,
5680,142,train,-0.325,40,0,0.0,0.7302475,0.22171668708324432,,2.806973695755005,,,,
5720,143,train,-0.3000000000000001,40,0,0.0,0.7283475,0.22255954146385193,,3.2276182174682617,,,,
5760,144,train,1.1000000000000003,40,0,0.0,0.7264475,0.4905691146850586,,2.887883424758911,,,,
5800,145,train,0.7749999999999999,40,0,0.0,0.7245475,0.6923291087150574,,3.1508476734161377,,,,
5840,146,train,-0.2250000000000001,40,0,0.0,0.7226475,0.19803331792354584,,3.127924919128418,,,,
5880,147,train,-0.1500000000000002,40,0,0.0,0.7207475000000001,0.20440371334552765,,3.271423816680908,,,,
5920,148,train,-0.12500000000000008,40,0,0.0,0.7188475000000001,0.33847689628601074,,3.1503705978393555,,,,
5960,149,train,0.024999999999999883,40,0,0.0,0.7169475000000001,0.41607266664505005,,3.286565065383911,,,,
6000,150,train,-0.6000000000000001,40,0,0.0,0.7150475000000001,0.10140343010425568,,3.2776589393615723,,,,
6040,151,train,-0.7500000000000001,40,0,0.0,0.7131475,0.2265567183494568,,3.54052996635437,,,,
6080,152,train,-0.8750000000000001,40,0,0.0,0.7112475,0.1354125440120697,,3.2390787601470947,,,,
6120,153,train,0.22500000000000006,40,0,0.0,0.7093475,0.23672018945217133,,3.26021409034729,,,,
6160,154,train,-0.37500000000000017,40,0,0.0,0.7074475,0.03977864980697632,,2.996311664581299,,,,
6200,155,train,-0.22500000000000017,40,0,0.0,0.7055475,0.22852706909179688,,3.408596992492676,,,,
6240,156,train,0.4750000000000002,40,0,0.0,0.7036475,0.9944714307785034,,3.584977626800537,,,,
6280,157,train,1.0,40,0,0.0,0.7017475,0.2563055157661438,,3.2806549072265625,,,,
6320,158,train,-1.35,40,0,0.0,0.6998475,0.9221737384796143,,3.438445568084717,,,,
6360,159,train,0.6000000000000002,40,0,0.0,0.6979474999999999,0.5238274931907654,,3.49716854095459,,,,
6400,160,train,-0.30000000000000027,40,0,0.0,0.6960474999999999,0.6970275640487671,,3.7847518920898438,,,,
6440,161,train,-2.220446049250313e-16,40,0,0.0,0.6941475,0.43653494119644165,,3.707463264465332,,,,
6480,162,train,0.6249999999999999,40,0,0.0,0.6922475,0.2684934735298157,,3.4474353790283203,,,,
6520,163,train,-0.2750000000000001,40,0,0.0,0.6903475,0.43169155716896057,,3.550255537033081,,,,
6560,164,train,-0.275,40,0,0.0,0.6884475,0.04876924678683281,,3.85559344291687,,,,
6600,165,train,0.6750000000000002,40,0,0.0,0.6865475,0.09599283337593079,,3.513153553009033,,,,
6640,166,train,-0.7000000000000002,40,0,0.0,0.6846475000000001,0.2070259004831314,,3.8333585262298584,,,,
6680,167,train,-0.27500000000000013,40,0,0.0,0.6827475000000001,0.53708815574646,,4.190929412841797,,,,
6720,168,train,-0.22500000000000003,40,0,0.0,0.6808475,0.2888294458389282,,3.5370469093322754,,,,
6760,169,train,0.9250000000000005,40,0,0.0,0.6789475,0.5344056487083435,,3.7791595458984375,,,,
6800,170,train,-0.3249999999999999,40,0,0.0,0.6770475,0.5909834504127502,,3.857792854309082,,,,
6840,171,train,-0.1500000000000001,40,0,0.0,0.6751475,0.4981176257133484,,3.9636917114257812,,,,
6880,172,train,0.4249999999999998,40,0,0.0,0.6732475,0.4818789064884186,,3.8478200435638428,,,,
6920,173,train,-0.4500000000000002,40,0,0.0,0.6713475,0.4347074627876282,,3.8487250804901123,,,,
6960,174,train,0.32499999999999996,40,0,0.0,0.6694475,0.38330066204071045,,3.9059085845947266,,,,
7000,175,train,-1.2749999999999997,40,0,0.0,0.6675475,0.5229319334030151,,4.050246238708496,,,,
7040,176,train,0.39999999999999974,40,0,0.0,0.6656475,0.6299833655357361,,4.410820007324219,,,,
7080,177,train,-0.2,40,0,0.0,0.6637475,0.6484742164611816,,4.19722843170166,,,,
7120,178,train,-0.37500000000000006,40,0,0.0,0.6618475,0.10973265767097473,,4.422745704650879,,,,
7160,179,train,-0.05000000000000012,40,0,0.0,0.6599475,0.45768535137176514,,4.030879020690918,,,,
7200,180,train,-0.6000000000000002,40,0,0.0,0.6580475,1.0519214868545532,,4.196961402893066,,,,
7240,181,train,0.47500000000000014,40,0,0.0,0.6561475,0.25385764241218567,,4.394728660583496,,,,
7280,182,train,-0.17500000000000016,40,0,0.0,0.6542475000000001,0.3248114585876465,,4.081836700439453,,,,
7320,183,train,-0.32500000000000023,40,0,0.0,0.6523475000000001,0.10609965026378632,,3.9814770221710205,,,,
7360,184,train,-0.17500000000000016,40,0,0.0,0.6504475000000001,0.0684715211391449,,4.455581188201904,,,,
7400,185,train,-0.4750000000000001,40,0,0.0,0.6485475,0.3617270588874817,,4.123369216918945,,,,
7440,186,train,-0.02500000000000024,40,0,0.0,0.6466475,0.787487268447876,,4.3733062744140625,,,,
7480,187,train,-0.27500000000000013,40,0,0.0,0.6447475,0.875151515007019,,4.801623344421387,,,,
7520,188,train,-0.7750000000000002,40,0,0.0,0.6428475,0.41092705726623535,,4.297391891479492,,,,
7560,189,train,-0.4000000000000002,40,0,0.0,0.6409475,0.9211757183074951,,4.243161201477051,,,,
7600,190,train,0.7,40,0,0.0,0.6390475,0.6416941285133362,,4.357969284057617,,,,
7640,191,train,0.5000000000000006,40,0,0.0,0.6371475,0.36175480484962463,,4.834993362426758,,,,
7680,192,train,0.02499999999999991,40,0,0.0,0.6352475,0.2527567148208618,,4.459268569946289,,,,
7720,193,train,-0.2750000000000002,40,0,0.0,0.6333475,0.8395993709564209,,4.675022125244141,,,,
7760,194,train,-0.6250000000000002,40,0,0.0,0.6314474999999999,0.2577946186065674,,4.6506147384643555,,,,
7800,195,train,-0.6249999999999999,40,0,0.0,0.6295474999999999,0.26147839426994324,,4.4630584716796875,,,,
7840,196,train,-0.5500000000000003,40,0,0.0,0.6276475,0.20817002654075623,,4.546435356140137,,,,
7880,197,train,-0.1750000000000002,40,0,0.0,0.6257475,0.6270028352737427,,4.682910919189453,,,,
7920,198,train,-0.5500000000000002,40,0,0.0,0.6238475,0.8838568925857544,,4.551923751831055,,,,
7960,199,train,0.525,40,0,0.0,0.6219475,1.1511980295181274,,4.881596565246582,,,,
8000,200,train,0.049999999999999815,40,0,0.0,0.6200475,1.1664825677871704,,4.763270378112793,,,,
8000,200,eval,,,,,0.6200475,,,,-1.1750000000000005,1.0114964162071955,0.0,40.0
8040,201,train,0.7250000000000001,40,0,0.0,0.6181475000000001,0.0548122376203537,,4.568850517272949,,,,
8080,202,train,-0.6750000000000003,40,0,0.0,0.6162475000000001,0.3209378719329834,,4.536200523376465,,,,
8120,203,train,-0.6000000000000001,40,0,0.0,0.6143475,0.7190186977386475,,4.9686150550842285,,,,
8160,204,train,-0.22500000000000017,40,0,0.0,0.6124475,0.07494299858808517,,4.737897872924805,,,,
8200,205,train,1.1250000000000004,40,0,0.0,0.6105475,0.29949548840522766,,4.581295967102051,,,,
8240,206,train,0.04999999999999993,40,0,0.0,0.6086475,1.7623183727264404,,4.974922180175781,,,,
8280,207,train,0.19999999999999973,40,0,0.0,0.6067475,0.0985148698091507,,5.271269798278809,,,,
8320,208,train,0.10000000000000005,40,0,0.0,0.6048475,0.1707429736852646,,5.092179298400879,,,,
8360,209,train,-1.0250000000000001,40,0,0.0,0.6029475,0.10752405226230621,,4.957283020019531,,,,
8400,210,train,0.19999999999999984,40,0,0.0,0.6010475,0.44975194334983826,,4.581002235412598,,,,
8440,211,train,-0.5750000000000003,40,0,0.0,0.5991474999999999,0.08386366069316864,,5.047825813293457,,,,
8480,212,train,-0.8500000000000001,40,0,0.0,0.5972475,2.0965890884399414,,5.295356273651123,,,,
8520,213,train,0.49999999999999983,40,0,0.0,0.5953475,0.6744914650917053,,4.959416389465332,,,,
8560,214,train,0.29999999999999977,40,0,0.0,0.5934475,1.203269124031067,,4.668342113494873,,,,
8600,215,train,0.7000000000000003,40,0,0.0,0.5915475,0.9616665244102478,,4.783841133117676,,,,
8640,216,train,-0.9750000000000004,40,0,0.0,0.5896475,0.07761964946985245,,5.121251583099365,,,,
8680,217,train,-0.47500000000000026,40,0,0.0,0.5877475000000001,0.7377004623413086,,4.963022708892822,,,,
8720,218,train,-0.775,40,0,0.0,0.5858475000000001,0.07418419420719147,,5.30782413482666,,,,
8760,219,train,-0.3750000000000002,40,0,0.0,0.5839475000000001,0.5781744718551636,,4.9750518798828125,,,,
8800,220,train,0.6000000000000004,40,0,0.0,0.5820475,0.3174821436405182,,4.7779927253723145,,,,
8840,221,train,-0.10000000000000019,40,0,0.0,0.5801475,0.9042525291442871,,5.266010284423828,,,,
8880,222,train,0.12500000000000017,40,0,0.0,0.5782475,0.8844298124313354,,5.646717071533203,,,,
8920,223,train,-0.40000000000000024,40,0,0.0,0.5763475,0.5960136651992798,,5.128445625305176,,,,
8960,224,train,-0.15000000000000002,40,0,0.0,0.5744475,0.2672196924686432,,5.278712272644043,,,,
9000,225,train,-0.2750000000000003,40,0,0.0,0.5725475,1.9337480068206787,,5.447812080383301,,,,
9040,226,train,-0.5250000000000001,40,0,0.0,0.5706475,0.6100258827209473,,5.536763668060303,,,,
9080,227,train,0.27499999999999986,40,0,0.0,0.5687475,0.8849247694015503,,5.664942741394043,,,,
9120,228,train,0.6499999999999999,40,0,0.0,0.5668475,2.1122567653656006,,5.321043968200684,,,,
9160,229,train,-0.20000000000000007,40,0,0.0,0.5649474999999999,1.2578175067901611,,5.780941963195801,,,,
9200,230,train,-0.37500000000000017,40,0,0.0,0.5630474999999999,0.4761236011981964,,5.343959808349609,,,,
9240,231,train,-0.39999999999999986,40,0,0.0,0.5611475,1.3352066278457642,,5.857301712036133,,,,
9280,232,train,0.625,40,0,0.0,0.5592475000000001,1.6777944564819336,,5.58474063873291,,,,
9320,233,train,0.5750000000000003,40,0,0.0,0.5573475000000001,1.285815954208374,,6.0839996337890625,,,,
9360,234,train,0.39999999999999986,40,0,0.0,0.5554475000000001,1.4107179641723633,,5.5987019538879395,,,,
9400,235,train,-0.5000000000000002,40,0,0.0,0.5535475000000001,0.15908104181289673,,5.496459007263184,,,,
9440,236,train,0.45000000000000057,40,0,0.0,0.5516475000000001,1.3004798889160156,,5.944083213806152,,,,
9480,237,train,-0.6000000000000003,40,0,0.0,0.5497475000000001,0.12048652768135071,,5.9640960693359375,,,,
9520,238,train,-0.5500000000000002,40,0,0.0,0.5478475,0.12333770096302032,,5.847789287567139,,,,
9560,239,train,-0.7250000000000002,40,0,0.0,0.5459475,1.295978307723999,,5.4616594314575195,,,,
9600,240,train,-0.02500000000000005,40,0,0.0,0.5440475,2.628411293029785,,5.478728294372559,,,,
9640,241,train,-0.8000000000000003,40,0,0.0,0.5421475,1.881771445274353,,6.3271894454956055,,,,
9680,242,train,-1.1749999999999998,40,0,0.0,0.5402475,0.2927539646625519,,5.983183860778809,,,,
9720,243,train,6.418476861114186e-17,40,0,0.0,0.5383475,1.4148809909820557,,6.036348819732666,,,,
9760,244,train,-0.45000000000000007,40,0,0.0,0.5364475,0.10399766266345978,,6.206198692321777,,,,
9800,245,train,-0.7750000000000001,40,0,0.0,0.5345475,0.44729605317115784,,5.92864990234375,,,,
9840,246,train,-0.025000000000000133,40,0,0.0,0.5326474999999999,1.1059362888336182,,6.166761875152588,,,,
9880,247,train,-0.2250000000000002,40,0,0.0,0.5307475,1.8284850120544434,,5.617549896240234,,,,
9920,248,train,0.19999999999999984,40,0,0.0,0.5288475,1.6976672410964966,,6.091777324676514,,,,
9960,249,train,-0.5500000000000003,40,0,0.0,0.5269475,1.2297277450561523,,5.895318508148193,,,,
10000,250,train,-0.32500000000000023,40,0,0.0,0.5250475,1.6754627227783203,,6.627879619598389,,,,
10040,251,train,-1.4,40,0,0.0,0.5231475000000001,0.6326063275337219,,7.096934795379639,,,,
10080,252,train,-0.6500000000000001,40,0,0.0,0.5212475000000001,3.703742027282715,,6.445849418640137,,,,
10120,253,train,-2.3249999999999997,40,0,0.0,0.5193475000000001,0.8926584720611572,,6.210620880126953,,,,
10160,254,train,-0.9500000000000004,40,0,0.0,0.5174475000000001,0.4388648271560669,,7.362312316894531,,,,
10200,255,train,0.09999999999999983,40,0,0.0,0.5155475,0.1646541804075241,,6.917463302612305,,,,
10240,256,train,-2.1750000000000007,40,0,0.0,0.5136475,2.1226413249969482,,6.6323018074035645,,,,
10280,257,train,-0.9000000000000001,40,0,0.0,0.5117475,1.4298889636993408,,6.365022659301758,,,,
10320,258,train,-0.7750000000000001,40,0,0.0,0.5098475,1.596021056175232,,6.777751922607422,,,,
10360,259,train,0.2749999999999997,40,0,0.0,0.5079475,0.10611103475093842,,6.797025680541992,,,,
10400,260,train,-0.30000000000000016,40,0,0.0,0.5060475,0.171503484249115,,6.79862117767334,,,,
10440,261,train,-0.1750000000000001,40,0,0.0,0.5041475,1.6162500381469727,,6.740746021270752,,,,
10480,262,train,0.2999999999999999,40,0,0.0,0.5022475,0.1505657434463501,,6.768415451049805,,,,
10520,263,train,0.02499999999999976,40,0,0.0,0.5003475,0.13866253197193146,,6.313838958740234,,,,
10560,264,train,0.050000000000000086,40,0,0.0,0.49844750000000004,2.2452049255371094,,7.004570484161377,,,,
10600,265,train,-0.6750000000000003,40,0,0.0,0.49654750000000003,0.18336144089698792,,7.638870716094971,,,,
