step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2500,100,eval,,,,,0.8812975,,,,0.3966666666666666,0.351409858838492,0.0,25.0
2525,101,train,0.3583333333333332,25,0,0.0,0.88011,0.024982068687677383,,0.6496816873550415,,,,
2550,102,train,-0.10833333333333335,25,0,0.0,0.8789225,0.027089502662420273,,0.5973594188690186,,,,
2575,103,train,1.216666666666667,25,0,0.0,0.877735,0.020555516704916954,,0.6410844326019287,,,,
2600,104,train,-0.37500000000000006,25,0,0.0,0.8765475,0.07105784118175507,,0.676285982131958,,,,
2625,105,train,1.2666666666666666,25,0,0.0,0.87536,0.05095653235912323,,0.7152206301689148,,,,
2650,106,train,0.24166666666666653,25,0,0.0,0.8741725,0.032361775636672974,,0.7500993609428406,,,,
2675,107,train,0.8666666666666667,25,0,0.0,0.872985,0.09540614485740662,,0.8332101106643677,,,,
2700,108,train,0.6083333333333333,25,0,0.0,0.8717975,0.058730874210596085,,0.7495514750480652,,,,
2725,109,train,0.5166666666666666,25,0,0.0,0.87061,0.040633030235767365,,0.7104977965354919,,,,
2750,110,train,-0.38333333333333347,25,0,0.0,0.8694225,0.02716168574988842,,0.7615188360214233,,,,
2775,111,train,0.29166666666666663,25,0,0.0,0.868235,0.04568776488304138,,0.7414363622665405,,,,
2800,112,train,-0.11666666666666674,25,0,0.0,0.8670475,0.05548650771379471,,0.8208763599395752,,,,
2825,113,train,0.39999999999999997,25,0,0.0,0.8658600000000001,0.035490937530994415,,0.7940864562988281,,,,
2850,114,train,0.8999999999999998,25,0,0.0,0.8646725,0.025336958467960358,,0.8063366413116455,,,,
2875,115,train,0.8333333333333333,25,0,0.0,0.8634850000000001,0.05867541953921318,,0.8677179217338562,,,,
2900,116,train,-0.14166666666666677,25,0,0.0,0.8622975,0.009600376710295677,,0.8488794565200806,,,,
2925,117,train,1.2083333333333335,25,0,0.0,0.86111,0.027408773079514503,,0.8358181715011597,,,,
2950,118,train,0.7333333333333338,25,0,0.0,0.8599225,0.025067463517189026,,0.8741865158081055,,,,
2975,119,train,0.15833333333333338,25,0,0.0,0.858735,0.028734678402543068,,0.8844575881958008,,,,
3000,120,train,-0.12500000000000017,25,0,0.0,0.8575475,0.05442851036787033,,0.8813331127166748,,,,
3025,121,train,0.2916666666666666,25,0,0.0,0.85636,0.06612609326839447,,0.9975908398628235,,,,
3050,122,train,-0.2583333333333334,25,0,0.0,0.8551725,0.05954417586326599,,0.9502046704292297,,,,
3075,123,train,1.416666666666666,25,0,0.0,0.853985,0.05425717681646347,,0.9594970941543579,,,,
3100,124,train,0.2083333333333332,25,0,0.0,0.8527975,0.10978549718856812,,0.9635943174362183,,,,
3125,125,train,0.1166666666666666,25,0,0.0,0.85161,0.01878291182219982,,0.9561980962753296,,,,
3150,126,train,0.15833333333333321,25,0,0.0,0.8504225,0.041707977652549744,,1.0047674179077148,,,,
3175,127,train,1.3750000000000002,25,0,0.0,0.849235,0.07631191611289978,,0.9613878726959229,,,,
3200,128,train,0.2833333333333333,25,0,0.0,0.8480475000000001,0.1031392514705658,,0.9220792055130005,,,,
3225,129,train,1.525,25,0,0.0,0.84686,0.0506502240896225,,1.0608700513839722,,,,
3250,130,train,-0.6499999999999999,25,0,0.0,0.8456725,0.096074178814888,,1.1545348167419434,,,,
3275,131,train,0.8583333333333338,25,0,0.0,0.8444849999999999,0.038335178047418594,,1.005021333694458,,,,
3300,132,train,0.19166666666666654,25,0,0.0,0.8432975,0.033223770558834076,,1.0673860311508179,,,,
3325,133,train,0.6583333333333334,25,0,0.0,0.84211,0.082164466381073,,1.1793427467346191,,,,
3350,134,train,-0.2666666666666667,25,0,0.0,0.8409225,0.03786207735538483,,1.047471523284912,,,,
3375,135,train,0.3333333333333333,25,0,0.0,0.839735,0.045411963015794754,,1.1011266708374023,,,,
3400,136,train,-0.1750000000000002,25,0,0.0,0.8385475,0.12342775613069534,,0.9952291250228882,,,,
3425,137,train,-0.40000000000000013,25,0,0.0,0.83736,0.06397687643766403,,1.1814910173416138,,,,
3450,138,train,1.4000000000000001,25,0,0.0,0.8361725,0.07144077122211456,,1.19762122631073,,,,
3475,139,train,-0.05833333333333338,25,0,0.0,0.834985,0.09039968252182007,,1.211212158203125,,,,
3500,140,train,0.5833333333333331,25,0,0.0,0.8337975,0.044012557715177536,,1.0920076370239258,,,,
3525,141,train,0.7333333333333334,25,0,0.0,0.8326100000000001,0.05042066052556038,,1.1727991104125977,,,,
3550,142,train,0.7833333333333333,25,0,0.0,0.8314225,0.0665384829044342,,1.2073992490768433,,,,
3575,143,train,0.2750000000000001,25,0,0.0,0.8302350000000001,0.09277361631393433,,1.1456809043884277,,,,
3600,144,train,0.18333333333333318,25,0,0.0,0.8290475,0.11659808456897736,,1.1442313194274902,,,,
3625,145,train,-0.17500000000000013,25,0,0.0,0.82786,0.12282335758209229,,1.1924806833267212,,,,
3650,146,train,0.9083333333333332,25,0,0.0,0.8266725,0.11484956741333008,,1.1240476369857788,,,,
3675,147,train,0.15833333333333324,25,0,0.0,0.825485,0.058877214789390564,,1.2386300563812256,,,,
3700,148,train,1.35,25,0,0.0,0.8242975,0.0656631737947464,,1.182924747467041,,,,
3725,149,train,0.10000000000000003,25,0,0.0,0.82311,0.036968402564525604,,1.2278728485107422,,,,
3750,150,train,0.3166666666666666,25,0,0.0,0.8219225,0.03253839164972305,,1.198490858078003,,,,
3775,151,train,0.8916666666666665,25,0,0.0,0.820735,0.04301374405622482,,1.2577149868011475,,,,
3800,152,train,0.6666666666666666,25,0,0.0,0.8195475,0.054207030683755875,,1.2247951030731201,,,,
3825,153,train,1.0250000000000001,25,0,0.0,0.81836,0.18651166558265686,,1.3542280197143555,,,,
3850,154,train,0.4583333333333334,25,0,0.0,0.8171725,0.04720289632678032,,1.1994601488113403,,,,
3875,155,train,1.1250000000000004,25,0,0.0,0.815985,0.05433865636587143,,1.3206048011779785,,,,
3900,156,train,0.6500000000000001,25,0,0.0,0.8147975000000001,0.0943610817193985,,1.2151131629943848,,,,
3925,157,train,1.1166666666666663,25,0,0.0,0.8136099999999999,0.12282895296812057,,1.4079779386520386,,,,
3950,158,train,-0.08333333333333337,25,0,0.0,0.8124225,0.09130849689245224,,1.3039125204086304,,,,
3975,159,train,0.7833333333333335,25,0,0.0,0.811235,0.08819092810153961,,1.3061810731887817,,,,
4000,160,train,0.4583333333333333,25,0,0.0,0.8100475,0.11151112616062164,,1.4135348796844482,,,,
4025,161,train,1.25,25,0,0.0,0.80886,0.08848731219768524,,1.460485577583313,,,,
4050,162,train,-0.34166666666666673,25,0,0.0,0.8076725,0.0972544252872467,,1.3289809226989746,,,,
4075,163,train,1.4916666666666671,25,0,0.0,0.806485,0.20328159630298615,,1.4609055519104004,,,,
4100,164,train,1.075,25,0,0.0,0.8052975,0.059461306780576706,,1.3900773525238037,,,,
4125,165,train,0.7083333333333335,25,0,0.0,0.80411,0.08947490155696869,,1.4281189441680908,,,,
4150,166,train,0.6083333333333333,25,0,0.0,0.8029225,0.13428306579589844,,1.430021047592163,,,,
4175,167,train,0.7,25,0,0.0,0.801735,0.0575476810336113,,1.4295380115509033,,,,
4200,168,train,0.024999999999999967,25,0,0.0,0.8005475,0.08436927199363708,,1.4395442008972168,,,,
4225,169,train,0.9833333333333334,25,0,0.0,0.7993600000000001,0.11706479638814926,,1.5026146173477173,,,,
4250,170,train,1.2499999999999998,25,0,0.0,0.7981725,0.09024933725595474,,1.4913688898086548,,,,
4275,171,train,0.3333333333333333,25,0,0.0,0.796985,0.13361355662345886,,1.5512808561325073,,,,
4300,172,train,0.10000000000000005,25,0,0.0,0.7957975,0.2386993169784546,,1.523261547088623,,,,
4325,173,train,0.26666666666666655,25,0,0.0,0.79461,0.10680882632732391,,1.4970132112503052,,,,
4350,174,train,0.7999999999999997,25,0,0.0,0.7934225,0.059533387422561646,,1.5728288888931274,,,,
4375,175,train,0.9416666666666668,25,0,0.0,0.792235,0.09999974071979523,,1.4874329566955566,,,,
4400,176,train,0.21666666666666673,25,0,0.0,0.7910475,0.27577346563339233,,1.6166292428970337,,,,
4425,177,train,0.7833333333333332,25,0,0.0,0.78986,0.06498689949512482,,1.720047950744629,,,,
4450,178,train,1.0833333333333335,25,0,0.0,0.7886725,0.20918235182762146,,1.6692955493927002,,,,
4475,179,train,-0.008333333333333387,25,0,0.0,0.787485,0.20439961552619934,,1.6332824230194092,,,,
4500,180,train,1.0,25,0,0.0,0.7862975,0.0888025164604187,,1.6816763877868652,,,,
4525,181,train,-0.18333333333333332,25,0,0.0,0.78511,0.17692898213863373,,1.704988718032837,,,,
4550,182,train,-0.05000000000000003,25,0,0.0,0.7839225,0.07171449065208435,,1.6425886154174805,,,,
4575,183,train,0.7750000000000001,25,0,0.0,0.782735,0.12039361149072647,,1.6722068786621094,,,,
4600,184,train,0.7916666666666669,25,0,0.0,0.7815475000000001,0.12170447409152985,,1.7540240287780762,,,,
4625,185,train,0.17499999999999988,25,0,0.0,0.78036,0.04450134560465813,,1.8811836242675781,,,,
4650,186,train,-0.4666666666666668,25,0,0.0,0.7791725,0.07064379751682281,,1.7294366359710693,,,,
4675,187,train,-0.16666666666666685,25,0,0.0,0.777985,0.01034501101821661,,1.6832616329193115,,,,
4700,188,train,0.48333333333333345,25,0,0.0,0.7767975,0.07977468520402908,,1.7282536029815674,,,,
4725,189,train,-0.175,25,0,0.0,0.77561,0.09656289219856262,,1.825563907623291,,,,
4750,190,train,0.8083333333333331,25,0,0.0,0.7744225,0.3048098683357239,,1.8087705373764038,,,,
4775,191,train,0.6666666666666664,25,0,0.0,0.773235,0.08723953366279602,,1.762817621231079,,,,
4800,192,train,-0.05000000000000004,25,0,0.0,0.7720475,0.09467531740665436,,1.9097942113876343,,,,
4825,193,train,0.11666666666666667,25,0,0.0,0.77086,0.20000967383384705,,1.9666545391082764,,,,
4850,194,train,0.17499999999999993,25,0,0.0,0.7696725,0.09645674377679825,,1.9058613777160645,,,,
4875,195,train,0.5750000000000001,25,0,0.0,0.768485,0.2812202274799347,,1.9480820894241333,,,,
4900,196,train,0.8999999999999999,25,0,0.0,0.7672975,0.25762033462524414,,1.9805506467819214,,,,
4925,197,train,0.9083333333333334,25,0,0.0,0.7661100000000001,0.37869322299957275,,1.9114172458648682,,,,
4950,198,train,1.0583333333333331,25,0,0.0,0.7649225,0.18362732231616974,,1.8157191276550293,,,,
4975,199,train,-0.4416666666666668,25,0,0.0,0.763735,0.055367611348629,,2.0632476806640625,,,,
5000,200,train,0.7750000000000001,25,0,0.0,0.7625475,0.2151367962360382,,1.9990906715393066,,,,
5000,200,eval,,,,,0.7625475,,,,0.019166666666666603,0.5423975837786237,0.0,25.0
5025,201,train,0.541666666666667,25,0,0.0,0.76136,0.10272150486707687,,2.0529050827026367,,,,
5050,202,train,-0.008333333333333415,25,0,0.0,0.7601725,0.13871127367019653,,1.9485161304473877,,,,
5075,203,train,0.8500000000000002,25,0,0.0,0.758985,0.30328503251075745,,1.821132779121399,,,,
5100,204,train,0.7250000000000002,25,0,0.0,0.7577975,0.02375209331512451,,1.8761670589447021,,,,
5125,205,train,-0.7000000000000001,25,0,0.0,0.75661,0.09984961152076721,,1.9943714141845703,,,,
5150,206,train,0.15833333333333321,25,0,0.0,0.7554225,0.15297263860702515,,1.8619070053100586,,,,
5175,207,train,0.7083333333333331,25,0,0.0,0.754235,0.3156075179576874,,2.1157937049865723,,,,
5200,208,train,0.06666666666666674,25,0,0.0,0.7530475,0.16195082664489746,,2.0114712715148926,,,,
5225,209,train,-0.2833333333333334,25,0,0.0,0.75186,0.3459271788597107,,2.1743617057800293,,,,
5250,210,train,-0.30833333333333346,25,0,0.0,0.7506725,0.21855875849723816,,2.0779404640197754,,,,
5275,211,train,0.7333333333333335,25,0,0.0,0.749485,0.27276283502578735,,2.127086639404297,,,,
5300,212,train,-0.6833333333333333,25,0,0.0,0.7482975000000001,0.3317541182041168,,2.004916191101074,,,,
5325,213,train,1.5750000000000002,25,0,0.0,0.7471099999999999,0.13518953323364258,,2.1097874641418457,,,,
5350,214,train,0.8333333333333333,25,0,0.0,0.7459225,0.13292641937732697,,2.1611037254333496,,,,
5375,215,train,-0.14166666666666677,25,0,0.0,0.744735,0.38183555006980896,,2.250541925430298,,,,
5400,216,train,0.3583333333333333,25,0,0.0,0.7435475,0.1288682520389557,,2.167100191116333,,,,
5425,217,train,0.7750000000000005,25,0,0.0,0.74236,0.7951564788818359,,2.2135818004608154,,,,
5450,218,train,0.3166666666666666,25,0,0.0,0.7411725,0.026928545907139778,,2.2949705123901367,,,,
5475,219,train,0.6416666666666667,25,0,0.0,0.739985,0.2232838273048401,,2.3172669410705566,,,,
5500,220,train,1.5416666666666665,25,0,0.0,0.7387975,0.2482641637325287,,2.276432514190674,,,,
5525,221,train,0.12499999999999999,25,0,0.0,0.73761,0.4235838055610657,,2.2820262908935547,,,,
5550,222,train,0.9083333333333332,25,0,0.0,0.7364225,0.1664966642856598,,2.2049951553344727,,,,
5575,223,train,0.44999999999999996,25,0,0.0,0.7352350000000001,0.12590257823467255,,2.406801223754883,,,,
5600,224,train,-0.29166666666666685,25,0,0.0,0.7340475,0.07941348850727081,,2.181814432144165,,,,
5625,225,train,0.12499999999999992,25,0,0.0,0.7328600000000001,0.04522867500782013,,2.4298079013824463,,,,
5650,226,train,0.1499999999999999,25,0,0.0,0.7316725000000001,0.1624358594417572,,2.408320903778076,,,,
5675,227,train,0.14999999999999997,25,0,0.0,0.730485,0.1321392059326172,,2.2480263710021973,,,,
5700,228,train,0.07500000000000007,25,0,0.0,0.7292975,0.18819747865200043,,2.3362951278686523,,,,
5725,229,train,-0.025000000000000105,25,0,0.0,0.72811,0.12732800841331482,,2.1831111907958984,,,,
5750,230,train,0.6833333333333333,25,0,0.0,0.7269225,0.38911232352256775,,2.305002212524414,,,,
5775,231,train,0.5,25,0,0.0,0.725735,0.2011519968509674,,2.3771204948425293,,,,
5800,232,train,0.5083333333333335,25,0,0.0,0.7245475,0.29557013511657715,,2.3488337993621826,,,,
5825,233,train,0.45,25,0,0.0,0.72336,0.13395260274410248,,2.422478675842285,,,,
5850,234,train,0.3249999999999999,25,0,0.0,0.7221725000000001,0.18238747119903564,,2.5709338188171387,,,,
5875,235,train,1.4416666666666667,25,0,0.0,0.720985,0.38945817947387695,,2.4406814575195312,,,,
5900,236,train,0.06666666666666674,25,0,0.0,0.7197975000000001,0.4304618239402771,,2.4074649810791016,,,,
5925,237,train,0.5916666666666667,25,0,0.0,0.71861,0.11730837821960449,,2.4291813373565674,,,,
5950,238,train,-0.008333333333333408,25,0,0.0,0.7174225000000001,0.2974819242954254,,2.271304130554199,,,,
5975,239,train,0.3916666666666666,25,0,0.0,0.716235,0.1205463856458664,,2.455094814300537,,,,
6000,240,train,-0.8666666666666667,25,0,0.0,0.7150475000000001,0.5480027794837952,,2.391655921936035,,,,
6025,241,train,1.375,25,0,0.0,0.7138599999999999,0.4093513786792755,,2.50272798538208,,,,
6050,242,train,0.8333333333333337,25,0,0.0,0.7126725,0.06764858961105347,,2.363245964050293,,,,
6075,243,train,0.41666666666666663,25,0,0.0,0.7114849999999999,0.18618321418762207,,2.447298765182495,,,,
6100,244,train,-0.2250000000000001,25,0,0.0,0.7102975,0.2574690282344818,,2.4640536308288574,,,,
6125,245,train,0.6500000000000005,25,0,0.0,0.7091099999999999,0.06373721361160278,,2.5976662635803223,,,,
6150,246,train,0.3166666666666666,25,0,0.0,0.7079225,0.13576363027095795,,2.5110409259796143,,,,
6175,247,train,0.9166666666666664,25,0,0.0,0.7067350000000001,0.3903464078903198,,2.4772520065307617,,,,
6200,248,train,1.1416666666666666,25,0,0.0,0.7055475,0.2244981825351715,,2.368950843811035,,,,
6218,249,train,2.7783333333333333,18,1,0.01,0.7046924999999999,0.1289779096841812,,2.3257956504821777,,,,
6243,250,train,1.2666666666666668,25,0,0.01,0.703505,0.3329394459724426,,2.4374639987945557,,,,
6268,251,train,0.3166666666666665,25,0,0.01,0.7023174999999999,0.19721055030822754,,2.3539605140686035,,,,
6293,252,train,0.841666666666667,25,0,0.01,0.70113,0.16321198642253876,,2.4704017639160156,,,,
6318,253,train,1.1666666666666665,25,0,0.01,0.6999425,0.13865439593791962,,2.56756591796875,,,,
6343,254,train,2.7755575615628914e-17,25,0,0.01,0.698755,0.36923885345458984,,2.4841160774230957,,,,
6368,255,train,0.5416666666666667,25,0,0.01,0.6975675,0.3943968713283539,,2.433770179748535,,,,
6393,256,train,-0.21666666666666673,25,0,0.01,0.69638,0.37362992763519287,,2.499061107635498,,,,
6418,257,train,0.9916666666666667,25,0,0.01,0.6951925,0.4322865903377533,,2.581035852432251,,,,
6443,258,train,0.28333333333333327,25,0,0.01,0.694005,0.5548436641693115,,2.5364291667938232,,,,
6468,259,train,0.8666666666666669,25,0,0.01,0.6928175,0.30338990688323975,,2.5251107215881348,,,,
6493,260,train,-0.07500000000000004,25,0,0.01,0.69163,0.7475621104240417,,2.5545835494995117,,,,
6518,261,train,-0.016666666666666746,25,0,0.01,0.6904425000000001,0.2599324584007263,,2.5358166694641113,,,,
6543,262,train,0.11666666666666647,25,0,0.01,0.689255,0.2558043599128723,,2.4861748218536377,,,,
6568,263,train,0.09999999999999988,25,0,0.01,0.6880675,0.15561924874782562,,2.6005196571350098,,,,
6593,264,train,1.3333333333333333,25,0,0.01,0.6868799999999999,0.10925322771072388,,2.4405667781829834,,,,
6618,265,train,0.3666666666666667,25,0,0.01,0.6856925,0.08556471019983292,,2.50040340423584,,,,
6643,266,train,0.6500000000000002,25,0,0.01,0.684505,0.5946447849273682,,2.7963504791259766,,,,
6668,267,train,0.6416666666666667,25,0,0.01,0.6833175,0.18477001786231995,,2.6280665397644043,,,,
6693,268,train,0.5000000000000001,25,0,0.01,0.68213,0.5910549163818359,,2.6470062732696533,,,,
6718,269,train,0.7,25,0,0.01,0.6809425,0.45614343881607056,,2.633790969848633,,,,
6743,270,train,0.12499999999999979,25,0,0.01,0.679755,0.33521920442581177,,2.7609589099884033,,,,
6768,271,train,0.6999999999999998,25,0,0.01,0.6785675,0.2729322910308838,,2.827125310897827,,,,
6793,272,train,1.4083333333333332,25,0,0.01,0.67738,0.09360454231500626,,2.6984894275665283,,,,
6818,273,train,0.14999999999999997,25,0,0.01,0.6761925,0.3834582269191742,,2.897418975830078,,,,
